items_number
200
stocks_number
1
digit
6
items
610.226672	610	226672	570.250584	570	250584	4
998.882089	998	882089	934.736487	934	736487	4
967.803814	967	803814	972.490533	972	490533	1
521.879053	521	879053	492.452001	492	452001	5
688.229448	688	229448	767.018916	767	18916	2
952.078486	952	78486	1027.957817	1027	957817	4
719.410863	719	410863	816.001186	816	1186	5
649.728346	649	728346	721.561397	721	561397	4
700.316475	700	316475	722.66326	722	663260	4
820.244538	820	244538	807.971281	807	971281	5
617.791415	617	791415	687.862786	687	862786	1
905.604637	905	604637	814.022938	814	22938	3
576.572903	576	572903	642.092263	642	92263	4
908.589403	908	589403	878.207066	878	207066	5
520.206622	520	206622	602.753205	602	753205	1
966.626725	966	626725	878.09951	878	99510	5
944.205576	944	205576	882.027218	882	27218	3
609.80228	609	802280	646.227388	646	227388	3
640.208165	640	208165	652.365298	652	365298	3
608.882454	608	882454	680.970495	680	970495	2
801.848117	801	848117	721.114073	721	114073	1
659.509354	659	509354	611.01185	611	11850	4
796.460811	796	460811	788.473851	788	473851	5
646.350162	646	350162	581.614316	581	614316	2
766.780884	766	780884	668.195099	668	195099	1
567.49261	567	492610	653.279269	653	279269	1
905.214335	905	214335	935.447741	935	447741	2
634.256336	634	256336	683.751184	683	751184	3
928.263439	928	263439	887.607807	887	607807	2
506.762912	506	762912	534.568093	534	568093	4
966.097837	966	97837	1027.876298	1027	876298	5
785.490111	785	490111	804.372596	804	372596	3
503.161354	503	161354	518.304581	518	304581	4
678.901651	678	901651	593.881036	593	881036	2
552.885516	552	885516	592.824596	592	824596	2
938.907154	938	907154	931.323496	931	323496	5
629.49649	629	496490	719.353058	719	353058	2
772.29638	772	296380	758.339987	758	339987	3
833.6355	833	635500	798.399097	798	399097	1
576.812965	576	812965	538.530522	538	530522	5
838.540918	838	540918	911.825472	911	825472	2
950.426915	950	426915	1035.261884	1035	261884	1
981.417602	981	417602	952.067664	952	67664	3
660.630173	660	630173	649.917735	649	917735	3
604.016319	604	16319	559.983153	559	983153	5
500.624224	500	624224	403.820868	403	820868	5
625.77325	625	773250	626.017245	626	17245	4
547.738247	547	738247	490.010371	490	10371	4
856.942857	856	942857	896.56246	896	562460	5
511.981416	511	981416	575.896747	575	896747	1
902.137053	902	137053	967.980865	967	980865	5
657.790974	657	790974	667.676532	667	676532	5
670.007122	670	7122	736.908596	736	908596	4
697.597864	697	597864	653.968921	653	968921	4
803.657488	803	657488	799.290848	799	290848	3
683.788006	683	788006	751.617899	751	617899	2
510.090474	510	90474	451.24819	451	248190	2
954.871823	954	871823	879.252794	879	252794	5
817.560694	817	560694	783.883288	783	883288	4
939.870265	939	870265	940.855997	940	855997	3
961.151088	961	151088	965.820886	965	820886	3
528.174883	528	174883	605.273791	605	273791	5
723.876729	723	876729	793.742797	793	742797	2
710.312442	710	312442	628.125467	628	125467	3
706.076535	706	76535	798.669031	798	669031	1
775.278597	775	278597	735.081598	735	81598	5
895.735948	895	735948	856.963167	856	963167	2
582.089377	582	89377	664.022089	664	22089	2
793.574977	793	574977	839.421584	839	421584	2
727.371448	727	371448	703.362264	703	362264	4
658.902342	658	902342	752.55261	752	552610	2
877.632247	877	632247	846.761261	846	761261	1
677.314715	677	314715	638.138352	638	138352	1
885.836296	885	836296	799.134479	799	134479	1
783.778772	783	778772	791.678996	791	678996	3
781.847386	781	847386	747.121506	747	121506	2
632.976872	632	976872	549.469551	549	469551	5
908.552023	908	552023	967.210445	967	210445	1
574.585633	574	585633	583.64608	583	646080	5
988.919729	988	919729	996.032012	996	32012	1
665.533439	665	533439	687.621396	687	621396	1
976.722687	976	722687	949.141151	949	141151	4
644.227056	644	227056	712.708543	712	708543	3
836.056913	836	56913	773.044197	773	44197	1
919.320551	919	320551	899.110072	899	110072	5
694.400896	694	400896	657.513596	657	513596	5
765.361271	765	361271	669.176301	669	176301	2
930.927378	930	927378	901.358261	901	358261	1
647.27272	647	272720	586.766389	586	766389	4
828.921966	828	921966	749.059589	749	59589	3
614.797643	614	797643	636.728462	636	728462	5
854.423808	854	423808	897.587275	897	587275	3
856.096849	856	96849	954.333379	954	333379	2
583.190724	583	190724	575.985463	575	985463	2
811.252602	811	252602	872.226947	872	226947	5
808.689736	808	689736	898.002411	898	2411	3
604.469322	604	469322	606.067062	606	67062	1
705.504902	705	504902	777.190114	777	190114	4
890.779113	890	779113	961.538703	961	538703	1
644.044299	644	44299	742.00285	742	2850	5
932.87635	932	876350	880.066582	880	66582	4
794.197807	794	197807	808.605518	808	605518	2
520.192899	520	192899	436.76411	436	764110	5
855.191065	855	191065	864.204934	864	204934	5
679.034103	679	34103	707.739996	707	739996	4
804.971671	804	971671	828.95731	828	957310	4
882.038452	882	38452	957.840643	957	840643	3
811.010976	811	10976	807.209547	807	209547	1
958.523694	958	523694	891.68196	891	681960	1
956.140437	956	140437	889.486723	889	486723	3
798.447057	798	447057	701.241558	701	241558	1
623.573485	623	573485	678.303356	678	303356	3
931.379476	931	379476	887.627873	887	627873	3
689.190465	689	190465	760.464306	760	464306	5
705.14675	705	146750	798.861757	798	861757	3
850.700028	850	700028	886.252149	886	252149	2
629.591362	629	591362	714.977901	714	977901	5
716.508022	716	508022	763.038058	763	38058	2
525.143758	525	143758	583.61041	583	610410	4
776.864082	776	864082	699.258495	699	258495	5
543.94634	543	946340	611.61185	611	611850	4
886.457753	886	457753	865.853076	865	853076	4
877.804242	877	804242	943.845769	943	845769	5
899.559541	899	559541	965.459433	965	459433	5
969.648478	969	648478	990.83854	990	838540	2
934.573196	934	573196	910.072716	910	72716	1
706.249278	706	249278	761.461843	761	461843	4
572.1178	572	117800	494.419806	494	419806	4
638.078098	638	78098	585.777033	585	777033	4
843.544743	843	544743	818.514751	818	514751	5
716.678451	716	678451	787.422655	787	422655	3
816.4708	816	470800	761.843615	761	843615	5
636.258903	636	258903	675.120269	675	120269	3
984.387702	984	387702	1071.186766	1071	186766	4
671.178217	671	178217	725.562753	725	562753	4
815.809358	815	809358	731.374469	731	374469	2
787.359374	787	359374	798.65828	798	658280	4
799.733021	799	733021	777.403396	777	403396	1
872.336686	872	336686	884.09822	884	98220	4
991.39942	991	399420	985.34024	985	340240	4
755.873459	755	873459	716.890118	716	890118	5
917.783744	917	783744	932.853982	932	853982	4
860.489258	860	489258	808.643596	808	643596	1
932.252935	932	252935	950.517992	950	517992	5
605.974209	605	974209	541.318288	541	318288	1
564.636008	564	636008	655.019558	655	19558	1
527.469315	527	469315	430.77014	430	770140	1
734.565571	734	565571	654.810393	654	810393	5
780.660382	780	660382	768.571819	768	571819	2
552.613073	552	613073	613.894754	613	894754	5
756.946005	756	946005	699.068888	699	68888	1
569.606722	569	606722	524.183669	524	183669	5
684.587179	684	587179	775.262036	775	262036	5
879.266599	879	266599	938.428861	938	428861	5
968.166264	968	166264	1039.643101	1039	643101	1
652.235657	652	235657	663.61478	663	614780	1
812.839795	812	839795	746.501577	746	501577	3
921.931894	921	931894	896.619149	896	619149	5
972.869809	972	869809	956.034586	956	34586	4
696.917893	696	917893	677.792814	677	792814	3
509.992989	509	992989	509.1339	509	133900	4
934.064612	934	64612	888.971444	888	971444	4
512.905045	512	905045	539.636429	539	636429	2
645.251892	645	251892	583.768372	583	768372	3
917.452315	917	452315	857.672414	857	672414	2
930.083263	930	83263	860.199182	860	199182	2
707.061251	707	61251	662.657045	662	657045	4
950.328041	950	328041	951.330695	951	330695	3
728.816284	728	816284	687.116782	687	116782	3
578.397937	578	397937	595.755264	595	755264	4
941.727461	941	727461	1036.670934	1036	670934	1
983.689743	983	689743	953.006901	953	6901	4
995.698033	995	698033	1078.609246	1078	609246	3
800.733071	800	733071	894.828734	894	828734	4
661.459031	661	459031	749.039097	749	39097	3
846.188595	846	188595	764.441738	764	441738	3
611.885432	611	885432	695.848291	695	848291	4
688.444698	688	444698	730.323441	730	323441	1
826.270518	826	270518	915.252131	915	252131	4
637.545814	637	545814	608.42011	608	420110	2
988.574124	988	574124	990.7324	990	732400	2
582.216524	582	216524	664.321018	664	321018	1
707.152537	707	152537	684.117983	684	117983	3
671.161303	671	161303	663.994435	663	994435	1
961.483123	961	483123	1001.749879	1001	749879	3
921.835153	921	835153	1019.761084	1019	761084	3
570.913312	570	913312	624.12342	624	123420	1
519.839271	519	839271	593.76566	593	765660	5
587.767047	587	767047	560.894437	560	894437	2
541.783121	541	783121	478.672209	478	672209	1
715.273516	715	273516	619.558474	619	558474	2
596.276388	596	276388	619.028337	619	28337	2
721.847733	721	847733	712.643653	712	643653	4
727.178562	727	178562	708.709108	708	709108	4
989.528281	989	528281	1051.310913	1051	310913	5
638.8164	638	816400	619.316068	619	316068	3
903.261825	903	261825	865.422494	865	422494	5
695.105884	695	105884	762.482162	762	482162	5
587.144441	587	144441	670.160967	670	160967	5
631.078109	631	78109	652.539276	652	539276	4
stocks
0	0	0	1
