items_number
200
stocks_number
1
digit
16
items
855.0000002	855	1675591599	917.0000001	917	1045795143	5
558.0000001	558	1118562449	477	477	238563296	3
657.0000002	657	1554359316	645.0000002	645	2059603998	1
609	609	95581272	666.0000001	666	546103310	4
947.0000002	947	1571501893	896	896	490181527	5
612.0000002	612	2016766099	568.0000001	568	993777761	2
785.0000002	785	1950938761	885.0000001	885	1224632647	3
766.0000001	766	578662347	729.0000001	729	1232102934	1
600.0000001	600	722841770	509	509	427417257	5
741.0000001	741	1471536056	664.0000001	664	707939096	3
828.0000001	828	1330273745	881.0000001	881	1088552333	4
620.0000002	620	2003798850	685	685	104012632	4
925	925	367942148	900.0000001	900	543472077	3
618.0000002	618	1891652088	536	536	362886350	4
522.0000001	522	668940052	525.0000002	525	2088443630	5
788.0000002	788	1747858320	837	837	61015670	5
663.0000001	663	968024838	670.0000002	670	1986215008	4
886.0000002	886	1630682766	918.0000001	918	1249741287	2
564.0000001	564	752422302	597.0000001	597	1035294684	5
894.0000002	894	1506354774	827.0000002	827	1896747493	4
532.0000001	532	513638591	585.0000001	585	597860425	1
691.0000001	691	1058954811	617	617	360702380	1
907.0000001	907	748258557	809	809	68696664	1
570.0000001	570	1492465131	643.0000002	643	1601748777	1
902.0000001	902	1235908548	927.0000001	927	844537039	4
679.0000002	679	1659327843	724.0000001	724	1083688477	2
506.0000002	506	1983801007	415	415	100982128	1
679.0000001	679	536686167	658.0000001	658	500262080	2
792.0000001	792	657273542	874.0000001	874	1234698804	3
975.0000001	975	1387815309	951.0000002	951	2058044622	1
686.0000002	686	1946719917	650.0000001	650	634682581	4
894	894	185381493	938	938	133010298	2
533	533	358894111	528	528	149124269	5
843.0000001	843	1353595585	845.0000001	845	546802930	1
502	502	280962766	452.0000001	452	679113608	2
726.0000002	726	1930396004	770.0000001	770	639305796	4
701.0000001	701	1222878037	759.0000002	759	1540580690	4
533	533	84417879	633.0000002	633	1903746254	1
992	992	361574703	899.0000002	899	1871408729	1
802.0000002	802	1945719807	819.0000002	819	1967997947	1
774.0000002	774	1555953935	696	696	464201702	4
565.0000002	565	1691848448	625.0000001	625	812477413	1
922.0000002	922	1802035009	904.0000002	904	2072010578	4
945.0000002	945	1923896083	892.0000001	892	1007673778	1
684.0000001	684	1436016888	712.0000001	712	1175363763	4
690	690	323491413	725.0000002	725	2012970559	5
733.0000002	733	1524270755	829.0000001	829	1068689447	3
593	593	256558079	528.0000001	528	1014095122	5
823.0000002	823	1954174180	790.0000001	790	1115228198	4
797	797	129209409	775.0000002	775	2103984130	4
733.0000002	733	1762912853	651.0000001	651	763358966	3
855	855	320329123	774.0000002	774	1713088622	4
735.0000001	735	1188164221	739	739	317202861	4
639	639	363687762	559.0000001	559	832055629	3
671.0000002	671	1812794254	714.0000001	714	1167353751	1
636	636	276589121	715.0000001	715	1161739900	2
564.0000002	564	2023015605	579.0000002	579	1915744105	1
677.0000002	677	1649111613	729.0000001	729	1268335878	1
561.0000001	561	813275289	519.0000002	519	1662001979	5
857.0000001	857	532805500	854.0000001	854	1002959260	1
899.0000001	899	889443275	826.0000001	826	1178896851	1
747.0000001	747	612511558	719	719	149200911	1
997.0000001	997	718186993	1088	1088	1135969558	2
932.0000001	932	1248337386	954.0000001	954	1328021120	5
837.0000002	837	1966107144	911.0000001	911	696003840	3
999.0000001	999	999149759	1090	1090	1815083165	1
657.0000001	657	1031249742	622.0000002	622	1967326915	5
784.0000001	784	1041501533	766	766	89100882	2
779.0000001	779	1083567638	869.0000002	869	1571345770	1
896.0000001	896	1392824445	818.0000002	818	1691251995	1
832.0000001	832	839737692	931.0000002	931	2057098828	4
552	552	492037925	614.0000002	614	2035547471	4
961.0000001	961	937189245	994	994	356245760	1
1000	1000	494289054	980.0000002	980	1981625757	4
744	744	268450360	652.0000001	652	895737600	2
891	891	225722485	851.0000002	851	1531609522	2
690.0000001	690	817780467	756.0000002	756	1847112668	4
977.0000002	977	1792721116	1031	1031	1964427046	4
984	984	482280564	929	929	398220995	1
759.0000001	759	624470999	691.0000001	691	814857217	2
519.0000002	519	1921930525	450.0000002	450	1920927527	4
963	963	97709770	926.0000001	926	1161579960	5
613.0000001	613	944800122	514	514	380462190	2
754.0000001	754	962611098	790	790	90646740	3
601	601	461397532	534.0000002	534	1993635589	4
784.0000001	784	610110729	828.0000002	828	1547815940	3
636.0000001	636	1239200220	600.0000001	600	1252386639	1
666	666	336929490	665.0000002	665	1761896045	2
708	708	111738694	703.0000001	703	668668169	5
