items_number
200
stocks_number
1
digit
14
items
919.0000026	919	261573460	628.0000159	628	1591502489	1
612.0000137	612	1373516690	555.0000171	555	1706317698	3
789.0000186	789	1862022260	768.0000119	768	1189838565	5
718.0000025	718	247716082	655.000003	655	300025659	2
600.000005	600	500342578	921.0000157	921	1565417071	3
786.000001	786	100220180	701.0000065	701	649950607	3
521.0000065	521	650910165	654.0000203	654	2028489512	2
615.0000055	615	545929931	748.0000067	748	667580635	2
735.0000091	735	911519720	660.00001	660	995858514	1
809.000002	809	197993237	583.000013	583	1301504747	1
683.0000105	683	1048560722	922.0000085	922	845612810	1
917.0000149	917	1485049481	571.0000047	571	467253049	5
719.0000195	719	1952956280	626.0000028	626	279591419	4
811.000001	811	99030198	646.0000015	646	146497165	3
698.0000143	698	1427334843	762.0000127	762	1266438413	3
992.0000179	992	1785342084	646.0000179	646	1793994519	4
937.0000114	937	1136312265	663.0000018	663	175084248	3
862.0000129	862	1290704791	539.0000021	539	206799485	4
806.0000103	806	1028079025	751.0000111	751	1110627385	2
527.0000087	527	866290879	914.0000007	914	69730373	1
516.0000213	516	2129769462	861.0000192	861	1923022843	4
724.0000009	724	88376890	874.0000003	874	34904671	1
575.0000129	575	1286139880	785.0000084	785	837511411	3
687.0000109	687	1091365399	693.0000118	693	1175849366	4
882.0000203	882	2025467401	522.0000105	522	1052532559	5
827.0000025	827	254449499	739.0000208	739	2077443542	3
594.0000202	594	2018941529	705.0000179	705	1789928401	5
790.0000062	790	621537476	602.0000047	602	469371704	1
545.0000048	545	483856343	524.0000152	524	1515062667	3
966.0000103	966	1030679698	957.0000111	957	1111929184	3
767.000014	767	1395671317	712.0000057	712	573844338	1
964.0000075	964	745429803	899.0000096	899	959081508	3
825.0000026	825	256712740	758.0000067	758	670763234	5
802.0000111	802	1110209929	980.0000176	980	1763682903	5
681.0000099	681	993145885	801.0000126	801	1259107168	2
671.0000076	671	757055318	925.0000009	925	88696657	5
587.0000121	587	1210430109	680.0000027	680	266149862	4
949.0000164	949	1644056050	955.0000114	955	1140113032	5
786.000013	786	1302985250	672.0000076	672	756277292	3
569.0000212	569	2121949829	587.0000126	587	1262008376	2
757.0000184	757	1842049287	785.0000029	785	294134132	5
