items_number
200
stocks_number
1
digit
14
items
606.0000203	606	2026164704	616.0000203	616	2026164704	3
718.0000212	718	2115141066	728.0000212	728	2115141066	3
844.0000123	844	1231458738	854.0000123	854	1231458738	2
803.0000186	803	1862184726	813.0000186	813	1862184726	5
673.0000168	673	1684455357	683.0000168	683	1684455357	2
744.0000014	744	136956751	754.0000014	754	136956751	4
504.0000107	504	1071548340	514.0000107	514	1071548340	3
616.000003	616	299165903	626.000003	626	299165903	4
952.0000179	952	1785405327	962.0000179	962	1785405327	3
778.0000137	778	1368040902	788.0000137	788	1368040902	1
527.00002	527	1999887228	537.00002	537	1999887228	4
913.0000155	913	1546943958	923.0000155	923	1546943958	1
836.0000064	836	644521307	846.0000064	846	644521307	2
817.0000141	817	1409792905	827.0000141	827	1409792905	5
968.0000124	968	1242928520	978.0000124	978	1242928520	2
878.0000169	878	1686996484	888.0000169	888	1686996484	3
766.0000021	766	207537980	776.0000021	776	207537980	2
780.000021	780	2102709525	790.000021	790	2102709525	5
827.0000185	827	1853587554	837.0000185	837	1853587554	3
811.0000165	811	1646763942	821.0000165	821	1646763942	4
800.0000077	800	774028321	810.0000077	810	774028321	5
817.0000186	817	1863327254	827.0000186	827	1863327254	5
520.000007	520	699832640	530.000007	530	699832640	4
664.0000079	664	786612181	674.0000079	674	786612181	5
996.0000061	996	611761677	1006.000006	1006	611761677	2
603.0000123	603	1230045797	613.0000123	613	1230045797	5
820.0000031	820	314870347	830.0000031	830	314870347	1
599.0000154	599	1544680391	609.0000154	609	1544680391	3
999.0000094	999	938077420	1009.000009	1009	938077420	4
713.0000022	713	220592165	723.0000022	723	220592165	5
692.0000122	692	1217912820	702.0000122	702	1217912820	2
851.0000082	851	816758476	861.0000082	861	816758476	4
678.0000019	678	188249583	688.0000019	688	188249583	4
535.000003	535	301887910	545.000003	545	301887910	4
653.0000053	653	531459555	663.0000053	663	531459555	3
851.0000187	851	1872704940	861.0000187	861	1872704940	5
780.0000044	780	438844662	790.0000044	790	438844662	4
904.000016	904	1603007895	914.000016	914	1603007895	5
713.0000002	713	24387195	723.0000002	723	24387195	5
978.0000008	978	76766341	988.0000008	988	76766341	1
681.0000082	681	823565149	691.0000082	691	823565149	5
987.0000202	987	2024274423	997.0000202	997	2024274423	3
890.0000162	890	1623710299	900.0000162	900	1623710299	1
764.0000147	764	1468086456	774.0000147	774	1468086456	3
804.0000129	804	1286583680	814.0000129	814	1286583680	4
603.0000072	603	719155171	613.0000072	613	719155171	5
641.0000101	641	1007599292	651.0000101	651	1007599292	2
816.0000149	816	1494121661	826.0000149	826	1494121661	5
883.0000067	883	674381048	893.0000067	893	674381048	4
714.0000071	714	713703199	724.0000071	724	713703199	1
873.0000099	873	993401955	883.0000099	883	993401955	5
683.0000145	683	1448409369	693.0000145	693	1448409369	5
530.0000043	530	429546805	540.0000043	540	429546805	5
893.0000169	893	1693234595	903.0000169	903	1693234595	3
593.0000009	593	87537902	603.0000009	603	87537902	4
772.0000104	772	1041308483	782.0000104	782	1041308483	4
742.0000078	742	775796745	752.0000078	752	775796745	5
659.000004	659	402408249	669.000004	669	402408249	2
871.0000044	871	438505226	881.0000044	881	438505226	1
740.0000171	740	1713874165	750.0000171	750	1713874165	5
619.0000062	619	623000414	629.0000062	629	623000414	3
563.0000166	563	1656418046	573.0000166	573	1656418046	2
590.0000038	590	383148994	600.0000038	600	383148994	3
797.0000081	797	811249997	807.0000081	807	811249997	1
845.0000196	845	1958305957	855.0000196	855	1958305957	2
991.0000091	991	914608549	1001.000009	1001	914608549	5
894.0000054	894	536471289	904.0000054	904	536471289	3
871.0000025	871	249666971	881.0000025	881	249666971	1
894.0000037	894	370132796	904.0000037	904	370132796	4
606.0000056	606	560858484	616.0000056	616	560858484	2
848.0000033	848	326433312	858.0000033	858	326433312	1
822.0000119	822	1193697945	832.0000119	832	1193697945	5
593.0000044	593	437649259	603.0000044	603	437649259	2
985.0000195	985	1950143612	995.0000195	995	1950143612	4
585.0000051	585	514300753	595.0000051	595	514300753	4
643.0000172	643	1724232940	653.0000172	653	1724232940	2
834.0000052	834	521815135	844.0000052	844	521815135	5
973.0000152	973	1521900046	983.0000152	983	1521900046	5
705.0000107	705	1070870953	715.0000107	715	1070870953	2
717.000012	717	1196196184	727.000012	727	1196196184	5
