items_number
200
stocks_number
1
digit
4
items
733.8854	733	8854	743.8854	743	8854	3
893.4606	893	4606	903.4606	903	4606	5
740.5708	740	5708	750.5708	750	5708	2
641.8509	641	8509	651.8509	651	8509	1
741.7287	741	7287	751.7287	751	7287	4
588.0874	588	874	598.0874	598	874	2
555.389	555	3890	565.389	565	3890	1
579.0847	579	847	589.0847	589	847	3
578.4779	578	4779	588.4779	588	4779	2
802.0429	802	429	812.0429	812	429	1
935.5265	935	5265	945.5265	945	5265	3
971.1133	971	1133	981.1133	981	1133	5
961.6279	961	6279	971.6279	971	6279	1
986.1715	986	1715	996.1715	996	1715	4
966.661	966	6610	976.661	976	6610	1
922.473	922	4730	932.473	932	4730	5
932.3036	932	3036	942.3036	942	3036	2
839.4354	839	4354	849.4354	849	4354	2
614.1834	614	1834	624.1834	624	1834	1
936.3708	936	3708	946.3708	946	3708	5
512.4525	512	4525	522.4525	522	4525	3
975.0375	975	375	985.0375	985	375	2
854.2118	854	2118	864.2118	864	2118	2
988.161	988	1610	998.161	998	1610	1
991.253	991	2530	1001.253	1001	2530	1
590.1067	590	1067	600.1067	600	1067	5
630.8846	630	8846	640.8846	640	8846	5
779.2534	779	2534	789.2534	789	2534	4
632.2522	632	2522	642.2522	642	2522	1
718.9733	718	9733	728.9733	728	9733	3
624.2488	624	2488	634.2488	634	2488	4
866.1376	866	1376	876.1376	876	1376	5
857.0691	857	691	867.0691	867	691	4
610.4548	610	4548	620.4548	620	4548	5
506.6238	506	6238	516.6238	516	6238	2
598.433	598	4330	608.433	608	4330	4
698.5422	698	5422	708.5422	708	5422	4
808.0128	808	128	818.0128	818	128	5
677.5177	677	5177	687.5177	687	5177	2
522.6553	522	6553	532.6553	532	6553	5
609.0557	609	557	619.0557	619	557	5
858.6794	858	6794	868.6794	868	6794	1
994.7687	994	7687	1004.7687	1004	7687	4
817.3188	817	3188	827.3188	827	3188	5
843.851	843	8510	853.851	853	8510	1
705.4297	705	4297	715.4297	715	4297	2
985.7918	985	7918	995.7918	995	7918	2
775.7898	775	7898	785.7898	785	7898	2
543.8652	543	8652	553.8652	553	8652	5
845.6105	845	6105	855.6105	855	6105	4
957.7958	957	7958	967.7958	967	7958	4
802.9529	802	9529	812.9529	812	9529	4
819.2832	819	2832	829.2832	829	2832	5
810.0077	810	77	820.0077	820	77	5
789.7492	789	7492	799.7492	799	7492	5
809.5362	809	5362	819.5362	819	5362	5
646.7496	646	7496	656.7496	656	7496	4
665.6338	665	6338	675.6338	675	6338	4
834.7897	834	7897	844.7897	844	7897	5
525.0019	525	19	535.0019	535	19	2
883.2424	883	2424	893.2424	893	2424	3
704.6737	704	6737	714.6737	714	6737	3
891.1395	891	1395	901.1395	901	1395	3
987.3115	987	3115	997.3115	997	3115	3
814.1286	814	1286	824.1286	824	1286	5
643.7633	643	7633	653.7633	653	7633	5
584.7446	584	7446	594.7446	594	7446	2
759.306	759	3060	769.306	769	3060	3
951.4113	951	4113	961.4113	961	4113	4
507.2623	507	2623	517.2623	517	2623	5
781.9614	781	9614	791.9614	791	9614	4
807.4671	807	4671	817.4671	817	4671	3
865.577	865	5770	875.577	875	5770	5
774.7301	774	7301	784.7301	784	7301	3
870.4211	870	4211	880.4211	880	4211	4
707.428	707	4280	717.428	717	4280	3
725.795	725	7950	735.795	735	7950	1
854.8482	854	8482	864.8482	864	8482	2
728.853	728	8530	738.853	738	8530	4
768.2954	768	2954	778.2954	778	2954	2
698.4587	698	4587	708.4587	708	4587	1
684.6488	684	6488	694.6488	694	6488	2
817.2484	817	2484	827.2484	827	2484	5
763.7419	763	7419	773.7419	773	7419	2
741.2917	741	2917	751.2917	751	2917	3
852.6328	852	6328	862.6328	862	6328	4
818.2781	818	2781	828.2781	828	2781	2
633.0414	633	414	643.0414	643	414	4
517.9018	517	9018	527.9018	527	9018	4
651.703	651	7030	661.703	661	7030	1
658.0433	658	433	668.0433	668	433	5
646.1442	646	1442	656.1442	656	1442	1
602.012	602	120	612.012	612	120	1
795.818	795	8180	805.818	805	8180	2
632.091	632	910	642.091	642	910	1
916.7758	916	7758	926.7758	926	7758	5
938.2166	938	2166	948.2166	948	2166	3
963.8356	963	8356	973.8356	973	8356	2
921.0818	921	818	931.0818	931	818	2
635.6279	635	6279	645.6279	645	6279	1
970.7331	970	7331	980.7331	980	7331	3
702.0432	702	432	712.0432	712	432	5
688.7302	688	7302	698.7302	698	7302	5
580.3101	580	3101	590.3101	590	3101	4
722.4085	722	4085	732.4085	732	4085	4
557.1514	557	1514	567.1514	567	1514	1
788.3733	788	3733	798.3733	798	3733	1
