items_number
200
stocks_number
1
digit
6
items
565.127536	565	127536	565.127536	565	127536	3
557.862987	557	862987	557.862987	557	862987	4
978.56808	978	568080	978.56808	978	568080	5
799.400286	799	400286	799.400286	799	400286	5
700.196627	700	196627	700.196627	700	196627	2
953.806362	953	806362	953.806362	953	806362	2
805.058335	805	58335	805.058335	805	58335	5
508.572983	508	572983	508.572983	508	572983	4
905.106896	905	106896	905.106896	905	106896	1
775.965847	775	965847	775.965847	775	965847	1
777.738768	777	738768	777.738768	777	738768	1
962.6252	962	625200	962.6252	962	625200	2
965.52096	965	520960	965.52096	965	520960	5
944.142337	944	142337	944.142337	944	142337	2
547.652352	547	652352	547.652352	547	652352	4
948.081399	948	81399	948.081399	948	81399	4
659.376237	659	376237	659.376237	659	376237	1
900.197822	900	197822	900.197822	900	197822	3
991.466197	991	466197	991.466197	991	466197	4
550.069666	550	69666	550.069666	550	69666	2
918.214445	918	214445	918.214445	918	214445	5
633.443726	633	443726	633.443726	633	443726	4
526.371296	526	371296	526.371296	526	371296	2
606.330503	606	330503	606.330503	606	330503	2
887.070515	887	70515	887.070515	887	70515	3
917.066004	917	66004	917.066004	917	66004	2
664.281542	664	281542	664.281542	664	281542	4
583.127475	583	127475	583.127475	583	127475	5
901.032802	901	32802	901.032802	901	32802	2
626.582756	626	582756	626.582756	626	582756	3
607.701161	607	701161	607.701161	607	701161	5
967.67669	967	676690	967.67669	967	676690	4
930.445744	930	445744	930.445744	930	445744	1
831.269241	831	269241	831.269241	831	269241	4
511.076977	511	76977	511.076977	511	76977	5
629.158723	629	158723	629.158723	629	158723	5
529.591955	529	591955	529.591955	529	591955	2
562.135312	562	135312	562.135312	562	135312	5
638.248059	638	248059	638.248059	638	248059	5
934.215204	934	215204	934.215204	934	215204	4
584.617511	584	617511	584.617511	584	617511	2
915.986827	915	986827	915.986827	915	986827	5
641.840404	641	840404	641.840404	641	840404	3
548.138471	548	138471	548.138471	548	138471	4
605.129164	605	129164	605.129164	605	129164	4
935.492756	935	492756	935.492756	935	492756	1
742.736222	742	736222	742.736222	742	736222	2
764.021754	764	21754	764.021754	764	21754	4
834.20693	834	206930	834.20693	834	206930	5
732.718772	732	718772	732.718772	732	718772	3
560.09142	560	91420	560.09142	560	91420	3
999.937727	999	937727	999.937727	999	937727	5
611.162498	611	162498	611.162498	611	162498	1
833.979069	833	979069	833.979069	833	979069	4
604.784582	604	784582	604.784582	604	784582	1
999.749365	999	749365	999.749365	999	749365	1
996.045073	996	45073	996.045073	996	45073	1
768.066125	768	66125	768.066125	768	66125	4
828.393192	828	393192	828.393192	828	393192	5
897.594227	897	594227	897.594227	897	594227	4
894.165233	894	165233	894.165233	894	165233	2
681.094353	681	94353	681.094353	681	94353	4
609.270918	609	270918	609.270918	609	270918	4
569.127329	569	127329	569.127329	569	127329	4
511.879947	511	879947	511.879947	511	879947	5
620.347895	620	347895	620.347895	620	347895	4
698.286053	698	286053	698.286053	698	286053	5
540.471902	540	471902	540.471902	540	471902	3
682.999559	682	999559	682.999559	682	999559	3
582.534112	582	534112	582.534112	582	534112	5
721.687106	721	687106	721.687106	721	687106	2
766.61707	766	617070	766.61707	766	617070	4
744.037291	744	37291	744.037291	744	37291	4
862.043862	862	43862	862.043862	862	43862	1
560.271893	560	271893	560.271893	560	271893	2
849.166455	849	166455	849.166455	849	166455	4
797.05297	797	52970	797.05297	797	52970	1
549.524468	549	524468	549.524468	549	524468	1
859.704561	859	704561	859.704561	859	704561	3
877.259901	877	259901	877.259901	877	259901	5
527.24324	527	243240	527.24324	527	243240	3
919.795982	919	795982	919.795982	919	795982	5
875.71398	875	713980	875.71398	875	713980	1
639.92209	639	922090	639.92209	639	922090	3
751.775051	751	775051	751.775051	751	775051	3
979.498563	979	498563	979.498563	979	498563	1
637.187807	637	187807	637.187807	637	187807	3
746.336476	746	336476	746.336476	746	336476	5
993.564688	993	564688	993.564688	993	564688	2
711.097351	711	97351	711.097351	711	97351	3
889.447055	889	447055	889.447055	889	447055	3
886.246273	886	246273	886.246273	886	246273	5
892.708057	892	708057	892.708057	892	708057	3
998.717973	998	717973	998.717973	998	717973	2
701.373603	701	373603	701.373603	701	373603	3
649.588004	649	588004	649.588004	649	588004	4
864.58222	864	582220	864.58222	864	582220	2
900.659656	900	659656	900.659656	900	659656	5
689.576258	689	576258	689.576258	689	576258	2
793.098131	793	98131	793.098131	793	98131	4
728.71012	728	710120	728.71012	728	710120	4
910.779717	910	779717	910.779717	910	779717	5
558.715201	558	715201	558.715201	558	715201	4
718.263763	718	263763	718.263763	718	263763	4
518.823579	518	823579	518.823579	518	823579	5
866.503447	866	503447	866.503447	866	503447	3
813.94657	813	946570	813.94657	813	946570	3
815.392902	815	392902	815.392902	815	392902	2
661.027915	661	27915	661.027915	661	27915	3
671.651132	671	651132	671.651132	671	651132	2
691.169155	691	169155	691.169155	691	169155	3
688.787507	688	787507	688.787507	688	787507	2
836.963466	836	963466	836.963466	836	963466	1
813.883135	813	883135	813.883135	813	883135	4
827.709597	827	709597	827.709597	827	709597	4
833.254869	833	254869	833.254869	833	254869	5
791.381698	791	381698	791.381698	791	381698	1
710.413756	710	413756	710.413756	710	413756	2
579.591345	579	591345	579.591345	579	591345	2
784.462738	784	462738	784.462738	784	462738	2
921.511107	921	511107	921.511107	921	511107	1
714.0384	714	38400	714.0384	714	38400	1
916.709012	916	709012	916.709012	916	709012	1
812.219164	812	219164	812.219164	812	219164	5
712.272726	712	272726	712.272726	712	272726	2
617.082615	617	82615	617.082615	617	82615	1
961.32352	961	323520	961.32352	961	323520	4
822.854946	822	854946	822.854946	822	854946	5
763.258623	763	258623	763.258623	763	258623	5
897.416131	897	416131	897.416131	897	416131	2
614.953078	614	953078	614.953078	614	953078	3
737.485095	737	485095	737.485095	737	485095	5
552.195848	552	195848	552.195848	552	195848	3
920.184631	920	184631	920.184631	920	184631	4
