items_number
200
stocks_number
1
digit
4
items
757.0443	757	443	678.2642	678	2642	4
587.3272	587	3272	871.7526	871	7526	5
773.6424	773	6424	950.5736	950	5736	5
845.4084	845	4084	996.7573	996	7573	5
519.2346	519	2346	695.2859	695	2859	2
668.42	668	4200	559.5887	559	5887	3
574.6761	574	6761	542.2976	542	2976	4
686.8711	686	8711	612.4152	612	4152	5
660.0939	660	939	823.2004	823	2004	3
500.7338	500	7338	668.9264	668	9264	1
673.5446	673	5446	587.4657	587	4657	2
933.318	933	3180	662.5437	662	5437	4
939.1549	939	1549	840.9885	840	9885	1
995.3788	995	3788	841.6736	841	6736	5
723.7865	723	7865	816.6625	816	6625	4
600.4271	600	4271	783.0715	783	715	2
761.2576	761	2576	523.7142	523	7142	4
675.6	675	6000	733.8333	733	8333	2
975.0785	975	785	911.158	911	1580	4
744.965	744	9650	745.8614	745	8614	1
913.1414	913	1414	714.7225	714	7225	3
839.4554	839	4554	895.6834	895	6834	5
938.3223	938	3223	757.393	757	3930	2
640.3017	640	3017	541.6053	541	6053	5
819.7065	819	7065	965.4105	965	4105	3
944.6362	944	6362	547.7907	547	7907	1
508.9066	508	9066	894.2995	894	2995	3
668.3258	668	3258	968.8141	968	8141	4
997.9086	997	9086	636.3881	636	3881	1
793.8368	793	8368	699.4341	699	4341	2
662.6653	662	6653	708.791	708	7910	4
754.5882	754	5882	814.6523	814	6523	4
880.7992	880	7992	569.8219	569	8219	1
681.9429	681	9429	904.9999	904	9999	5
845.6318	845	6318	555.0449	555	449	3
899.0339	899	339	764.1078	764	1078	5
850.9982	850	9982	963.2238	963	2238	5
919.3079	919	3079	844.3425	844	3425	2
584.905	584	9050	622.523	622	5230	4
509.0921	509	921	532.4242	532	4242	2
665.0417	665	417	511.2689	511	2689	4
757.0848	757	848	957.624	957	6240	2
688.4101	688	4101	694.6031	694	6031	2
850.1966	850	1966	597.8926	597	8926	4
998.4636	998	4636	797.9328	797	9328	1
911.8318	911	8318	756.2656	756	2656	1
951.259	951	2590	880.9642	880	9642	3
759.3564	759	3564	566.647	566	6470	1
832.4319	832	4319	990.7342	990	7342	2
671.9727	671	9727	536.7574	536	7574	1
502.3214	502	3214	558.5084	558	5084	1
992.5733	992	5733	703.4567	703	4567	1
509.4281	509	4281	931.4408	931	4408	5
686.279	686	2790	815.5366	815	5366	5
631.875	631	8750	991.6972	991	6972	5
575.7699	575	7699	642.4865	642	4865	5
630.5504	630	5504	863.9626	863	9626	5
639.4168	639	4168	630.632	630	6320	4
990.0957	990	957	609.9358	609	9358	3
873.0943	873	943	745.3507	745	3507	5
678.8889	678	8889	829.0661	829	661	1
898.3962	898	3962	817.3621	817	3621	4
873.3177	873	3177	805.003	805	30	4
558.6881	558	6881	898.888	898	8880	3
579.9744	579	9744	720.9972	720	9972	3
717.9495	717	9495	860.0479	860	479	3
957.722	957	7220	909.6311	909	6311	4
929.9726	929	9726	929.221	929	2210	2
883.2575	883	2575	950.0256	950	256	1
541.2623	541	2623	777.7893	777	7893	2
684.6999	684	6999	707.2804	707	2804	5
794.9344	794	9344	961.9298	961	9298	5
544.3471	544	3471	733.0485	733	485	3
618.7452	618	7452	648.8836	648	8836	2
644.7663	644	7663	557.8224	557	8224	3
542.8108	542	8108	776.9814	776	9814	5
775.5771	775	5771	904.7844	904	7844	2
841.0253	841	253	683.4218	683	4218	5
547.8024	547	8024	843.6284	843	6284	5
854.6442	854	6442	639.5186	639	5186	3
511.6332	511	6332	966.1793	966	1793	3
796.7591	796	7591	647.7721	647	7721	3
845.2175	845	2175	588.6105	588	6105	5
767.6965	767	6965	643.2553	643	2553	4
983.0381	983	381	962.9439	962	9439	2
976.7278	976	7278	579.3078	579	3078	1
588.4664	588	4664	785.7419	785	7419	5
859.5885	859	5885	570.9065	570	9065	1
861.7798	861	7798	956.575	956	5750	5
578.1974	578	1974	894.3129	894	3129	5
731.318	731	3180	561.8924	561	8924	3
539.3039	539	3039	785.6411	785	6411	5
722.5936	722	5936	957.675	957	6750	3
851.6357	851	6357	866.5307	866	5307	3
844.9921	844	9921	929.1643	929	1643	4
801.568	801	5680	923.6722	923	6722	5
814.5853	814	5853	725.5786	725	5786	5
800.3493	800	3493	837.4306	837	4306	3
976.1758	976	1758	597.8932	597	8932	2
696.478	696	4780	674.2395	674	2395	1
587.2468	587	2468	614.22	614	2200	1
906.5109	906	5109	805.8089	805	8089	3
737.4124	737	4124	881.1693	881	1693	2
879.594	879	5940	593.2685	593	2685	1
523.2562	523	2562	953.6925	953	6925	4
881.1787	881	1787	684.9917	684	9917	4
921.04	921	400	870.8851	870	8851	5
