items_number
200
stocks_number
1
digit
16
items
797	797	382976623	807	807	382976623	4
1000	1000	412394811	1010	1010	412394811	4
868.0000001	868	754589367	878.0000001	878	754589367	4
535.0000002	535	1676329333	545.0000002	545	1676329333	2
902.0000001	902	1026002296	912.0000001	912	1026002296	5
760	760	388988762	770	770	388988762	1
903.0000002	903	2082543960	913.0000002	913	2082543960	5
979.0000002	979	1721868756	989.0000002	989	1721868756	3
519.0000001	519	562055257	529.0000001	529	562055257	5
543	543	221167526	553	553	221167526	1
658	658	467235849	668	668	467235849	2
925.0000001	925	1424441974	935.0000001	935	1424441974	1
572.0000001	572	1166631729	582.0000001	582	1166631729	3
932.0000001	932	971731944	942.0000001	942	971731944	4
809.0000002	809	1758266229	819.0000002	819	1758266229	2
631.0000002	631	1971739355	641.0000002	641	1971739355	1
511	511	268159778	521	521	268159778	2
521.0000001	521	812929101	531.0000001	531	812929101	3
535.0000001	535	1165353338	545.0000001	545	1165353338	4
842.0000001	842	900634877	852.0000001	852	900634877	1
840.0000002	840	1607391834	850.0000002	850	1607391834	2
592	592	18992028	602	602	18992028	2
669.0000001	669	1133625001	679.0000001	679	1133625001	2
871.0000001	871	1109498613	881.0000001	881	1109498613	4
837.0000001	837	1340174362	847.0000001	847	1340174362	5
705.0000002	705	1761155448	715.0000002	715	1761155448	3
790.0000002	790	1712736689	800.0000002	800	1712736689	5
770.0000001	770	1404115552	780.0000001	780	1404115552	5
691.0000001	691	1142700918	701.0000001	701	1142700918	3
656.0000001	656	1097282366	666.0000001	666	1097282366	3
637.0000001	637	1308092979	647.0000001	647	1308092979	1
988.0000002	988	1525677542	998.0000002	998	1525677542	3
655.0000002	655	1509677177	665.0000002	665	1509677177	3
505.0000002	505	2062682346	515.0000002	515	2062682346	5
769.0000001	769	1054523227	779.0000001	779	1054523227	4
556	556	388195825	566	566	388195825	4
765	765	304187461	775	775	304187461	2
671.0000001	671	989583540	681.0000001	681	989583540	5
534.0000002	534	2110064581	544.0000002	544	2110064581	2
530.0000001	530	866242718	540.0000001	540	866242718	2
715.0000001	715	1210751066	725.0000001	725	1210751066	3
940	940	429816782	950	950	429816782	3
701	701	143201045	711	711	143201045	2
787	787	229899147	797	797	229899147	5
617.0000001	617	1401548727	627.0000001	627	1401548727	3
756.0000002	756	1901467274	766.0000002	766	1901467274	3
664	664	54154854	674	674	54154854	2
629.0000002	629	1669708505	639.0000002	639	1669708505	4
777.0000001	777	566912727	787.0000001	787	566912727	2
699.0000001	699	1219508192	709.0000001	709	1219508192	2
717	717	422859734	727	727	422859734	1
864	864	26820913	874	874	26820913	4
791.0000001	791	1238500220	801.0000001	801	1238500220	4
886.0000002	886	1556484736	896.0000002	896	1556484736	2
734.0000001	734	1136319527	744.0000001	744	1136319527	4
875	875	431190934	885	885	431190934	3
837.0000001	837	1170156536	847.0000001	847	1170156536	2
770.0000001	770	701572568	780.0000001	780	701572568	5
644.0000002	644	1835306487	654.0000002	654	1835306487	4
774	774	165373807	784	784	165373807	4
926.0000002	926	1798854934	936.0000002	936	1798854934	4
527.0000001	527	995915818	537.0000001	537	995915818	5
761.0000002	761	1691051349	771.0000002	771	1691051349	3
580.0000001	580	1161048463	590.0000001	590	1161048463	4
532.0000001	532	911114517	542.0000001	542	911114517	1
776.0000001	776	598090928	786.0000001	786	598090928	1
636.0000002	636	1549244288	646.0000002	646	1549244288	2
543.0000001	543	1215301978	553.0000001	553	1215301978	2
694.0000002	694	1587674468	704.0000002	704	1587674468	5
917.0000002	917	1511825221	927.0000002	927	1511825221	5
821.0000002	821	2081544696	831.0000002	831	2081544696	5
655.0000001	655	650941887	665.0000001	665	650941887	2
602.0000002	602	1941642003	612.0000002	612	1941642003	2
521	521	77262093	531	531	77262093	2
688.0000001	688	880841034	698.0000001	698	880841034	3
720.0000001	720	1195707082	730.0000001	730	1195707082	1
778.0000002	778	1978729367	788.0000002	788	1978729367	1
852.0000001	852	934995889	862.0000001	862	934995889	4
849.0000001	849	717931939	859.0000001	859	717931939	4
801	801	398158446	811	811	398158446	5
551	551	7020433	561	561	7020433	1
812.0000001	812	1140791674	822.0000001	822	1140791674	2
664	664	424979360	674	674	424979360	5
588.0000001	588	1245520654	598.0000001	598	1245520654	1
698.0000001	698	549792762	708.0000001	708	549792762	3
898.0000002	898	1561298887	908.0000002	908	1561298887	3
963.0000002	963	1676711588	973.0000002	973	1676711588	3
781.0000002	781	1719949298	791.0000002	791	1719949298	1
914	914	115387807	924	924	115387807	2
853.0000001	853	1364534427	863.0000001	863	1364534427	3
555.0000002	555	1885323105	565.0000002	565	1885323105	1
839.0000002	839	1914242741	849.0000002	849	1914242741	1
881	881	212966598	891	891	212966598	4
