items_number
200
stocks_number
1
digit
16
items
775.0000002	775	1636457485	614	614	125583879	2
802.0000001	802	1393515857	843.0000002	843	1617340343	5
669.0000002	669	1617560378	590.0000002	590	1725480256	4
784	784	455363310	909.0000001	909	967421100	5
511.0000001	511	1007184696	602	602	367476775	4
893.0000002	893	1590259408	871.0000001	871	619177607	1
520.0000001	520	1354483936	752.0000001	752	733192722	3
788.0000002	788	1547145914	811.0000002	811	1876548479	3
632.0000001	632	536849324	638.0000002	638	1686183942	1
933.0000001	933	638122349	611.0000002	611	2113482664	4
686	686	407867187	752.0000001	752	1227089676	1
906	906	248418952	569.0000002	569	1579494516	3
826.0000001	826	771267970	764.0000001	764	1247398920	1
668	668	380519251	800	800	325800750	3
993	993	29412894	856.0000002	856	1912168922	3
733.0000001	733	1236101498	881.0000001	881	1143549183	2
686	686	18629600	548.0000002	548	1700159213	1
791.0000001	791	978328617	597.0000002	597	1552132341	4
980.0000002	980	1696598958	764.0000001	764	1428909038	5
945.0000002	945	1679033106	920.0000002	920	1740752344	5
780.0000001	780	938069200	701.0000001	701	1497273412	1
532.0000001	532	1106424138	998	998	367850438	5
716.0000002	716	2035486901	823	823	102638541	3
656.0000001	656	709689795	654.0000002	654	1698547251	1
770.0000002	770	1895295120	661.0000001	661	516799918	2
535.0000002	535	1765477018	773.0000002	773	1869934533	2
797.0000001	797	635854762	600.0000002	600	2015567797	5
614.0000001	614	674719193	896.0000002	896	1579200715	4
560	560	47460043	974.0000002	974	1659342632	5
567	567	215384757	986.0000001	986	1091273482	1
943.0000001	943	1099204318	684	684	321333719	5
835.0000002	835	1683917528	587.0000002	587	1784926511	1
869.0000002	869	1608900614	828.0000001	828	561130177	5
858.0000001	858	569281048	774.0000002	774	2046813975	5
865.0000002	865	2139280838	996.0000001	996	604863964	3
627	627	468601662	676.0000001	676	928606953	5
751	751	12056808	891.0000001	891	518507934	1
631.0000001	631	1346281126	994.0000001	994	1338056686	2
915.0000002	915	2015747576	734.0000001	734	657671784	3
883.0000001	883	548906132	528	528	57208228	3
563.0000002	563	1984403476	605.0000001	605	1304055702	2
600	600	276131115	732.0000002	732	1884761460	3
534.0000001	534	797325084	844.0000002	844	1636702744	1
635.0000001	635	608187798	615	615	403970974	2
514.0000001	514	656650366	532	532	63078562	2
773.0000001	773	826737978	699.0000001	699	1401388019	5
868.0000002	868	1844289297	997.0000002	997	1547520158	1
701.0000001	701	675279966	580.0000002	580	1763237776	2
810.0000002	810	1805066596	542.0000001	542	806036712	4
593.0000001	593	1393404607	506.0000001	506	828945548	5
892	892	206829425	746.0000001	746	1356506472	1
837.0000001	837	595652148	743	743	155826476	1
625	625	352345097	504.0000001	504	1196795986	1
608	608	94832678	568.0000001	568	1459145014	5
993.0000001	993	1305341943	898.0000002	898	1854373728	1
895	895	100156569	912.0000002	912	1713595905	4
890.0000002	890	1860309697	588.0000001	588	1181595899	1
535.0000002	535	1941196705	998.0000002	998	1722457877	1
756.0000001	756	774875762	807.0000001	807	1145312972	5
696.0000002	696	1907769740	561.0000001	561	693454884	2
602	602	9097814	729.0000001	729	666247711	1
698.0000002	698	1874080081	737.0000001	737	1466646691	4
530.0000001	530	1444203620	895	895	330897747	5
718.0000002	718	1617998428	804.0000001	804	1227377889	3
556	556	295877481	511.0000001	511	1365977018	4
641.0000001	641	1436000811	637.0000001	637	935761711	4
845.0000002	845	2086600090	980	980	8501194	2
553	553	307934290	648.0000002	648	1884484952	4
772.0000001	772	634798289	630	630	126334749	5
759.0000002	759	1954864018	960.0000001	960	666172978	1
682.0000001	682	856840422	924.0000002	924	1941693181	3
581	581	471718117	982.0000001	982	1430390451	4
605	605	83511485	692	692	403450791	1
963.0000002	963	1654165507	767.0000001	767	1430912277	3
716.0000001	716	1079905916	597.0000002	597	1834361426	2
619.0000001	619	740161851	724	724	466529353	2
982	982	333419837	713.0000001	713	684816648	5
830.0000001	830	776711565	593.0000001	593	1234397936	2
566.0000001	566	1415441818	550	550	82283481	4
538.0000002	538	2138486433	755.0000001	755	1490853360	5
923	923	22632524	846.0000002	846	2063343484	3
705.0000002	705	1622271243	797.0000001	797	1438789954	4
875.0000001	875	586654933	745.0000002	745	1646679837	5
794	794	374977622	850.0000001	850	1112655822	5
559.0000002	559	1717103921	611.0000001	611	750451320	1
613.0000002	613	1891996877	642.0000001	642	1353569917	3
936	936	475134191	761.0000001	761	678768079	4
949.0000001	949	1429929970	699.0000002	699	1932047219	1
648.0000002	648	1685709934	886.0000001	886	928544146	3
691.0000001	691	1250009954	814.0000002	814	1824081052	3
645.0000001	645	1190216062	506	506	478018455	5
997.0000002	997	1694807749	862.0000002	862	1594791858	5
635.0000001	635	976606387	551.0000001	551	1143244095	3
922	922	486936035	902.0000001	902	808916203	4
961.0000001	961	1165322529	665.0000001	665	674686099	4
691.0000001	691	1272483868	809	809	361737466	1
810.0000002	810	1922936846	538.0000002	538	1744677914	2
805.0000001	805	1104438972	891.0000001	891	683187293	1
991.0000002	991	1580418158	957	957	98738770	1
828	828	410251487	915.0000002	915	1871012664	3
810.0000001	810	911819342	851.0000001	851	1349360271	3
672	672	289774933	880.0000002	880	2040431951	4
910.0000001	910	881969605	897.0000001	897	1153919467	1
661.0000001	661	995330828	789.0000002	789	1752811062	3
881.0000002	881	1943940440	894.0000001	894	1323860581	3
872.0000002	872	1961875521	740.0000001	740	840797245	3
527.0000002	527	1735492679	759	759	71856768	5
863	863	129876629	606.0000002	606	2008677229	2
949.0000001	949	591103438	579.0000002	579	2075195181	1
840.0000001	840	1003450849	809	809	154140249	5
901	901	120879415	607.0000001	607	1352046942	1
871.0000001	871	613735962	925.0000002	925	1991055017	4
544	544	478238444	852.0000002	852	1592930203	3
521.0000001	521	707534348	852.0000001	852	851243131	1
912.0000001	912	988713584	521.0000001	521	956227192	3
850	850	47858718	964	964	195897875	5
634	634	452047577	740	740	57329400	5
847.0000001	847	1463847776	782.0000002	782	1634995271	1
799.0000001	799	1477788688	909.0000002	909	2127945095	1
528.0000002	528	2137757512	873.0000001	873	985873546	4
784.0000001	784	566374082	596.0000001	596	1311592675	5
690.0000001	690	520521103	916	916	458479902	5
524.0000002	524	1685081613	734	734	433181756	3
919.0000002	919	1542980469	894	894	307353123	3
858.0000001	858	1007457138	563.0000001	563	1267396105	5
986.0000001	986	702920494	899.0000001	899	1107867855	2
857.0000001	857	667980689	702.0000001	702	669090589	5
667.0000001	667	782910336	848.0000001	848	864590372	1
536.0000002	536	1807359466	535.0000002	535	1791055148	4
847	847	100915200	658.0000001	658	767829359	1
742.0000001	742	1193161823	762.0000001	762	588119388	3
593.0000001	593	571695161	632.0000001	632	992931772	1
766	766	390690133	785.0000001	785	660777663	1
898.0000002	898	2075131428	905.0000002	905	1742038855	1
754.0000002	754	1567025989	921.0000001	921	598259186	1
646	646	187146925	678.0000002	678	1984638244	3
769.0000002	769	1889523301	891	891	435352453	3
781.0000001	781	1155035020	926.0000001	926	670115954	5
755	755	317023554	530.0000002	530	1845831825	2
964	964	333143091	970	970	363063986	3
621	621	11002222	982.0000001	982	824256204	4
655	655	437902969	637.0000001	637	1050395119	4
835.0000001	835	946879054	641	641	206635356	3
912	912	489240666	579	579	269702759	3
676.0000001	676	1145437318	990.0000002	990	1901638250	1
993.0000002	993	1935592638	662.0000001	662	1162862548	3
762.0000001	762	537099384	789	789	465600635	3
556.0000002	556	1597484895	729.0000002	729	1958967650	5
585.0000001	585	1251956766	944.0000001	944	650374171	5
807.0000002	807	2014888073	698	698	446062082	5
584.0000002	584	1587758759	601.0000001	601	797357549	3
869.0000002	869	1818330848	786.0000002	786	1961966847	5
743	743	387925528	860.0000001	860	904541984	1
856.0000001	856	1125356724	581.0000001	581	1230539305	1
787.0000001	787	1213827669	926	926	121836322	2
600.0000001	600	1395382666	923	923	24454442	5
841.0000002	841	1828277219	726	726	190923513	4
643.0000002	643	1881808359	627.0000001	627	790926911	1
514	514	30809354	516.0000001	516	889044814	2
623.0000001	623	1488153037	762.0000002	762	1981978661	4
737.0000002	737	1982723559	532.0000002	532	1558756270	3
756.0000001	756	1223971177	524.0000001	524	1477164202	4
716.0000002	716	2059848198	894.0000001	894	827426785	1
502	502	225930044	817	817	72050285	3
900.0000001	900	1151618958	676.0000001	676	1071719409	4
717.0000001	717	1479390539	561.0000001	561	1425685972	1
895	895	413076969	741.0000002	741	2056688529	3
668.0000001	668	893658611	566.0000002	566	1507071862	3
998	998	486941912	987.0000002	987	2095801926	2
650.0000001	650	730100523	771.0000002	771	1755036707	1
632.0000001	632	1226801703	783.0000002	783	1870135849	3
865	865	497944134	714.0000001	714	772574482	5
551.0000001	551	1168003493	908.0000001	908	657948178	4
713	713	26197109	924.0000002	924	2076771205	2
777.0000001	777	987184800	794.0000001	794	1042277242	5
975	975	165957163	897	897	412102781	5
952.0000002	952	1961789747	585.0000001	585	1092150105	4
785.0000002	785	1524284185	582.0000002	582	1507877877	4
530.0000002	530	1763442058	873	873	223586783	4
536.0000001	536	1066262866	775.0000002	775	1742524276	4
591.0000001	591	1391688610	780.0000002	780	1953939959	3
862.0000001	862	1203717170	720.0000001	720	1020944332	2
905.0000001	905	737110066	808.0000002	808	1557007475	3
834.0000002	834	1779614138	886.0000001	886	710998295	5
717	717	181590246	802	802	103999990	4
938.0000002	938	1950937736	733.0000002	733	1678843797	1
680.0000001	680	1027513156	808.0000001	808	735452737	4
804.0000002	804	2009867465	774	774	294923503	4
828.0000002	828	1685262447	607	607	322287060	3
694.0000001	694	1058322510	824.0000002	824	1624497551	2
927.0000001	927	1350536855	535	535	129418516	2
811.0000002	811	1520502358	639.0000002	639	1881043331	3
696	696	134810039	595.0000001	595	954178105	5
890.0000001	890	1262901405	676.0000001	676	956845302	4
813.0000002	813	1746432402	956.0000002	956	1953093616	2
595.0000001	595	1286428997	771.0000002	771	2025897515	1
