items_number
200
stocks_number
1
digit
8
items
577.112962	577	11296200	539.0055224	539	552241	1
731.8789401	731	87894010	648.6815358	648	68153578	4
627.3538408	627	35384085	622.3279801	622	32798014	4
563.5666396	563	56663960	494.0000243	494	2431	5
591.1670867	591	16708675	572.7310538	572	73105381	3
516.9050549	516	90505488	548.2852017	548	28520174	3
923.3263804	923	32638037	974.0339911	974	3399107	4
919.7681081	919	76810814	897.525168	897	52516796	2
800.9649007	800	96490072	754.3999906	754	39999059	5
770.1597188	770	15971875	774.1569486	774	15694860	4
621.3864486	621	38644862	632.6938161	632	69381615	3
727.360117	727	36011703	769.3273192	769	32731918	3
927.5202558	927	52025576	867.4239291	867	42392912	1
657.6583044	657	65830443	741.1779717	741	17797171	2
522.480708	522	48070805	594.7297066	594	72970656	5
513.7481589	513	74815892	478.896456	478	89645603	4
543.2175174	543	21751744	589.2816931	589	28169314	1
665.8080904	665	80809041	638.2109086	638	21090857	2
818.9479823	818	94798231	741.8748234	741	87482337	4
783.5412957	783	54129567	747.9321253	747	93212527	3
786.7140249	786	71402493	716.7459906	716	74599064	2
711.4586355	711	45863547	730.7033486	730	70334865	5
938.9991275	938	99912751	909.2249699	909	22496993	2
511.0721898	511	7218977	541.7080838	541	70808380	5
948.3219749	948	32197486	959.6214595	959	62145948	5
834.0088704	834	887040	870.411269	870	41126902	3
562.9594132	562	95941323	577.4589702	577	45897017	1
740.7409662	740	74096623	664.9473104	664	94731041	2
982.5809566	982	58095661	962.6239186	962	62391862	1
925.795202	925	79520205	944.4391179	944	43911790	4
584.4109937	584	41099374	611.241302	611	24130200	5
558.2190821	558	21908213	600.629441	600	62944102	1
902.1993057	902	19930568	938.1206537	938	12065369	4
958.2899981	958	28999811	879.0944454	879	9444544	4
869.7857217	869	78572173	942.6294653	942	62946533	3
993.3663924	993	36639243	1060.851707	1060	85170749	1
975.7202165	975	72021652	979.3796472	979	37964717	3
791.1121021	791	11210210	764.1886197	764	18861970	3
658.6596641	658	65966409	602.9020387	602	90203875	3
520.6851172	520	68511724	528.3048011	528	30480106	2
560.7969844	560	79698437	637.3455683	637	34556830	4
779.0461127	779	4611272	835.1210182	835	12101821	5
994.5703978	994	57039780	943.6321202	943	63212024	2
734.3172401	734	31724013	651.2946607	651	29466072	1
683.2295807	683	22958067	672.2989899	672	29898992	3
515.5762694	515	57626937	435.8869901	435	88699010	1
994.5905626	994	59056258	926.1911167	926	19111675	4
726.4470981	726	44709811	812.1058464	812	10584636	4
928.3843598	928	38435978	872.0978987	872	9789867	4
811.0637084	811	6370841	766.0659401	766	6594013	4
508.5135573	508	51355730	608.0379716	608	3797164	3
960.6235482	960	62354824	934.8438893	934	84388930	3
769.0475074	769	4750741	843.2944521	843	29445208	3
946.0378483	946	3784834	866.2629416	866	26294156	1
971.695738	971	69573801	1025.551973	1025	55197311	2
716.3694823	716	36948227	650.9159116	650	91591156	3
525.0467187	525	4671874	581.1993739	581	19937388	3
780.6551512	780	65515124	749.5361066	749	53610658	3
957.635612	957	63561203	865.3883853	865	38838528	1
507.1528389	507	15283887	442.8232925	442	82329249	4
704.9755168	704	97551681	742.9752245	742	97522448	3
787.5717693	787	57176929	822.1548506	822	15485059	3
812.371921	812	37192100	839.9778968	839	97789682	1
605.1748225	605	17482249	578.0958782	578	9587817	1
744.8617674	744	86176740	751.249296	751	24929602	3
927.6828062	927	68280625	876.1325255	876	13252546	5
845.0663784	845	6637844	935.472749	935	47274896	3
965.1071474	965	10714744	875.1541065	875	15410650	5
717.3200719	717	32007188	690.3211452	690	32114515	5
749.7260425	749	72604254	682.3747877	682	37478771	5
985.3174282	985	31742821	953.4589076	953	45890755	3
524.1170563	524	11705625	473.1918768	473	19187675	3
774.2973188	774	29731878	813.0209692	813	2096922	2
724.887826	724	88782601	741.0910278	741	9102779	4
504.9594599	504	95945991	420.4865375	420	48653746	5
957.5268994	957	52689945	885.3199591	885	31995913	4
987.4640954	987	46409538	975.9780179	975	97801788	1
998.075186	998	7518601	947.2028175	947	20281752	3
682.4991611	682	49916109	595.4258055	595	42580549	4
914.3736187	914	37361869	946.6010799	946	60107986	2
808.1388944	808	13889442	762.7939209	762	79392094	3
937.0127184	937	1271839	849.4637771	849	46377712	3
619.5223305	619	52233045	675.4449692	675	44496916	4
823.7115654	823	71156535	902.6135363	902	61353632	3
882.0505667	882	5056673	965.7267187	965	72671867	4
590.743232	590	74323198	600.5221056	600	52210557	5
539.6062112	539	60621115	451.0546112	451	5461119	2
654.622449	654	62244899	692.9260925	692	92609254	3
616.9235467	616	92354674	645.5833755	645	58337546	4
742.2418232	742	24182318	814.4429965	814	44299647	2
661.3004514	661	30045138	685.2745483	685	27454834	3
820.8990636	820	89906355	786.5585999	786	55859994	3
528.338756	528	33875599	534.5978471	534	59784705	4
719.1975359	719	19753590	669.7776085	669	77760846	1
671.5990496	671	59904957	660.1796414	660	17964141	5
772.7256869	772	72568691	684.3723064	684	37230637	3
646.8803422	646	88034216	596.9101339	596	91013391	5
762.665428	762	66542801	740.1775537	740	17755367	3
737.8328344	737	83283436	810.5264129	810	52641286	2
863.7255776	863	72557756	886.7564424	886	75644237	4
510.3914706	510	39147055	521.0775047	521	7750468	4
968.1502626	968	15026257	908.9853204	908	98532041	5
633.8426338	633	84263381	705.9483191	705	94831911	3
785.2139529	785	21395285	685.0984739	685	9847389	2
692.5632521	692	56325210	700.0763482	700	7634820	5
637.3272572	637	32725724	676.9600199	676	96001988	2
988.7408523	988	74085231	916.418433	916	41843302	3
925.552511	925	55251100	1021.579529	1021	57952939	3
634.4024433	634	40244325	672.6880007	672	68800070	1
917.7651769	917	76517692	1009.844238	1009	84423850	1
584.4512932	584	45129321	561.1806092	561	18060925	4
689.0665012	689	6650120	731.4819216	731	48192164	1
853.7778953	853	77789531	907.3080156	907	30801562	1
703.4987872	703	49878718	635.1507417	635	15074171	4
511.7780666	511	77806655	531.095458	531	9545796	3
982.3536256	982	35362557	1018.559898	1018	55989759	4
539.2420192	539	24201916	581.6728473	581	67284728	5
797.3842777	797	38427770	780.1500692	780	15006915	4
635.5012381	635	50123808	558.0111534	558	1115344	3
655.1655659	655	16556590	575.2562227	575	25622274	1
538.1512644	538	15126440	492.1182289	492	11822892	5
542.326853	542	32685299	589.8108651	589	81086507	1
721.0646295	721	6462946	707.339986	707	33998598	3
566.4900204	566	49002039	626.2412393	626	24123927	1
761.5243889	761	52438889	859.5884735	859	58847354	1
893.1888426	893	18884255	918.5196274	918	51962738	3
839.2157073	839	21570731	862.6135456	862	61354563	3
907.9298946	907	92989457	854.4986075	854	49860745	2
901.8542706	901	85427056	803.697181	803	69718104	5
822.5737052	822	57370519	767.1399585	767	13995850	2
516.6554721	516	65547213	586.2550498	586	25504982	1
658.7709046	658	77090464	622.299849	622	29984902	5
