items_number
200
stocks_number
1
digit
6
items
881.565239	881	565239	891.565239	891	565239	5
694.570075	694	570075	704.570075	704	570075	4
761.238292	761	238292	771.238292	771	238292	1
603.655325	603	655325	613.655325	613	655325	3
763.180205	763	180205	773.180205	773	180205	3
844.411444	844	411444	854.411444	854	411444	2
719.121103	719	121103	729.121103	729	121103	3
556.719698	556	719698	566.719698	566	719698	2
754.273892	754	273892	764.273892	764	273892	4
787.213956	787	213956	797.213956	797	213956	3
847.796707	847	796707	857.796707	857	796707	5
817.319935	817	319935	827.319935	827	319935	3
1000.544007	1000	544007	1010.544007	1010	544007	1
849.065682	849	65682	859.065682	859	65682	3
701.482516	701	482516	711.482516	711	482516	3
686.216137	686	216137	696.216137	696	216137	5
860.615365	860	615365	870.615365	870	615365	5
652.693737	652	693737	662.693737	662	693737	1
557.54636	557	546360	567.54636	567	546360	4
872.734646	872	734646	882.734646	882	734646	3
854.867748	854	867748	864.867748	864	867748	3
617.888508	617	888508	627.888508	627	888508	2
703.660372	703	660372	713.660372	713	660372	5
657.364783	657	364783	667.364783	667	364783	5
675.321934	675	321934	685.321934	685	321934	3
959.141762	959	141762	969.141762	969	141762	2
844.593055	844	593055	854.593055	854	593055	2
631.528526	631	528526	641.528526	641	528526	3
552.485154	552	485154	562.485154	562	485154	3
605.712843	605	712843	615.712843	615	712843	4
922.720719	922	720719	932.720719	932	720719	3
933.050393	933	50393	943.050393	943	50393	2
545.79927	545	799270	555.79927	555	799270	3
930.959012	930	959012	940.959012	940	959012	5
782.22207	782	222070	792.22207	792	222070	2
809.979475	809	979475	819.979475	819	979475	2
773.886808	773	886808	783.886808	783	886808	1
747.343173	747	343173	757.343173	757	343173	1
611.215525	611	215525	621.215525	621	215525	3
527.160701	527	160701	537.160701	537	160701	1
533.073481	533	73481	543.073481	543	73481	4
705.528585	705	528585	715.528585	715	528585	3
590.996988	590	996988	600.996988	600	996988	3
532.133841	532	133841	542.133841	542	133841	1
553.594267	553	594267	563.594267	563	594267	2
791.479504	791	479504	801.479504	801	479504	5
965.86633	965	866330	975.86633	975	866330	2
659.725984	659	725984	669.725984	669	725984	1
690.173242	690	173242	700.173242	700	173242	1
521.41269	521	412690	531.41269	531	412690	5
530.976982	530	976982	540.976982	540	976982	4
543.557342	543	557342	553.557342	553	557342	5
886.817551	886	817551	896.817551	896	817551	3
980.637354	980	637354	990.637354	990	637354	5
947.922125	947	922125	957.922125	957	922125	4
560.655837	560	655837	570.655837	570	655837	2
938.295469	938	295469	948.295469	948	295469	1
536.031532	536	31532	546.031532	546	31532	2
938.700715	938	700715	948.700715	948	700715	4
736.780623	736	780623	746.780623	746	780623	4
889.744375	889	744375	899.744375	899	744375	1
859.421434	859	421434	869.421434	869	421434	1
915.347369	915	347369	925.347369	925	347369	2
934.543646	934	543646	944.543646	944	543646	5
788.896798	788	896798	798.896798	798	896798	3
943.085791	943	85791	953.085791	953	85791	5
742.039473	742	39473	752.039473	752	39473	1
561.783607	561	783607	571.783607	571	783607	5
689.945317	689	945317	699.945317	699	945317	1
600.771351	600	771351	610.771351	610	771351	4
835.944308	835	944308	845.944308	845	944308	1
723.018798	723	18798	733.018798	733	18798	1
805.299936	805	299936	815.299936	815	299936	3
925.457648	925	457648	935.457648	935	457648	5
501.668991	501	668991	511.668991	511	668991	1
858.894203	858	894203	868.894203	868	894203	4
962.937153	962	937153	972.937153	972	937153	2
713.535322	713	535322	723.535322	723	535322	2
516.136539	516	136539	526.136539	526	136539	1
651.626747	651	626747	661.626747	661	626747	4
734.464364	734	464364	744.464364	744	464364	1
793.113521	793	113521	803.113521	803	113521	4
694.184089	694	184089	704.184089	704	184089	5
619.798267	619	798267	629.798267	629	798267	5
772.267228	772	267228	782.267228	782	267228	3
888.622566	888	622566	898.622566	898	622566	5
926.454104	926	454104	936.454104	936	454104	2
957.079049	957	79049	967.079049	967	79049	1
924.654099	924	654099	934.654099	934	654099	1
863.671171	863	671171	873.671171	873	671171	5
692.859672	692	859672	702.859672	702	859672	1
812.398474	812	398474	822.398474	822	398474	1
722.092606	722	92606	732.092606	732	92606	3
854.723393	854	723393	864.723393	864	723393	4
746.458472	746	458472	756.458472	756	458472	5
756.505756	756	505756	766.505756	766	505756	2
796.809185	796	809185	806.809185	806	809185	4
734.014298	734	14298	744.014298	744	14298	3
563.289363	563	289363	573.289363	573	289363	1
986.754502	986	754502	996.754502	996	754502	1
834.785649	834	785649	844.785649	844	785649	3
898.750023	898	750023	908.750023	908	750023	3
955.289652	955	289652	965.289652	965	289652	1
638.085585	638	85585	648.085585	648	85585	5
568.207672	568	207672	578.207672	578	207672	3
702.958644	702	958644	712.958644	712	958644	1
742.49614	742	496140	752.49614	752	496140	5
530.661177	530	661177	540.661177	540	661177	1
915.493966	915	493966	925.493966	925	493966	2
758.632679	758	632679	768.632679	768	632679	5
681.287924	681	287924	691.287924	691	287924	1
896.95833	896	958330	906.95833	906	958330	4
797.262552	797	262552	807.262552	807	262552	1
622.988365	622	988365	632.988365	632	988365	5
761.756598	761	756598	771.756598	771	756598	5
816.52978	816	529780	826.52978	826	529780	5
509.610931	509	610931	519.610931	519	610931	4
687.727054	687	727054	697.727054	697	727054	1
772.608829	772	608829	782.608829	782	608829	2
933.781382	933	781382	943.781382	943	781382	4
796.398226	796	398226	806.398226	806	398226	3
710.984854	710	984854	720.984854	720	984854	4
992.179857	992	179857	1002.179857	1002	179857	2
764.007184	764	7184	774.007184	774	7184	2
563.708247	563	708247	573.708247	573	708247	3
984.154681	984	154681	994.154681	994	154681	3
520.51294	520	512940	530.51294	530	512940	3
606.033784	606	33784	616.033784	616	33784	3
717.168979	717	168979	727.168979	727	168979	5
583.802304	583	802304	593.802304	593	802304	5
591.788286	591	788286	601.788286	601	788286	3
798.47098	798	470980	808.47098	808	470980	2
728.068679	728	68679	738.068679	738	68679	3
792.077939	792	77939	802.077939	802	77939	3
682.556565	682	556565	692.556565	692	556565	3
796.276351	796	276351	806.276351	806	276351	2
740.036583	740	36583	750.036583	750	36583	3
671.569057	671	569057	681.569057	681	569057	4
572.45388	572	453880	582.45388	582	453880	4
655.046901	655	46901	665.046901	665	46901	1
929.718088	929	718088	939.718088	939	718088	1
500.741804	500	741804	510.741804	510	741804	4
797.005231	797	5231	807.005231	807	5231	1
973.980641	973	980641	983.980641	983	980641	1
622.246521	622	246521	632.246521	632	246521	3
557.278181	557	278181	567.278181	567	278181	5
788.026773	788	26773	798.026773	798	26773	2
878.373805	878	373805	888.373805	888	373805	3
