items_number
200
stocks_number
1
digit
18
items
553	553	1259862456	577	577	482126016	4
971	971	31040457	724	724	1364428910	5
592	592	899240672	935	935	1207966478	5
785	785	1930910836	774	774	2140486045	4
949	949	1661467876	751	751	1260903809	2
655	655	976047610	653	653	221348999	5
958	958	1136943783	887	887	1859303684	1
854	854	1383442761	987	987	1112970031	5
566	566	360048351	849	849	1033055998	5
624	624	991699070	896	896	924974590	4
938	938	1333379929	806	806	1913616559	2
831	831	1580187912	959	959	791081411	5
527	527	1516625408	956	956	1189523890	2
746	746	872993762	878	878	1092879465	5
911	911	1141828461	506	506	1789233015	5
779	779	188465220	874	874	1153999984	4
548	548	171180249	973	973	354603586	2
537	537	740768593	886	886	5362102	5
682	682	1107556220	796	796	842725466	2
973	973	2144225740	617	617	2065377255	2
705	705	1843755284	625	625	2048151031	4
902	902	2026466971	878	878	1010496009	5
913	913	2105531692	596	596	1322130028	3
987	987	766901174	837	837	1419508616	1
834	834	497660775	712	712	1138402799	5
572	572	781421326	510	510	2101172228	1
560	560	152544176	566	566	1344845617	5
550	550	723409007	971	971	1312934283	3
724	724	554922219	789	789	88837376	1
797	797	124601584	747	747	1672961687	2
926	926	1750950377	593	593	1483973307	5
777	777	1814784675	613	613	570963392	4
767	767	155642041	971	971	889906949	1
764	764	502707401	527	527	544456137	1
808	808	1598211863	887	887	563965789	4
715	715	1817109917	721	721	3327111	5
920	920	1478755012	681	681	765805136	2
511	511	587671999	519	519	275785825	4
569	569	1053069031	707	707	1116297142	1
986	986	1838803363	776	776	1798861134	2
635	635	1579371069	915	915	1200760416	4
753	753	238965312	512	512	882430053	2
562	562	1271507627	735	735	442458897	3
909	909	948512829	617	617	242800658	1
745	745	1111959074	637	637	1975309518	1
720	720	265852440	988	988	84208265	4
687	687	1136978049	737	737	1396800642	1
794	794	1283139323	609	609	182429456	2
757	757	1006621033	873	873	89570367	5
615	615	97050621	533	533	92042460	2
512	512	1279881416	973	973	100323063	4
962	962	702892670	998	998	2137721398	3
763	763	2123517592	657	657	1102538469	4
926	926	1237929460	815	815	1422453091	1
694	694	1469793844	834	834	1409746367	1
596	596	473694720	869	869	93457620	3
998	998	2019350786	825	825	1376141672	3
754	754	1622338020	646	646	607108336	5
894	894	1197103727	586	586	1406391904	3
721	721	426789358	861	861	1464979048	3
551	551	1746939604	893	893	132586375	1
819	819	800570456	679	679	742881563	4
744	744	94090385	974	974	2035942441	1
564	564	1902581646	863	863	1022493325	4
582	582	1303277857	953	953	1287337700	5
551	551	1692302249	860	860	452424582	4
780	780	1572207915	583	583	1025820436	3
748	748	634549221	880	880	2053142836	3
562	562	132490600	879	879	728210408	5
595	595	477793298	536	536	2142117578	3
980	980	325868936	656	656	1704520322	1
944	944	1711861669	539	539	1928970824	3
594	594	716758610	549	549	877063983	5
542	542	1597376564	637	637	2146979220	3
852	852	512890850	656	656	24287834	5
840	840	1828717684	933	933	704889853	2
762	762	1863229004	624	624	83703837	1
786	786	1649868899	894	894	1421088476	2
880	880	964373360	788	788	887319309	4
518	518	722366390	997	997	173274204	1
647	647	1746919520	673	673	1513130937	4
892	892	96771128	506	506	987642372	4
726	726	1425259060	741	741	163511955	5
911	911	1722953464	576	576	468185758	4
563	563	1334700588	821	821	262611815	1
920	920	747569256	821	821	1573258322	5
506	506	49164536	945	945	561643379	3
560	560	1206567727	645	645	1638753487	4
921	921	222423628	968	968	32883010	2
900	900	1246268263	777	777	1968035283	5
527	527	1633357085	752	752	956248888	1
972	972	1969363233	860	860	165469386	2
965	965	2046838719	956	956	563433198	1
771	771	1727447470	972	972	844707681	2
782	782	1724461231	723	723	1187962711	2
794	794	1202632929	655	655	1850770898	2
822	822	1272266071	831	831	1297132263	2
808	808	1149185498	552	552	66299499	1
541	541	1837182150	534	534	1756430086	4
630	630	1404756671	956	956	2025342671	1
903	903	1626978797	589	589	60933429	4
521	521	15567439	937	937	1313466760	5
573	573	969134692	742	742	1806829847	1
744	744	196253759	885	885	937997412	5
563	563	1612944003	573	573	1312962332	4
672	672	1482025542	644	644	1831117681	2
583	583	2024971444	817	817	1642887265	1
571	571	1328689359	697	697	1396666169	2
704	704	984410793	784	784	1104722510	4
709	709	841861156	851	851	382722926	1
589	589	2051055749	941	941	1569940374	2
851	851	583846665	703	703	470369799	2
600	600	938632284	857	857	1370365298	4
815	815	1328831161	681	681	1733452329	3
507	507	159316482	779	779	938555557	5
664	664	125849224	677	677	1632977113	2
734	734	2076400417	501	501	1159227003	5
514	514	208481018	971	971	1500198936	2
971	971	1332416951	568	568	1124246953	5
901	901	151340398	969	969	1192110013	1
660	660	1454749282	747	747	1320750571	4
999	999	818290388	567	567	2080495841	5
872	872	2120703631	575	575	1357579399	4
872	872	1354104353	950	950	1884183769	1
769	769	398254211	538	538	777719874	3
654	654	1697681214	544	544	398058462	1
665	665	409253634	851	851	1587471019	2
838	838	1670520282	616	616	2074852137	5
962	962	699383064	596	596	464357961	1
706	706	98952137	885	885	1196417457	2
714	714	927793306	571	571	1952711161	2
611	611	178878213	685	685	525291390	1
974	974	114519576	822	822	362400570	3
534	534	1896927998	559	559	1612057360	2
855	855	375131973	816	816	1463288802	2
783	783	1727463579	895	895	1675362902	2
953	953	1231469893	704	704	1295691394	4
684	684	252619769	632	632	958692419	5
854	854	908669290	839	839	924545424	3
656	656	68397038	734	734	252930256	4
893	893	1094480925	729	729	1341415345	2
943	943	812241392	779	779	347002150	1
753	753	652243704	938	938	723300055	5
739	739	2033113209	832	832	564296995	1
503	503	2141072553	706	706	2080454479	5
507	507	811560186	716	716	1661855612	1
903	903	11478785	508	508	49790461	2
985	985	2069989323	707	707	1092197834	4
768	768	1020041204	933	933	1014570901	4
874	874	1343895737	824	824	1174037414	3
885	885	73846073	923	923	136824199	4
928	928	327306838	927	927	187837824	4
618	618	14702477	891	891	1107049607	2
503	503	47066056	998	998	1494403599	3
799	799	1681411192	622	622	2072021594	4
633	633	412956688	929	929	1884769481	5
904	904	1744747270	541	541	1892462061	3
710	710	2090664826	973	973	1512008965	2
971	971	2083476971	544	544	1812137970	1
865	865	296646686	884	884	209336375	5
663	663	42133315	857	857	560942775	4
685	685	863786629	863	863	1617365483	2
722	722	475524900	569	569	734627765	3
636	636	156652891	925	925	923343345	1
966	966	613230979	668	668	1081939196	1
823	823	850656873	631	631	50432920	1
920	920	1884116470	566	566	451222599	4
918	918	1844700872	618	618	230146942	1
753	753	1103276642	764	764	1009125339	5
773	773	645302113	651	651	1375768023	3
820	820	1913097911	853	853	483077198	4
645	645	50273919	739	739	203057037	2
963	963	1457543505	930	930	1722770173	3
572	572	417857967	790	790	1206377253	5
631	631	2083387128	571	571	767354032	4
966	966	1451132410	635	635	1655741004	3
579	579	1229418153	752	752	720749217	5
533	533	2094865913	826	826	817144493	2
950	950	1373638085	588	588	600455190	1
847	847	101975709	932	932	1735320118	5
653	653	1291278002	649	649	1991181907	1
581	581	1447484158	757	757	737279390	5
521	521	429282548	858	858	1923157943	4
771	771	1305980480	786	786	950747866	2
584	584	1494550214	754	754	84199341	4
566	566	2110693740	980	980	1847695889	4
905	905	1718937168	962	962	688033699	3
988	988	1091813836	541	541	1976661402	3
777	777	2053874918	952	952	1212221206	1
621	621	1654930491	505	505	352688022	3
598	598	1388460523	672	672	38514129	2
940	940	2096008234	554	554	1773163981	1
552	552	371233472	614	614	1970053505	5
567	567	1863985423	988	988	773141895	1
822	822	105177477	726	726	549023678	1
517	517	984464452	783	783	904509053	2
636	636	567158648	618	618	823574815	2
741	741	1989293948	538	538	1000246278	2
935	935	681681676	647	647	1134655995	2
890	890	1670435290	628	628	1832700154	3
stocks
1455	1455	3437049519	1
