items_number
200
stocks_number
1
digit
14
items
776.0000094	776	936684472	863.0000184	863	1835427087	2
844.0000008	844	84848919	823.0000129	823	1289349926	1
851.0000211	851	2109012257	767.0000079	767	788059506	2
897.0000168	897	1681320500	864.000006	864	598161455	3
578.0000056	578	564708959	501.0000073	501	732965484	3
868.0000186	868	1859672661	949.0000002	949	24758015	5
917.000011	917	1098498605	851.0000208	851	2084884839	5
583.0000146	583	1463658003	485.0000019	485	186052603	1
607.0000199	607	1991990478	692.0000208	692	2084399535	3
811.0000056	811	561025833	855.0000137	855	1372911058	3
639.0000046	639	459412562	590.0000011	590	108411129	4
952.0000127	952	1273387793	998.0000094	998	944580761	2
839.000016	839	1598506938	894.000016	894	1597946095	1
814.000003	814	298706158	815.0000155	815	1547760490	5
889.0000084	889	836176590	824.0000066	824	658979803	4
787.0000183	787	1833665912	731.0000122	731	1220355943	3
829.0000044	829	444786624	828.0000165	828	1651167158	5
878.0000172	878	1722043533	897.0000035	897	351772915	3
768.0000005	768	45699251	779.0000131	779	1309642378	2
818.0000181	818	1814717563	754.000007	754	695753233	5
648.0000123	648	1231846625	688.0000016	688	161760912	3
660.0000038	660	377723741	755.0000146	755	1463752542	1
778.0000187	778	1871613071	755.0000208	755	2083143161	5
900.0000029	900	288158045	803.0000176	803	1757161036	2
642.0000059	642	590136731	564.0000195	564	1954700747	5
772.0000135	772	1345609277	701.0000023	701	228757447	4
916.0000083	916	830924443	899.0000076	899	761379255	4
899.0000206	899	2064635810	869.0000031	869	305272492	1
808.0000053	808	532916591	736.0000142	736	1420886510	1
501.0000025	501	249802946	579.000012	579	1195490786	5
690.0000005	690	49741531	598.000014	598	1402282508	5
583.0000147	583	1469601063	497.0000111	497	1108829948	4
591.0000033	591	334651865	497.0000034	497	337357063	5
787.0000001	787	11270140	712.0000004	712	42858365	3
726.00001	726	1003437916	657.0000171	657	1706991402	1
669.000009	669	899360825	598.0000107	598	1070322546	4
654.0000187	654	1870942802	559.0000007	559	67616379	3
890.000021	890	2101936521	805.0000164	805	1644392593	3
999.0000022	999	215535180	931.0000126	931	1256375149	4
507.0000172	507	1715449632	548	548	4532266	2
700.0000052	700	515478706	709.0000087	709	869820002	5
884.0000067	884	674947743	817.0000136	817	1364786277	5
705.0000084	705	841353777	641.0000095	641	949113026	1
538.0000211	538	2113985644	501.0000032	501	320282448	5
697.0000097	697	973653901	681.0000077	681	765063118	4
593.0000168	593	1677530367	564.0000161	564	1608092828	4
825.000018	825	1800167908	782.0000154	782	1540638390	5
773.0000142	773	1418440525	807.0000027	807	268746627	5
972.0000125	972	1252090252	1063.00002	1063	1959865742	1
592.0000185	592	1845867159	660.000007	660	702797119	1
837.0000109	837	1085674441	857.0000096	857	964499859	1
