items_number
200
stocks_number
1
digit
6
items
517.69315	517	693150	503.61752	503	617520	3
751.6965	751	696500	837.932993	837	932993	5
996.741096	996	741096	912.537595	912	537595	4
962.309552	962	309552	940.908945	940	908945	3
789.476122	789	476122	771.209365	771	209365	2
633.003354	633	3354	564.812377	564	812377	1
692.063784	692	63784	688.35828	688	358280	2
730.239997	730	239997	795.90633	795	906330	2
619.72885	619	728850	537.36622	537	366220	4
921.980451	921	980451	885.033287	885	33287	4
884.650061	884	650061	869.47318	869	473180	4
502.410369	502	410369	405.505974	405	505974	2
568.265373	568	265373	561.414879	561	414879	2
731.081493	731	81493	666.124672	666	124672	5
802.270262	802	270262	802.866619	802	866619	5
883.361317	883	361317	861.551243	861	551243	3
511.783648	511	783648	513.048044	513	48044	3
586.250032	586	250032	496.374528	496	374528	4
684.34224	684	342240	775.106244	775	106244	3
837.871974	837	871974	779.690614	779	690614	4
728.447031	728	447031	629.472042	629	472042	2
800.171952	800	171952	894.326309	894	326309	3
999.192018	999	192018	1028.321223	1028	321223	1
745.140395	745	140395	666.069005	666	69005	5
555.735052	555	735052	540.75976	540	759760	4
836.080154	836	80154	892.815306	892	815306	5
870.078369	870	78369	951.439396	951	439396	4
900.219474	900	219474	872.850074	872	850074	2
908.282868	908	282868	907.976735	907	976735	4
885.946902	885	946902	912.438967	912	438967	2
891.720623	891	720623	925.609941	925	609941	2
925.49237	925	492370	960.10846	960	108460	1
635.159754	635	159754	647.37196	647	371960	1
887.978071	887	978071	937.147537	937	147537	1
632.801922	632	801922	544.017406	544	17406	3
924.635876	924	635876	1018.581324	1018	581324	4
766.981426	766	981426	797.474118	797	474118	3
570.382058	570	382058	579.889889	579	889889	4
900.392226	900	392226	959.001859	959	1859	1
885.226628	885	226628	934.354542	934	354542	3
992.878862	992	878862	1015.43738	1015	437380	4
784.042287	784	42287	878.475038	878	475038	4
887.636997	887	636997	939.860516	939	860516	5
559.144235	559	144235	625.852259	625	852259	2
761.640132	761	640132	840.113915	840	113915	3
935.423611	935	423611	837.24134	837	241340	4
688.021904	688	21904	632.917706	632	917706	2
772.940133	772	940133	753.161958	753	161958	2
521.673644	521	673644	433.615867	433	615867	3
872.364145	872	364145	806.538154	806	538154	4
608.812107	608	812107	581.852572	581	852572	1
749.637027	749	637027	662.087909	662	87909	4
918.536097	918	536097	996.864463	996	864463	1
853.520477	853	520477	754.687999	754	687999	3
740.293774	740	293774	675.671118	675	671118	5
974.271149	974	271149	936.624223	936	624223	4
688.600631	688	600631	696.503305	696	503305	2
609.372144	609	372144	524.110514	524	110514	3
619.006975	619	6975	653.988501	653	988501	2
843.399851	843	399851	749.994245	749	994245	5
995.835398	995	835398	1037.54948	1037	549480	4
509.727598	509	727598	476.598443	476	598443	4
513.892221	513	892221	504.102705	504	102705	2
629.995152	629	995152	532.435644	532	435644	2
896.70567	896	705670	963.260184	963	260184	1
646.694143	646	694143	650.12011	650	120110	2
553.631028	553	631028	650.016968	650	16968	5
908.203448	908	203448	855.248506	855	248506	5
716.592554	716	592554	779.524203	779	524203	2
699.539606	699	539606	704.53303	704	533030	2
792.430076	792	430076	888.603048	888	603048	3
954.987768	954	987768	889.961583	889	961583	1
983.581893	983	581893	932.522272	932	522272	1
926.067073	926	67073	924.977768	924	977768	2
759.648355	759	648355	810.813842	810	813842	4
743.738378	743	738378	670.636186	670	636186	5
606.007036	606	7036	606.219108	606	219108	5
947.670259	947	670259	1042.245753	1042	245753	5
514.678511	514	678511	522.312349	522	312349	2
627.197032	627	197032	639.349179	639	349179	4
565.034404	565	34404	644.298111	644	298111	5
869.00697	869	6970	951.679125	951	679125	4
877.350411	877	350411	902.951292	902	951292	5
983.086853	983	86853	1039.162574	1039	162574	1
722.527447	722	527447	755.367124	755	367124	1
863.644186	863	644186	873.62241	873	622410	4
956.358002	956	358002	1024.301001	1024	301001	1
656.64443	656	644430	747.384633	747	384633	3
719.01633	719	16330	744.247128	744	247128	4
574.881329	574	881329	525.803707	525	803707	3
999.044281	999	44281	1096.378878	1096	378878	4
713.36808	713	368080	629.310812	629	310812	4
584.12528	584	125280	552.40215	552	402150	3
512.936502	512	936502	500.481583	500	481583	1
588.363232	588	363232	658.746455	658	746455	5
726.83095	726	830950	660.176538	660	176538	5
905.146997	905	146997	947.115897	947	115897	2
888.510612	888	510612	955.763422	955	763422	2
881.55075	881	550750	862.425043	862	425043	4
620.255903	620	255903	574.6401	574	640100	3
587.050219	587	50219	558.810656	558	810656	5
919.980826	919	980826	846.028091	846	28091	1
821.243671	821	243671	760.601683	760	601683	5
569.148464	569	148464	539.332928	539	332928	5
844.564251	844	564251	869.520063	869	520063	2
579.892026	579	892026	669.929729	669	929729	1
559.886842	559	886842	557.969114	557	969114	2
951.571287	951	571287	875.73917	875	739170	4
773.562286	773	562286	858.175482	858	175482	5
573.565353	573	565353	629.281463	629	281463	3
824.76832	824	768320	860.08835	860	88350	4
838.113042	838	113042	901.473592	901	473592	5
943.572323	943	572323	980.960587	980	960587	1
700.118731	700	118731	610.039642	610	39642	3
820.716248	820	716248	789.150371	789	150371	2
911.616122	911	616122	831.841915	831	841915	1
810.279269	810	279269	831.176256	831	176256	4
776.07425	776	74250	712.965575	712	965575	4
566.260552	566	260552	476.740752	476	740752	5
528.811951	528	811951	624.423383	624	423383	4
596.471932	596	471932	534.769282	534	769282	3
812.304833	812	304833	870.633835	870	633835	1
741.180031	741	180031	804.734194	804	734194	2
927.597212	927	597212	933.685636	933	685636	2
570.757687	570	757687	666.629622	666	629622	3
575.059615	575	59615	607.480649	607	480649	4
900.944514	900	944514	891.376378	891	376378	1
721.904685	721	904685	758.745518	758	745518	1
710.570228	710	570228	708.758275	708	758275	2
780.495264	780	495264	852.801421	852	801421	5
587.160588	587	160588	628.899822	628	899822	5
797.136799	797	136799	817.568931	817	568931	1
698.47609	698	476090	747.343716	747	343716	5
908.920612	908	920612	988.01571	988	15710	2
612.801615	612	801615	702.416063	702	416063	3
789.040341	789	40341	762.863779	762	863779	4
988.812638	988	812638	1007.945438	1007	945438	2
671.20481	671	204810	658.385177	658	385177	4
986.12798	986	127980	933.117154	933	117154	2
760.891276	760	891276	763.635124	763	635124	3
992.770163	992	770163	935.180844	935	180844	3
809.412652	809	412652	892.719707	892	719707	5
597.520671	597	520671	513.622921	513	622921	2
934.858839	934	858839	964.655635	964	655635	3
756.047736	756	47736	800.273553	800	273553	5
663.236919	663	236919	598.287496	598	287496	5
590.474961	590	474961	640.011755	640	11755	5
565.327005	565	327005	529.449808	529	449808	5
685.827521	685	827521	606.767275	606	767275	1
903.251866	903	251866	914.266712	914	266712	2
593.138957	593	138957	552.387395	552	387395	3
782.299453	782	299453	741.050763	741	50763	3
961.556699	961	556699	929.900546	929	900546	4
580.318988	580	318988	501.121589	501	121589	1
955.896665	955	896665	1021.736398	1021	736398	2
777.314387	777	314387	740.530168	740	530168	1
902.894956	902	894956	956.116442	956	116442	4
854.357531	854	357531	810.112777	810	112777	2
998.735424	998	735424	1048.78989	1048	789890	1
611.465184	611	465184	512.388921	512	388921	2
633.852795	633	852795	711.428402	711	428402	1
585.412364	585	412364	525.203918	525	203918	2
654.118335	654	118335	675.957851	675	957851	3
832.845237	832	845237	859.286322	859	286322	3
993.332976	993	332976	1063.219627	1063	219627	3
767.91995	767	919950	728.888119	728	888119	5
867.40193	867	401930	917.150101	917	150101	1
726.145615	726	145615	714.67927	714	679270	4
684.641112	684	641112	682.7875	682	787500	5
852.046263	852	46263	950.781459	950	781459	4
732.553243	732	553243	774.828598	774	828598	4
675.411276	675	411276	716.968344	716	968344	2
660.458915	660	458915	690.501166	690	501166	3
575.073914	575	73914	633.965723	633	965723	5
855.786467	855	786467	776.138184	776	138184	4
662.506651	662	506651	635.774719	635	774719	4
739.310833	739	310833	832.253219	832	253219	2
945.77778	945	777780	966.664143	966	664143	5
727.833657	727	833657	714.738731	714	738731	3
924.138355	924	138355	837.020495	837	20495	2
848.029646	848	29646	930.930854	930	930854	3
566.488966	566	488966	613.126127	613	126127	2
952.95416	952	954160	875.071257	875	71257	1
808.102698	808	102698	757.345605	757	345605	1
893.324306	893	324306	911.761919	911	761919	3
907.367178	907	367178	996.321859	996	321859	2
585.933437	585	933437	547.389977	547	389977	1
795.219262	795	219262	716.878361	716	878361	3
760.724709	760	724709	855.948839	855	948839	1
829.668861	829	668861	891.694071	891	694071	3
906.200798	906	200798	829.267282	829	267282	5
640.093857	640	93857	712.377241	712	377241	3
914.597577	914	597577	815.897988	815	897988	5
807.835485	807	835485	851.739338	851	739338	4
718.455446	718	455446	666.663563	666	663563	5
653.930554	653	930554	724.63182	724	631820	4
573.271788	573	271788	628.627457	628	627457	3
584.373729	584	373729	683.327868	683	327868	2
625.592521	625	592521	584.825294	584	825294	5
503.9129	503	912900	456.414957	456	414957	4
stocks
713.36808	713	368080	1
