items_number
200
stocks_number
1
digit
18
items
657	657	1325473183	667	667	1325473183	1
661	661	1329381662	671	671	1329381662	1
938	938	2095991509	948	948	2095991509	5
749	749	2146470066	759	759	2146470066	5
992	992	1547516833	1002	1002	1547516833	1
664	664	135653730	674	674	135653730	4
956	956	1895591442	966	966	1895591442	3
779	779	298411972	789	789	298411972	5
822	822	1104649259	832	832	1104649259	2
906	906	781061936	916	916	781061936	4
629	629	135595476	639	639	135595476	4
625	625	634487879	635	635	634487879	2
838	838	1408740902	848	848	1408740902	1
763	763	150108067	773	773	150108067	3
892	892	1860228549	902	902	1860228549	3
681	681	1822348474	691	691	1822348474	5
519	519	81522265	529	529	81522265	3
960	960	1748468129	970	970	1748468129	3
520	520	1612178248	530	530	1612178248	1
754	754	1122990671	764	764	1122990671	3
748	748	1273436225	758	758	1273436225	5
792	792	1993908780	802	802	1993908780	2
514	514	525782709	524	524	525782709	3
922	922	2107720116	932	932	2107720116	5
929	929	1028669314	939	939	1028669314	2
962	962	603117283	972	972	603117283	1
988	988	1688308988	998	998	1688308988	3
786	786	1201718877	796	796	1201718877	1
917	917	1495604632	927	927	1495604632	3
907	907	1135405407	917	917	1135405407	3
884	884	1807884995	894	894	1807884995	3
820	820	673594167	830	830	673594167	5
814	814	317303422	824	824	317303422	5
567	567	1756392856	577	577	1756392856	4
816	816	672580585	826	826	672580585	4
805	805	1864820255	815	815	1864820255	5
978	978	1892046587	988	988	1892046587	2
771	771	420688380	781	781	420688380	3
584	584	15748579	594	594	15748579	4
800	800	849212198	810	810	849212198	1
924	924	1201750316	934	934	1201750316	1
713	713	151344055	723	723	151344055	5
671	671	1483700077	681	681	1483700077	4
761	761	463007570	771	771	463007570	1
977	977	301452123	987	987	301452123	2
809	809	1196444978	819	819	1196444978	3
689	689	137872396	699	699	137872396	3
742	742	382974388	752	752	382974388	4
769	769	797429459	779	779	797429459	5
709	709	1750050644	719	719	1750050644	3
742	742	1505965059	752	752	1505965059	3
763	763	2070865684	773	773	2070865684	5
500	500	1596475776	510	510	1596475776	4
756	756	2031747768	766	766	2031747768	5
684	684	2031102153	694	694	2031102153	4
676	676	477661443	686	686	477661443	1
964	964	487381403	974	974	487381403	5
918	918	1571927493	928	928	1571927493	3
708	708	1679380320	718	718	1679380320	3
626	626	1982986036	636	636	1982986036	4
825	825	559849252	835	835	559849252	2
591	591	1339781667	601	601	1339781667	5
947	947	509096555	957	957	509096555	5
638	638	877152674	648	648	877152674	2
906	906	948690876	916	916	948690876	5
762	762	1181677141	772	772	1181677141	3
690	690	594489282	700	700	594489282	3
883	883	693253815	893	893	693253815	4
779	779	1602365521	789	789	1602365521	3
774	774	610237861	784	784	610237861	2
929	929	1542466013	939	939	1542466013	4
702	702	656632189	712	712	656632189	3
733	733	761581917	743	743	761581917	3
600	600	878682442	610	610	878682442	2
710	710	1119639759	720	720	1119639759	4
956	956	1063034040	966	966	1063034040	4
909	909	2075127420	919	919	2075127420	5
899	899	1257512155	909	909	1257512155	1
944	944	1446008428	954	954	1446008428	4
924	924	725073231	934	934	725073231	1
607	607	860079151	617	617	860079151	5
932	932	804489839	942	942	804489839	1
686	686	648455268	696	696	648455268	2
854	854	309071279	864	864	309071279	4
934	934	688753960	944	944	688753960	5
616	616	532073773	626	626	532073773	1
776	776	786732722	786	786	786732722	1
897	897	1176135363	907	907	1176135363	2
781	781	2104001266	791	791	2104001266	5
985	985	318629394	995	995	318629394	3
770	770	1011637751	780	780	1011637751	2
605	605	516366870	615	615	516366870	2
822	822	1658411062	832	832	1658411062	4
963	963	1520734307	973	973	1520734307	2
990	990	1393519545	1000	1000	1393519545	3
727	727	459618290	737	737	459618290	3
724	724	554927800	734	734	554927800	1
