items_number
200
stocks_number
1
digit
2
items
786.41	786	41	796.41	796	41	2
627.07	627	7	637.07	637	7	1
607.91	607	91	617.91	617	91	3
709.9	709	90	719.9	719	90	4
921.73	921	73	931.73	931	73	3
722.57	722	57	732.57	732	57	5
617.69	617	69	627.69	627	69	3
762.04	762	4	772.04	772	4	1
894.87	894	87	904.87	904	87	1
800.52	800	52	810.52	810	52	3
988.96	988	96	998.96	998	96	4
831.56	831	56	841.56	841	56	3
553.32	553	32	563.32	563	32	2
770.69	770	69	780.69	780	69	5
714.43	714	43	724.43	724	43	4
802.94	802	94	812.94	812	94	3
777.58	777	58	787.58	787	58	4
689.31	689	31	699.31	699	31	5
848.16	848	16	858.16	858	16	3
819.94	819	94	829.94	829	94	1
579.26	579	26	589.26	589	26	2
850.09	850	9	860.09	860	9	4
762.72	762	72	772.72	772	72	3
737.29	737	29	747.29	747	29	2
605.52	605	52	615.52	615	52	3
895.77	895	77	905.77	905	77	5
542.56	542	56	552.56	552	56	4
785.4	785	40	795.4	795	40	5
689.65	689	65	699.65	699	65	5
921.15	921	15	931.15	931	15	4
760.77	760	77	770.77	770	77	4
721.06	721	6	731.06	731	6	3
547.74	547	74	557.74	557	74	5
613.68	613	68	623.68	623	68	3
931.48	931	48	941.48	941	48	2
714.47	714	47	724.47	724	47	2
836.77	836	77	846.77	846	77	4
794.18	794	18	804.18	804	18	1
723.52	723	52	733.52	733	52	4
976.16	976	16	986.16	986	16	4
593.22	593	22	603.22	603	22	1
710	710	0	720	720	0	4
553.73	553	73	563.73	563	73	3
893.54	893	54	903.54	903	54	4
726.69	726	69	736.69	736	69	4
767.68	767	68	777.68	777	68	1
941	941	0	951	951	0	3
749.27	749	27	759.27	759	27	2
956.99	956	99	966.99	966	99	5
788.69	788	69	798.69	798	69	2
568.73	568	73	578.73	578	73	4
782.77	782	77	792.77	792	77	4
637.78	637	78	647.78	647	78	1
576.45	576	45	586.45	586	45	1
765.06	765	6	775.06	775	6	5
989.82	989	82	999.82	999	82	5
971.75	971	75	981.75	981	75	5
553.14	553	14	563.14	563	14	5
774.22	774	22	784.22	784	22	4
907.4	907	40	917.4	917	40	1
974.29	974	29	984.29	984	29	4
780.51	780	51	790.51	790	51	4
627.98	627	98	637.98	637	98	3
768.03	768	3	778.03	778	3	3
893.19	893	19	903.19	903	19	3
804.99	804	99	814.99	814	99	1
728.03	728	3	738.03	738	3	1
975.49	975	49	985.49	985	49	1
844.17	844	17	854.17	854	17	4
951.07	951	7	961.07	961	7	5
951.65	951	65	961.65	961	65	1
937.91	937	91	947.91	947	91	4
660.07	660	7	670.07	670	7	5
503.9	503	90	513.9	513	90	3
576.46	576	46	586.46	586	46	2
633.28	633	28	643.28	643	28	3
770.58	770	58	780.58	780	58	3
516.98	516	98	526.98	526	98	1
882.08	882	8	892.08	892	8	1
973.09	973	9	983.09	983	9	4
805.19	805	19	815.19	815	19	2
950.81	950	81	960.81	960	81	4
500.86	500	86	510.86	510	86	4
688.49	688	49	698.49	698	49	2
525.27	525	27	535.27	535	27	1
765.44	765	44	775.44	775	44	1
677.31	677	31	687.31	687	31	1
743.54	743	54	753.54	753	54	5
564.58	564	58	574.58	574	58	5
697.06	697	6	707.06	707	6	1
896.94	896	94	906.94	906	94	2
785.39	785	39	795.39	795	39	5
977.57	977	57	987.57	987	57	1
769.44	769	44	779.44	779	44	2
552.95	552	95	562.95	562	95	4
869.29	869	29	879.29	879	29	3
573.43	573	43	583.43	583	43	2
780.98	780	98	790.98	790	98	5
844.78	844	78	854.78	854	78	5
917.12	917	12	927.12	927	12	5
731.57	731	57	741.57	741	57	1
540.95	540	95	550.95	550	95	5
600.04	600	4	610.04	610	4	5
637.16	637	16	647.16	647	16	5
790.86	790	86	800.86	800	86	2
676.02	676	2	686.02	686	2	3
770.44	770	44	780.44	780	44	5
806.96	806	96	816.96	816	96	1
939.52	939	52	949.52	949	52	3
899.52	899	52	909.52	909	52	5
524.06	524	6	534.06	534	6	2
743.72	743	72	753.72	753	72	5
848.34	848	34	858.34	858	34	1
524.92	524	92	534.92	534	92	5
932.21	932	21	942.21	942	21	3
620.13	620	13	630.13	630	13	3
535.37	535	37	545.37	545	37	5
855.05	855	5	865.05	865	5	1
609.67	609	67	619.67	619	67	5
600.47	600	47	610.47	610	47	2
551.11	551	11	561.11	561	11	1
504.13	504	13	514.13	514	13	1
885.87	885	87	895.87	895	87	3
774.2	774	20	784.2	784	20	4
519.09	519	9	529.09	529	9	2
683.82	683	82	693.82	693	82	2
642.49	642	49	652.49	652	49	1
839.53	839	53	849.53	849	53	4
963.32	963	32	973.32	973	32	3
732.79	732	79	742.79	742	79	1
756.17	756	17	766.17	766	17	5
940.41	940	41	950.41	950	41	3
518.75	518	75	528.75	528	75	2
602.21	602	21	612.21	612	21	5
824.57	824	57	834.57	834	57	4
808.13	808	13	818.13	818	13	1
524.75	524	75	534.75	534	75	2
840.53	840	53	850.53	850	53	3
614.09	614	9	624.09	624	9	1
963.28	963	28	973.28	973	28	5
738.06	738	6	748.06	748	6	5
638.15	638	15	648.15	648	15	2
953	953	0	963	963	0	1
833.92	833	92	843.92	843	92	2
663.6	663	60	673.6	673	60	4
630.73	630	73	640.73	640	73	3
699.57	699	57	709.57	709	57	4
945.49	945	49	955.49	955	49	5
985.78	985	78	995.78	995	78	5
