items_number
200
stocks_number
1
digit
4
items
563.0198	563	198	563.0198	563	198	5
994.5827	994	5827	994.5827	994	5827	2
702.9067	702	9067	702.9067	702	9067	5
568.5534	568	5534	568.5534	568	5534	2
837.0633	837	633	837.0633	837	633	3
872.6307	872	6307	872.6307	872	6307	1
768.1499	768	1499	768.1499	768	1499	5
608.0335	608	335	608.0335	608	335	2
519.4587	519	4587	519.4587	519	4587	4
518.666	518	6660	518.666	518	6660	4
618.4161	618	4161	618.4161	618	4161	1
864.3806	864	3806	864.3806	864	3806	3
899.2421	899	2421	899.2421	899	2421	4
582.7426	582	7426	582.7426	582	7426	2
566.484	566	4840	566.484	566	4840	5
873.4191	873	4191	873.4191	873	4191	3
862.5892	862	5892	862.5892	862	5892	5
793.4077	793	4077	793.4077	793	4077	4
873.0103	873	103	873.0103	873	103	1
685.7451	685	7451	685.7451	685	7451	3
860.5777	860	5777	860.5777	860	5777	3
882.3622	882	3622	882.3622	882	3622	5
803.9058	803	9058	803.9058	803	9058	4
741.1262	741	1262	741.1262	741	1262	2
838.9353	838	9353	838.9353	838	9353	1
772.9985	772	9985	772.9985	772	9985	4
515.1745	515	1745	515.1745	515	1745	4
678.1518	678	1518	678.1518	678	1518	2
750.7471	750	7471	750.7471	750	7471	5
897.2496	897	2496	897.2496	897	2496	5
748.9414	748	9414	748.9414	748	9414	5
814.4022	814	4022	814.4022	814	4022	2
890.8323	890	8323	890.8323	890	8323	1
950.8481	950	8481	950.8481	950	8481	1
628.5908	628	5908	628.5908	628	5908	3
973.8956	973	8956	973.8956	973	8956	1
568.114	568	1140	568.114	568	1140	2
642.3759	642	3759	642.3759	642	3759	2
580.5644	580	5644	580.5644	580	5644	2
834.5728	834	5728	834.5728	834	5728	2
907.0419	907	419	907.0419	907	419	5
698.6157	698	6157	698.6157	698	6157	2
697.9534	697	9534	697.9534	697	9534	4
551.284	551	2840	551.284	551	2840	5
526.3583	526	3583	526.3583	526	3583	3
510.0727	510	727	510.0727	510	727	5
924.7032	924	7032	924.7032	924	7032	2
889.5827	889	5827	889.5827	889	5827	4
803.1156	803	1156	803.1156	803	1156	5
542.3487	542	3487	542.3487	542	3487	2
820.3278	820	3278	820.3278	820	3278	4
662.3285	662	3285	662.3285	662	3285	2
671.7109	671	7109	671.7109	671	7109	3
869.8688	869	8688	869.8688	869	8688	2
650.4547	650	4547	650.4547	650	4547	5
508.2815	508	2815	508.2815	508	2815	3
641.8673	641	8673	641.8673	641	8673	1
665.6293	665	6293	665.6293	665	6293	3
687.4333	687	4333	687.4333	687	4333	2
891.2496	891	2496	891.2496	891	2496	2
808.8789	808	8789	808.8789	808	8789	5
681.0099	681	99	681.0099	681	99	3
951.6518	951	6518	951.6518	951	6518	3
697.3465	697	3465	697.3465	697	3465	2
630.4933	630	4933	630.4933	630	4933	3
825.2426	825	2426	825.2426	825	2426	2
917.8773	917	8773	917.8773	917	8773	2
945.6073	945	6073	945.6073	945	6073	1
967.6186	967	6186	967.6186	967	6186	5
997.4417	997	4417	997.4417	997	4417	3
779.1801	779	1801	779.1801	779	1801	4
874.2957	874	2957	874.2957	874	2957	2
942.0574	942	574	942.0574	942	574	2
976.7688	976	7688	976.7688	976	7688	4
925.215	925	2150	925.215	925	2150	1
968.0509	968	509	968.0509	968	509	4
732.8415	732	8415	732.8415	732	8415	4
595.5534	595	5534	595.5534	595	5534	3
602.2688	602	2688	602.2688	602	2688	5
535.9571	535	9571	535.9571	535	9571	3
637.5373	637	5373	637.5373	637	5373	1
922.2318	922	2318	922.2318	922	2318	3
944.2856	944	2856	944.2856	944	2856	2
808.8835	808	8835	808.8835	808	8835	4
537.1006	537	1006	537.1006	537	1006	1
593.3755	593	3755	593.3755	593	3755	1
817.165	817	1650	817.165	817	1650	3
925.9679	925	9679	925.9679	925	9679	3
504.64	504	6400	504.64	504	6400	4
750.5983	750	5983	750.5983	750	5983	1
561.2176	561	2176	561.2176	561	2176	5
812.1542	812	1542	812.1542	812	1542	3
931.2434	931	2434	931.2434	931	2434	3
512.5046	512	5046	512.5046	512	5046	4
756.5007	756	5007	756.5007	756	5007	1
807.7367	807	7367	807.7367	807	7367	3
583.7473	583	7473	583.7473	583	7473	1
672.378	672	3780	672.378	672	3780	3
752.3441	752	3441	752.3441	752	3441	5
550.0011	550	11	550.0011	550	11	5
915.455	915	4550	915.455	915	4550	5
530.1594	530	1594	530.1594	530	1594	1
670.932	670	9320	670.932	670	9320	1
856.1476	856	1476	856.1476	856	1476	1
752.5634	752	5634	752.5634	752	5634	4
841.147	841	1470	841.147	841	1470	4
570.1986	570	1986	570.1986	570	1986	2
985.0401	985	401	985.0401	985	401	4
936.3356	936	3356	936.3356	936	3356	1
672.1026	672	1026	672.1026	672	1026	3
519.9972	519	9972	519.9972	519	9972	2
820.873	820	8730	820.873	820	8730	3
841.3345	841	3345	841.3345	841	3345	2
709.918	709	9180	709.918	709	9180	5
627.7565	627	7565	627.7565	627	7565	3
878.4351	878	4351	878.4351	878	4351	2
803.9288	803	9288	803.9288	803	9288	5
690.5567	690	5567	690.5567	690	5567	1
802.4031	802	4031	802.4031	802	4031	5
553.5688	553	5688	553.5688	553	5688	5
686.155	686	1550	686.155	686	1550	3
863.2559	863	2559	863.2559	863	2559	1
866.723	866	7230	866.723	866	7230	4
863.0336	863	336	863.0336	863	336	3
621.7605	621	7605	621.7605	621	7605	4
868.8589	868	8589	868.8589	868	8589	5
670.7704	670	7704	670.7704	670	7704	2
952.143	952	1430	952.143	952	1430	4
786.8722	786	8722	786.8722	786	8722	2
668.7497	668	7497	668.7497	668	7497	1
501.7793	501	7793	501.7793	501	7793	4
700.3272	700	3272	700.3272	700	3272	3
698.5443	698	5443	698.5443	698	5443	1
918.7114	918	7114	918.7114	918	7114	1
803.4748	803	4748	803.4748	803	4748	1
696.1078	696	1078	696.1078	696	1078	2
504.4936	504	4936	504.4936	504	4936	4
873.3086	873	3086	873.3086	873	3086	2
680.1479	680	1479	680.1479	680	1479	5
687.8293	687	8293	687.8293	687	8293	1
791.0465	791	465	791.0465	791	465	1
946.7804	946	7804	946.7804	946	7804	3
506.3375	506	3375	506.3375	506	3375	4
631.381	631	3810	631.381	631	3810	2
655.3336	655	3336	655.3336	655	3336	2
633.7292	633	7292	633.7292	633	7292	1
755.8161	755	8161	755.8161	755	8161	3
704.2624	704	2624	704.2624	704	2624	4
570.2859	570	2859	570.2859	570	2859	3
556.8544	556	8544	556.8544	556	8544	4
757.4665	757	4665	757.4665	757	4665	5
756.0761	756	761	756.0761	756	761	1
666.1103	666	1103	666.1103	666	1103	4
869.8247	869	8247	869.8247	869	8247	4
619.1097	619	1097	619.1097	619	1097	5
533.5061	533	5061	533.5061	533	5061	3
736.3189	736	3189	736.3189	736	3189	5
535.5153	535	5153	535.5153	535	5153	1
985.6491	985	6491	985.6491	985	6491	1
768.1911	768	1911	768.1911	768	1911	3
703.265	703	2650	703.265	703	2650	1
732.0637	732	637	732.0637	732	637	1
715.1535	715	1535	715.1535	715	1535	5
647.8094	647	8094	647.8094	647	8094	4
896.7751	896	7751	896.7751	896	7751	4
517.2635	517	2635	517.2635	517	2635	5
589.5524	589	5524	589.5524	589	5524	5
901.9039	901	9039	901.9039	901	9039	2
636.2074	636	2074	636.2074	636	2074	3
770.7003	770	7003	770.7003	770	7003	1
587.3684	587	3684	587.3684	587	3684	5
927.2539	927	2539	927.2539	927	2539	5
962.1159	962	1159	962.1159	962	1159	4
593.7059	593	7059	593.7059	593	7059	3
805.6349	805	6349	805.6349	805	6349	1
616.4496	616	4496	616.4496	616	4496	2
973.0703	973	703	973.0703	973	703	5
559.0862	559	862	559.0862	559	862	1
566.3472	566	3472	566.3472	566	3472	5
789.3562	789	3562	789.3562	789	3562	5
616.9407	616	9407	616.9407	616	9407	4
824.4489	824	4489	824.4489	824	4489	5
545.0675	545	675	545.0675	545	675	5
528.6862	528	6862	528.6862	528	6862	5
692.2737	692	2737	692.2737	692	2737	5
911.1773	911	1773	911.1773	911	1773	4
561.1923	561	1923	561.1923	561	1923	2
675.5926	675	5926	675.5926	675	5926	1
692.6926	692	6926	692.6926	692	6926	4
793.4767	793	4767	793.4767	793	4767	4
689.4189	689	4189	689.4189	689	4189	3
641.5929	641	5929	641.5929	641	5929	1
524.5404	524	5404	524.5404	524	5404	2
904.5724	904	5724	904.5724	904	5724	4
534.0375	534	375	534.0375	534	375	1
921.3155	921	3155	921.3155	921	3155	2
667.4711	667	4711	667.4711	667	4711	4
623.5899	623	5899	623.5899	623	5899	2
821.8546	821	8546	821.8546	821	8546	5
803.6785	803	6785	803.6785	803	6785	3
stocks
700.3272	700	3272	1
