items_number
200
stocks_number
1
digit
16
items
594	594	420949279	589.0000001	589	1419240183	2
637.0000001	637	807791393	617.0000002	617	1899431113	5
628.0000001	628	554801858	705.0000001	705	1213390739	2
798.0000001	798	1415191495	755	755	162639646	2
628.0000001	628	916837286	618	618	123301246	2
927.0000001	927	768282363	881.0000001	881	1352973129	5
569.0000002	569	1696666717	664.0000001	664	1181476760	1
824	824	418841154	911.0000001	911	1048417192	5
1000	1000	1829532454	1019	1019	374347670	2
694.0000002	694	1652580099	716.0000001	716	1085744207	3
533.0000001	533	965254270	528.0000001	528	526840044	4
736.0000001	736	697068732	781	781	440593395	1
857.0000002	857	1985567592	810.0000001	810	829756177	1
668	668	201818530	578.0000001	578	1496117073	5
763.0000001	763	746362787	672.0000001	672	878906857	1
510.0000001	510	1167646667	467.0000002	467	1500193375	5
637.0000002	637	1832693061	575.0000001	575	1117367467	2
768	768	258454413	751	751	280422806	1
816.0000001	816	1013988683	887	887	102256488	2
649	649	306556800	572.0000002	572	1938249131	2
745	745	156157199	767.0000001	767	1475322562	4
925.0000002	925	1540354642	999	999	394508692	5
830	830	430957365	757.0000001	757	1050938004	2
615	615	250271820	662	662	337575509	4
576.0000002	576	1825091971	492.0000002	492	1915319667	4
783.0000001	783	1168739421	811.0000001	811	1494865394	5
836.0000001	836	1122382263	745.0000001	745	1153662890	4
959.0000002	959	1660255544	1028	1028	242991639	3
875.0000001	875	817799537	792.0000002	792	1738088248	5
531.0000001	531	1220307849	488.0000001	488	1161457387	3
873	873	142379031	801.0000002	801	1887727779	2
969.0000001	969	1238748817	932.0000001	932	1009844782	3
668.0000002	668	2028099242	705.0000001	705	913404851	2
747.0000001	747	697180889	802.0000001	802	953634869	3
513.0000001	513	506456664	533.0000001	533	1172484427	1
542.0000001	542	797452881	619.0000001	619	1036706096	5
673.0000001	673	1465463252	582	582	159124350	2
829	829	55639733	843	843	206477539	3
867.0000001	867	1216294035	930.0000002	930	2085123288	5
672.0000001	672	1147512059	650.0000001	650	533472019	5
770.0000002	770	1708219832	856.0000001	856	1292221745	1
646	646	34064657	554	554	464479683	5
908.0000002	908	1844580791	830.0000001	830	974065413	5
626.0000002	626	1546303777	564.0000002	564	2121977921	3
814	814	235883188	732.0000002	732	1960596755	5
917	917	443459930	999.0000002	999	1852972269	5
883.0000001	883	566466796	829.0000001	829	1474687647	4
