items_number
200
stocks_number
1
digit
2
items
561.04	561	4	652.01	652	1	4
719.75	719	75	747.16	747	16	5
872.21	872	21	880.27	880	27	5
666.36	666	36	674.61	674	61	5
679.37	679	37	618.4	618	40	3
721.83	721	83	733.65	733	65	4
822.24	822	24	752.52	752	52	3
619.86	619	86	685.05	685	5	3
980.59	980	59	1036.71	1036	71	2
741.25	741	25	689.71	689	71	2
753.95	753	95	826.48	826	48	4
558.79	558	79	595.62	595	62	2
588.35	588	35	641.07	641	7	2
849.4	849	40	749.54	749	54	5
994.85	994	85	1030.86	1030	86	4
909.23	909	23	842.66	842	66	3
712.19	712	19	779.08	779	8	5
599.58	599	58	562.04	562	4	2
910.82	910	82	846.86	846	86	1
816.36	816	36	837.11	837	11	4
947.34	947	34	949.35	949	35	4
641.93	641	93	642.06	642	6	1
538.06	538	6	558.13	558	13	1
711.61	711	61	701.35	701	35	3
943.42	943	42	941.48	941	48	3
506.44	506	44	521.64	521	64	3
650.52	650	52	675.58	675	58	1
522.53	522	53	551.47	551	47	2
531.48	531	48	463.31	463	31	2
850.66	850	66	920.23	920	23	4
986.27	986	27	991.17	991	17	5
593.52	593	52	666.31	666	31	2
815.42	815	42	762.38	762	38	4
603	603	0	666.43	666	43	4
759.4	759	40	690.89	690	89	1
994.31	994	31	980.75	980	75	3
825.83	825	83	800.09	800	9	4
827.16	827	16	788.42	788	42	1
613.17	613	17	565.8	565	80	5
804.43	804	43	885.79	885	79	2
815.42	815	42	774.13	774	13	2
866.64	866	64	941.28	941	28	1
608.22	608	22	575.39	575	39	1
903.29	903	29	965.17	965	17	3
961.04	961	4	1036.81	1036	81	5
848.07	848	7	751.24	751	24	1
557.52	557	52	653.83	653	83	2
673.75	673	75	714.86	714	86	2
948.18	948	18	864.27	864	27	5
968.86	968	86	899.67	899	67	2
735.64	735	64	696.97	696	97	2
640.52	640	52	659.62	659	62	3
608.79	608	79	590.72	590	72	5
773.7	773	70	855.08	855	8	4
597.13	597	13	656.94	656	94	3
798.21	798	21	828.18	828	18	4
779.14	779	14	725.69	725	69	3
994.17	994	17	978.51	978	51	3
566.27	566	27	524.64	524	64	2
556.14	556	14	484.01	484	1	4
844.83	844	83	747.73	747	73	1
798.06	798	6	861.81	861	81	2
896.66	896	66	947.29	947	29	1
658.77	658	77	608.11	608	11	1
648.06	648	6	674.24	674	24	2
902.58	902	58	984.19	984	19	3
899.08	899	8	935.86	935	86	4
973.42	973	42	1024.3	1024	30	1
728.74	728	74	821.6	821	60	3
758.78	758	78	796.64	796	64	5
522.85	522	85	553.07	553	7	4
789.68	789	68	741.7	741	70	2
870.94	870	94	882.91	882	91	5
877.59	877	59	925.46	925	46	4
691.49	691	49	604.86	604	86	4
830.51	830	51	816.71	816	71	2
971.18	971	18	1022.67	1022	67	2
749.01	749	1	808.67	808	67	3
749.26	749	26	827.57	827	57	5
664.36	664	36	732.93	732	93	1
963.87	963	87	1004.34	1004	34	4
984.42	984	42	1073.52	1073	52	3
804.88	804	88	740.53	740	53	5
817.18	817	18	739.04	739	4	5
502.12	502	12	522.58	522	58	2
901.53	901	53	946.48	946	48	2
861.4	861	40	914.21	914	21	3
527.26	527	26	543.27	543	27	4
641.7	641	70	569.98	569	98	1
673.19	673	19	583.83	583	83	2
584.4	584	40	628.25	628	25	3
985.06	985	6	1067.69	1067	69	4
718.25	718	25	742.64	742	64	3
980.58	980	58	975.54	975	54	5
889.83	889	83	820.79	820	79	4
866.83	866	83	966.85	966	85	4
627.68	627	68	553.7	553	70	2
787.44	787	44	805.63	805	63	4
584.25	584	25	584.16	584	16	1
602.95	602	95	521.28	521	28	2
791.74	791	74	746.27	746	27	1
606.62	606	62	536.22	536	22	5
891.15	891	15	862.97	862	97	3
660.68	660	68	678.17	678	17	2
729.21	729	21	757.65	757	65	5
582.65	582	65	516.81	516	81	3
737.19	737	19	791.87	791	87	3
699.92	699	92	678.32	678	32	3
577.18	577	18	671.49	671	49	5
732.98	732	98	713.42	713	42	4
864.28	864	28	961.24	961	24	5
786.06	786	6	820.8	820	80	1
716.4	716	40	686.94	686	94	2
914.69	914	69	997.74	997	74	5
602.76	602	76	608.84	608	84	5
965.53	965	53	1055.5	1055	50	5
561.22	561	22	588.22	588	22	3
964.68	964	68	922.05	922	5	5
993.31	993	31	999.76	999	76	5
702.45	702	45	708.18	708	18	1
883.87	883	87	802.87	802	87	1
823.24	823	24	923.02	923	2	4
686.51	686	51	673.86	673	86	4
600.64	600	64	593.49	593	49	5
548.82	548	82	492.53	492	53	3
821.86	821	86	790.64	790	64	4
966.48	966	48	908.35	908	35	3
676.51	676	51	647.23	647	23	2
