items_number
200
stocks_number
1
digit
4
items
893.2183	893	2183	893.2183	893	2183	5
863.8112	863	8112	863.8112	863	8112	2
849.8281	849	8281	849.8281	849	8281	5
529.3847	529	3847	529.3847	529	3847	5
870.1696	870	1696	870.1696	870	1696	4
519.5408	519	5408	519.5408	519	5408	3
522.8544	522	8544	522.8544	522	8544	3
614.5489	614	5489	614.5489	614	5489	1
669.8785	669	8785	669.8785	669	8785	4
552.9959	552	9959	552.9959	552	9959	1
893.302	893	3020	893.302	893	3020	1
525.9212	525	9212	525.9212	525	9212	1
825.4222	825	4222	825.4222	825	4222	3
806.4796	806	4796	806.4796	806	4796	5
616.0987	616	987	616.0987	616	987	3
858.3349	858	3349	858.3349	858	3349	2
619.2229	619	2229	619.2229	619	2229	2
835.7323	835	7323	835.7323	835	7323	5
989.4718	989	4718	989.4718	989	4718	5
882.2648	882	2648	882.2648	882	2648	5
638.8999	638	8999	638.8999	638	8999	3
764.1507	764	1507	764.1507	764	1507	4
928.7003	928	7003	928.7003	928	7003	5
712.0178	712	178	712.0178	712	178	2
617.8095	617	8095	617.8095	617	8095	4
998.0538	998	538	998.0538	998	538	1
612.7932	612	7932	612.7932	612	7932	5
557.1119	557	1119	557.1119	557	1119	3
628.5789	628	5789	628.5789	628	5789	4
667.1663	667	1663	667.1663	667	1663	2
587.0584	587	584	587.0584	587	584	2
767.7972	767	7972	767.7972	767	7972	5
529.6127	529	6127	529.6127	529	6127	3
682.5218	682	5218	682.5218	682	5218	3
543.8171	543	8171	543.8171	543	8171	1
645.7823	645	7823	645.7823	645	7823	2
701.0626	701	626	701.0626	701	626	2
565.3067	565	3067	565.3067	565	3067	3
505.9664	505	9664	505.9664	505	9664	4
870.9411	870	9411	870.9411	870	9411	1
617.3026	617	3026	617.3026	617	3026	1
645.2684	645	2684	645.2684	645	2684	4
642.4975	642	4975	642.4975	642	4975	3
688.36	688	3600	688.36	688	3600	3
951.3833	951	3833	951.3833	951	3833	3
758.2314	758	2314	758.2314	758	2314	5
545.3301	545	3301	545.3301	545	3301	4
816.2414	816	2414	816.2414	816	2414	2
839.9637	839	9637	839.9637	839	9637	5
780.8019	780	8019	780.8019	780	8019	5
697.1415	697	1415	697.1415	697	1415	1
723.8637	723	8637	723.8637	723	8637	4
791.5879	791	5879	791.5879	791	5879	3
871.477	871	4770	871.477	871	4770	3
935.5167	935	5167	935.5167	935	5167	5
908.0326	908	326	908.0326	908	326	3
