items_number
200
stocks_number
1
digit
18
items
808	808	1732879241	788	788	1396023307	4
571	571	1982031700	517	517	38804551	2
851	851	1430244402	930	930	1831108026	4
823	823	52707801	820	820	981125265	4
550	550	736285971	490	490	2105171525	3
994	994	1947904378	1012	1012	475686494	3
545	545	824365995	644	644	1059024845	4
544	544	289190115	493	493	2131041594	3
676	676	652667087	770	770	1048824226	1
781	781	527915560	765	765	607081223	5
689	689	1528157350	609	609	797608995	2
792	792	2115125914	713	713	176779010	1
910	910	737698985	848	848	1309937809	1
748	748	519631562	718	718	1707083370	2
682	682	708056267	608	608	374493863	3
684	684	1867531574	671	671	506840601	2
801	801	753712768	701	701	1461195501	2
518	518	1760537580	512	512	2057915790	3
916	916	247587751	840	840	370827203	1
947	947	1533269642	963	963	893734965	2
779	779	1571211304	783	783	477998916	1
697	697	1999450340	717	717	946420858	2
580	580	1117266227	491	491	730310078	2
625	625	72214524	722	722	1025602182	1
997	997	1630333449	1083	1083	297215961	2
573	573	222484562	572	572	1433560023	1
967	967	110985593	992	992	1378900001	5
973	973	12697147	1005	1005	1812683498	3
662	662	1660844286	571	571	1688314860	5
817	817	447245700	827	827	70330951	4
547	547	402737179	597	597	71038717	2
716	716	1246239879	655	655	936854518	1
889	889	281793752	945	945	109135501	1
898	898	1832981582	926	926	1902146743	5
538	538	1298947681	525	525	1917979782	4
939	939	1018079723	985	985	66823377	5
637	637	1633402312	733	733	230349588	4
830	830	2123313676	815	815	829520979	5
729	729	1307269839	774	774	50381322	2
559	559	138585751	648	648	1279173813	1
610	610	503745588	680	680	1436602201	1
665	665	687943541	730	730	847990317	5
851	851	106228017	912	912	1455952822	2
766	766	1241444573	824	824	599056361	1
913	913	1207575103	999	999	407590038	4
532	532	814284284	619	619	1830446684	4
951	951	961492499	895	895	1105896961	4
713	713	1961287871	799	799	1868785539	5
798	798	427338217	728	728	1740878826	3
866	866	1209080251	784	784	1476724163	2
907	907	1347073866	858	858	615036855	3
576	576	1998549521	610	610	71394093	1
563	563	1061046943	601	601	275661372	3
733	733	316856445	696	696	1345346933	1
948	948	2070764045	928	928	1096996274	1
806	806	543896744	780	780	572877332	4
807	807	539341007	819	819	631423307	2
660	660	34265991	564	564	328412626	2
778	778	556593891	834	834	238077182	2
715	715	52701645	686	686	172254519	1
978	978	481511691	992	992	398743577	5
825	825	959331071	780	780	309115898	5
931	931	1298941525	892	892	1109109036	1
866	866	763305443	785	785	507879077	2
970	970	644829005	1003	1003	63778992	4
715	715	450405558	763	763	879605170	2
550	550	1781385167	615	615	574702454	1
853	853	130747669	881	881	294128579	3
545	545	426235586	628	628	1709126148	3
525	525	941171358	484	484	625083775	5
913	913	269333420	880	880	1573302392	5
902	902	929981174	954	954	998244700	5
690	690	1629114899	614	614	1473074091	4
763	763	375561437	841	841	881771565	1
668	668	23942100	677	677	1597301060	3
849	849	689206355	758	758	1880664129	4
542	542	1189845722	556	556	564734601	1
865	865	985434599	868	868	555714373	1
562	562	503010578	657	657	1601966019	3
586	586	1617183939	630	630	158129778	1
730	730	47031202	752	752	2032438535	2
715	715	1850084444	661	661	69519225	3
909	909	1468249812	886	886	229523870	1
539	539	1108078145	448	448	160616259	2
948	948	19457241	907	907	1414866157	3
857	857	1391530209	915	915	1326520143	1
846	846	1651974889	779	779	733493590	5
754	754	558798249	775	775	2046289464	4
516	516	1425796200	528	528	1654932768	4
623	623	61085133	662	662	971570771	3
715	715	611499894	807	807	71060334	2
994	994	1907307891	920	920	2053676344	3
695	695	1020416204	789	789	1280686669	2
892	892	1910441419	794	794	1180169369	4
605	605	523129687	701	701	414071773	2
911	911	1665245209	937	937	1344465660	1
607	607	213363329	657	657	2059774538	2
655	655	157031206	666	666	988774226	4
763	763	1795992878	667	667	1638594239	5
899	899	639598915	932	932	1621417037	1
681	681	1098202564	751	751	1613858000	3
922	922	2065326298	843	843	1064412982	1
546	546	1569580090	480	480	472178088	1
871	871	579833815	965	965	939448443	4
685	685	293404087	734	734	1946184546	2
961	961	1593522190	955	955	2069479148	3
967	967	1269040170	869	869	672628923	2
974	974	1483249809	936	936	363435498	4
825	825	431473141	872	872	477709872	5
775	775	1772050749	823	823	127111293	2
806	806	952950100	711	711	521565275	4
802	802	478504344	770	770	362664758	4
990	990	1474651545	1034	1034	196630517	4
714	714	273716264	696	696	751089144	1
841	841	1586582489	769	769	523281016	5
937	937	1494108787	990	990	1611496674	1
570	570	1665246474	660	660	2077609286	1
933	933	1091073731	844	844	1256774606	4
938	938	2052907036	911	911	1510302489	2
587	587	943559026	589	589	1585058406	4
803	803	1152158864	854	854	80861728	4
652	652	516923282	566	566	1581362822	3
827	827	703383270	805	805	1491251101	4
998	998	25091420	992	992	1361548396	5
544	544	279881054	461	461	614048542	3
933	933	1226512957	856	856	1905322873	2
908	908	1690336629	979	979	558530408	2
898	898	493244383	965	965	526339432	2
587	587	1383544163	621	621	746613450	5
917	917	1338845859	942	942	49640998	3
796	796	1132843299	745	745	272820	2
514	514	334263079	518	518	212987802	5
839	839	1256688509	835	835	1114053979	4
588	588	554939741	572	572	472450908	2
632	632	914096894	629	629	1152436244	5
770	770	1550092596	714	714	912754876	2
549	549	978283	577	577	394446407	4
598	598	35653417	548	548	1825065166	1
990	990	885858758	996	996	1276190374	2
874	874	432451424	848	848	872156278	1
873	873	1807704166	921	921	1952176458	2
795	795	1838808858	756	756	1797755648	3
675	675	910955768	668	668	1234821035	4
862	862	1134872063	853	853	1323326	2
508	508	2112525123	501	501	401361144	3
763	763	350054610	734	734	1758102051	3
544	544	481497202	487	487	1612819999	3
579	579	1630287949	562	562	331486781	4
695	695	1441128341	677	677	867393008	3
982	982	386920590	948	948	975638839	4
913	913	426363327	948	948	1916545186	4
998	998	445803557	1081	1081	948254735	1
634	634	903843873	614	614	409518012	3
739	739	1129746597	802	802	1260312639	4
741	741	470894977	718	718	162319483	3
925	925	1183724927	922	922	1023566554	2
671	671	208775906	757	757	1018151863	2
895	895	13747958	842	842	720849890	4
822	822	1676969310	736	736	1549905985	3
505	505	1592320069	525	525	1764765313	4
812	812	1352593817	834	834	770490887	2
864	864	662328961	827	827	1550178804	5
766	766	1926583148	689	689	1977753114	3
650	650	461798678	567	567	1884544865	2
952	952	1217268702	949	949	2022629711	1
898	898	693196395	868	868	982705709	2
666	666	2011891274	627	627	649816092	5
747	747	1218246985	822	822	269592469	2
996	996	728849812	1016	1016	660287226	4
655	655	750266384	672	672	1926006465	1
621	621	1650698410	570	570	1141748746	4
614	614	389070330	581	581	464980035	3
950	950	441591595	1028	1028	1576278465	3
542	542	414170530	584	584	229086133	2
722	722	1523942393	730	730	466303360	4
958	958	406633070	878	878	1977639608	1
805	805	764225140	868	868	1987188183	4
767	767	2005439596	768	768	2079123359	3
536	536	2036921019	539	539	161642740	1
747	747	57869833	691	691	707097542	3
748	748	244876538	815	815	907278549	3
695	695	315800698	783	783	2078187926	1
991	991	503673390	918	918	1655352276	4
628	628	1148720411	726	726	1316796561	2
935	935	1445547296	985	985	1191016916	2
979	979	974568367	983	983	1817671758	1
552	552	184961690	546	546	192879466	4
852	852	1654323202	888	888	61685130	5
873	873	988316325	874	874	391037999	1
874	874	1861931001	832	832	1742785450	3
857	857	1099159624	762	762	1826450442	3
684	684	193426494	606	606	1161528885	4
984	984	376776314	956	956	1145480605	2
623	623	878259124	551	551	1656719907	2
580	580	655225172	670	670	898590101	5
682	682	1594045017	701	701	1020626668	5
767	767	1571455519	765	765	491941967	5
746	746	519632799	646	646	1548406193	1
929	929	664808354	923	923	1290219136	3
509	509	152821683	578	578	1152229192	4
stocks
3273	3273	3984898912	1
