items_number
200
stocks_number
1
digit
2
items
661.85	661	85	671.61	671	61	3
509.54	509	54	717.49	717	49	2
868.63	868	63	678.94	678	94	1
787.69	787	69	951.39	951	39	2
671.38	671	38	809.8	809	80	3
764.48	764	48	924.22	924	22	3
714.38	714	38	606.65	606	65	3
856.3	856	30	517.44	517	44	3
963.96	963	96	719.99	719	99	2
595.29	595	29	831.05	831	5	1
965.82	965	82	826.58	826	58	2
881.42	881	42	931.81	931	81	5
729.97	729	97	849.24	849	24	5
700.76	700	76	675.61	675	61	3
654.28	654	28	563.32	563	32	3
712.78	712	78	918.48	918	48	3
852.8	852	80	542.04	542	4	1
572.55	572	55	760.33	760	33	1
620.8	620	80	881.38	881	38	2
694.26	694	26	585.17	585	17	5
515.11	515	11	675.46	675	46	2
923.13	923	13	640.5	640	50	4
803.48	803	48	683.1	683	10	3
939.64	939	64	801.49	801	49	5
966.22	966	22	933.69	933	69	5
870.49	870	49	673.73	673	73	2
766.11	766	11	869.14	869	14	5
941.03	941	3	786.8	786	80	2
574.16	574	16	670.25	670	25	2
835.74	835	74	903.8	903	80	4
917.93	917	93	832.87	832	87	1
982.53	982	53	841.86	841	86	1
590.8	590	80	866.81	866	81	2
530.57	530	57	756.34	756	34	3
768.74	768	74	538.77	538	77	4
761.19	761	19	921.13	921	13	4
540.57	540	57	680.56	680	56	2
728.64	728	64	644.42	644	42	4
616.49	616	49	939.58	939	58	3
502.53	502	53	645.55	645	55	3
569.93	569	93	975.48	975	48	4
581.83	581	83	510.68	510	68	2
883.95	883	95	576.89	576	89	5
799.91	799	91	570.24	570	24	1
527.12	527	12	685.81	685	81	4
537.76	537	76	639.21	639	21	2
757.21	757	21	734.72	734	72	5
879.92	879	92	975.85	975	85	4
856.31	856	31	645.54	645	54	2
877.02	877	2	614.62	614	62	4
819.71	819	71	559.55	559	55	1
617.94	617	94	566.53	566	53	1
545.67	545	67	500.65	500	65	2
622.19	622	19	742.65	742	65	3
556.11	556	11	868.54	868	54	2
757.9	757	90	679.34	679	34	2
738.2	738	20	661.39	661	39	4
568.74	568	74	983.68	983	68	4
944.45	944	45	965.15	965	15	3
812.36	812	36	832.16	832	16	2
649	649	0	631.48	631	48	2
860.91	860	91	543.02	543	2	5
539.41	539	41	919.02	919	2	4
739.81	739	81	744.81	744	81	3
636.48	636	48	799.36	799	36	3
553.15	553	15	957.79	957	79	2
1000	1000	0	664.95	664	95	3
923.05	923	5	725.45	725	45	4
782.79	782	79	848.74	848	74	5
863.01	863	1	602.53	602	53	1
925.58	925	58	871	871	0	4
851.25	851	25	568.74	568	74	1
944.36	944	36	860.73	860	73	4
554.05	554	5	693.41	693	41	3
896.16	896	16	885.98	885	98	1
717.48	717	48	791.06	791	6	2
838.33	838	33	578.62	578	62	1
899.37	899	37	618.22	618	22	5
595.93	595	93	765.91	765	91	3
693.65	693	65	970.69	970	69	5
522.91	522	91	979.84	979	84	3
915.64	915	64	824.98	824	98	3
556.11	556	11	536.74	536	74	2
567.59	567	59	725.49	725	49	5
783.35	783	35	813.64	813	64	5
612.74	612	74	904.28	904	28	5
825.01	825	1	905.84	905	84	3
767.56	767	56	720.55	720	55	5
927.48	927	48	632.96	632	96	3
768.98	768	98	615.51	615	51	5
826.44	826	44	551.23	551	23	3
575.49	575	49	763.96	763	96	4
875.89	875	89	905.05	905	5	4
865.86	865	86	717.25	717	25	1
814.3	814	30	506.77	506	77	3
757.89	757	89	951.42	951	42	3
919.53	919	53	920.56	920	56	4
560.3	560	30	671.72	671	72	3
680.94	680	94	922.39	922	39	4
947.85	947	85	767.82	767	82	1
669.83	669	83	519.77	519	77	5
851.04	851	4	792.91	792	91	2
543.1	543	10	836.08	836	8	3
859.19	859	19	625.02	625	2	3
905.62	905	62	731.33	731	33	1
940.78	940	78	720.06	720	6	3
575.68	575	68	917.08	917	8	1
742.95	742	95	809.47	809	47	3
584.15	584	15	585.28	585	28	4
670.61	670	61	681.52	681	52	3
681.12	681	12	779.68	779	68	2
606.59	606	59	810.65	810	65	4
831.77	831	77	752.02	752	2	2
738.24	738	24	561.42	561	42	5
921.7	921	70	535.66	535	66	5
860.12	860	12	564.18	564	18	3
596.98	596	98	965.7	965	70	5
745.23	745	23	686.02	686	2	2
627.2	627	20	784.73	784	73	4
523.99	523	99	596.18	596	18	2
759.21	759	21	801.53	801	53	1
953.65	953	65	582.96	582	96	1
598.48	598	48	605.66	605	66	3
880.63	880	63	953.59	953	59	1
817.03	817	3	545.73	545	73	3
659.78	659	78	612.96	612	96	2
637.52	637	52	903.53	903	53	4
982.56	982	56	965.82	965	82	4
966.6	966	60	529.2	529	20	4
563.99	563	99	824.92	824	92	2
928.93	928	93	979.16	979	16	4
634.43	634	43	795.5	795	50	3
914.03	914	3	863.83	863	83	5
972.03	972	3	560.25	560	25	3
993.14	993	14	921.52	921	52	5
565.65	565	65	840.68	840	68	2
657.81	657	81	526.31	526	31	5
814.82	814	82	837.13	837	13	1
553.13	553	13	649.16	649	16	4
988.49	988	49	611.12	611	12	5
730.95	730	95	517.17	517	17	5
982.25	982	25	674.84	674	84	3
594.6	594	60	668.29	668	29	3
561.24	561	24	769.19	769	19	4
719.01	719	1	735.79	735	79	2
514.3	514	30	703.95	703	95	2
667.37	667	37	579.38	579	38	3
561	561	0	946.01	946	1	1
505.53	505	53	635.5	635	50	5
794.57	794	57	610.63	610	63	2
584.51	584	51	788.72	788	72	3
510.26	510	26	682.03	682	3	5
993.74	993	74	939.6	939	60	4
930.99	930	99	893.38	893	38	2
891.89	891	89	634.14	634	14	1
810.77	810	77	984.85	984	85	4
588.29	588	29	751.34	751	34	3
774.42	774	42	536.19	536	19	1
537.86	537	86	694.19	694	19	2
800.41	800	41	780.55	780	55	4
583.41	583	41	607.63	607	63	2
712.79	712	79	919.36	919	36	2
680.84	680	84	575.05	575	5	1
997.96	997	96	716.99	716	99	3
930.35	930	35	979.61	979	61	4
919.98	919	98	996.09	996	9	3
