items_number
150
stocks_number
1
digit
2
items
57.84	57	84	67.84	67	84	2
55.24	55	24	65.24	65	24	3
88.66	88	66	98.66	98	66	4
95.01	95	1	105.01	105	1	5
65.72	65	72	75.72	75	72	4
62.86	62	86	72.86	72	86	2
54.26	54	26	64.26	64	26	3
50.3	50	30	60.3	60	30	1
82.07	82	7	92.07	92	7	4
88.76	88	76	98.76	98	76	5
64.86	64	86	74.86	74	86	4
85.32	85	32	95.32	95	32	2
56.62	56	62	66.62	66	62	1
57.23	57	23	67.23	67	23	1
87.57	87	57	97.57	97	57	1
50.52	50	52	60.52	60	52	2
90.31	90	31	100.31	100	31	2
67.59	67	59	77.59	77	59	5
80.68	80	68	90.68	90	68	3
59.01	59	1	69.01	69	1	5
86.47	86	47	96.47	96	47	5
69.95	69	95	79.95	79	95	2
79.43	79	43	89.43	89	43	1
87.64	87	64	97.64	97	64	3
81.15	81	15	91.15	91	15	4
74.52	74	52	84.52	84	52	5
87.65	87	65	97.65	97	65	2
76.36	76	36	86.36	86	36	5
63.56	63	56	73.56	73	56	1
57.97	57	97	67.97	67	97	3
93.99	93	99	103.99	103	99	1
71.92	71	92	81.92	81	92	3
88.22	88	22	98.22	98	22	5
55.18	55	18	65.18	65	18	1
65.93	65	93	75.93	75	93	4
77.46	77	46	87.46	87	46	5
67.04	67	4	77.04	77	4	2
94.72	94	72	104.72	104	72	1
78.28	78	28	88.28	88	28	1
74.11	74	11	84.11	84	11	3
55	55	0	65	65	0	5
92.15	92	15	102.15	102	15	4
83.43	83	43	93.43	93	43	1
61.62	61	62	71.62	71	62	2
99.38	99	38	109.38	109	38	1
69.53	69	53	79.53	79	53	3
86.14	86	14	96.14	96	14	3
88.22	88	22	98.22	98	22	3
60.12	60	12	70.12	70	12	3
66.82	66	82	76.82	76	82	5
72.75	72	75	82.75	82	75	4
97.59	97	59	107.59	107	59	4
59.77	59	77	69.77	69	77	3
75.18	75	18	85.18	85	18	4
57.76	57	76	67.76	67	76	3
90.92	90	92	100.92	100	92	4
99.23	99	23	109.23	109	23	3
94.93	94	93	104.93	104	93	1
90.8	90	80	100.8	100	80	3
87.79	87	79	97.79	97	79	1
75.91	75	91	85.91	85	91	3
83.32	83	32	93.32	93	32	1
57.72	57	72	67.72	67	72	3
62.65	62	65	72.65	72	65	3
88.5	88	50	98.5	98	50	1
97.17	97	17	107.17	107	17	1
90.11	90	11	100.11	100	11	4
79.06	79	6	89.06	89	6	5
64.89	64	89	74.89	74	89	3
92.4	92	40	102.4	102	40	4
77.17	77	17	87.17	87	17	4
69.42	69	42	79.42	79	42	4
83.07	83	7	93.07	93	7	4
59.12	59	12	69.12	69	12	1
80.04	80	4	90.04	90	4	5
55.97	55	97	65.97	65	97	2
53.17	53	17	63.17	63	17	3
90.19	90	19	100.19	100	19	4
68.19	68	19	78.19	78	19	4
63.29	63	29	73.29	73	29	5
80.01	80	1	90.01	90	1	5
64.47	64	47	74.47	74	47	2
84.41	84	41	94.41	94	41	5
89.31	89	31	99.31	99	31	5
89.65	89	65	99.65	99	65	3
91.69	91	69	101.69	101	69	3
53.75	53	75	63.75	63	75	3
61.88	61	88	71.88	71	88	2
58.62	58	62	68.62	68	62	3
93.08	93	8	103.08	103	8	5
98.2	98	20	108.2	108	20	2
58.05	58	5	68.05	68	5	1
75.4	75	40	85.4	85	40	5
54.92	54	92	64.92	64	92	1
70.7	70	70	80.7	80	70	5
87.42	87	42	97.42	97	42	3
75.61	75	61	85.61	85	61	3
84.82	84	82	94.82	94	82	3
91.48	91	48	101.48	101	48	4
89.03	89	3	99.03	99	3	5
75.74	75	74	85.74	85	74	4
67.17	67	17	77.17	77	17	2
57.45	57	45	67.45	67	45	3
82.33	82	33	92.33	92	33	4
77.29	77	29	87.29	87	29	2
61.49	61	49	71.49	71	49	4
88.3	88	30	98.3	98	30	5
54.99	54	99	64.99	64	99	1
51.2	51	20	61.2	61	20	4
80.02	80	2	90.02	90	2	5
92.8	92	80	102.8	102	80	3
81.22	81	22	91.22	91	22	1
94.49	94	49	104.49	104	49	4
76.21	76	21	86.21	86	21	2
95.05	95	5	105.05	105	5	5
82.66	82	66	92.66	92	66	3
91.42	91	42	101.42	101	42	4
98.8	98	80	108.8	108	80	2
93.55	93	55	103.55	103	55	4
100.05	100	5	110.05	110	5	4
90.88	90	88	100.88	100	88	3
65.27	65	27	75.27	75	27	3
82.1	82	10	92.1	92	10	1
65.28	65	28	75.28	75	28	5
69.71	69	71	79.71	79	71	5
76.33	76	33	86.33	86	33	5
76.22	76	22	86.22	86	22	2
95.32	95	32	105.32	105	32	3
60.15	60	15	70.15	70	15	4
66.7	66	70	76.7	76	70	2
57.87	57	87	67.87	67	87	2
59.41	59	41	69.41	69	41	2
84.87	84	87	94.87	94	87	3
65.32	65	32	75.32	75	32	2
92.74	92	74	102.74	102	74	3
85.69	85	69	95.69	95	69	1
76.34	76	34	86.34	86	34	2
53.04	53	4	63.04	63	4	2
63.68	63	68	73.68	73	68	1
51.54	51	54	61.54	61	54	3
57.58	57	58	67.58	67	58	4
54.48	54	48	64.48	64	48	3
57.28	57	28	67.28	67	28	3
50.07	50	7	60.07	60	7	2
54.22	54	22	64.22	64	22	2
51.33	51	33	61.33	61	33	4
56.74	56	74	66.74	66	74	1
96.64	96	64	106.64	106	64	2
99.14	99	14	109.14	109	14	2
73.81	73	81	83.81	83	81	4
stocks
53.75	53	75	1
