items_number
50
stocks_number
1
digit
2
items
85.97	85	97	85.97	85	97	2
63.95	63	95	63.95	63	95	1
62.44	62	44	62.44	62	44	1
77.95	77	95	77.95	77	95	4
74.63	74	63	74.63	74	63	2
88.68	88	68	88.68	88	68	2
86.3	86	30	86.3	86	30	1
82.74	82	74	82.74	82	74	2
71.64	71	64	71.64	71	64	4
94.08	94	8	94.08	94	8	2
71.43	71	43	71.43	71	43	5
98.16	98	16	98.16	98	16	1
92.88	92	88	92.88	92	88	5
76.87	76	87	76.87	76	87	5
61.18	61	18	61.18	61	18	3
82.94	82	94	82.94	82	94	5
94.46	94	46	94.46	94	46	4
94.23	94	23	94.23	94	23	3
88.2	88	20	88.2	88	20	1
80.45	80	45	80.45	80	45	3
50.19	50	19	50.19	50	19	4
97.34	97	34	97.34	97	34	1
80.92	80	92	80.92	80	92	1
57.05	57	5	57.05	57	5	5
64.71	64	71	64.71	64	71	5
75.05	75	5	75.05	75	5	3
81.68	81	68	81.68	81	68	1
60.21	60	21	60.21	60	21	4
92.58	92	58	92.58	92	58	3
95.38	95	38	95.38	95	38	2
84.15	84	15	84.15	84	15	5
50.56	50	56	50.56	50	56	4
57.33	57	33	57.33	57	33	3
96.59	96	59	96.59	96	59	5
52.03	52	3	52.03	52	3	4
82.48	82	48	82.48	82	48	4
58.8	58	80	58.8	58	80	3
88.86	88	86	88.86	88	86	2
63.22	63	22	63.22	63	22	5
79.44	79	44	79.44	79	44	3
55.94	55	94	55.94	55	94	3
58.17	58	17	58.17	58	17	1
76.6	76	60	76.6	76	60	4
97.82	97	82	97.82	97	82	4
58.05	58	5	58.05	58	5	5
61.31	61	31	61.31	61	31	3
79.28	79	28	79.28	79	28	3
52.03	52	3	52.03	52	3	5
80.54	80	54	80.54	80	54	5
66.49	66	49	66.49	66	49	4
stocks
113.21	113	21	1
