items_number
400
stocks_number
1
digit
2
items
554.46	554	46	564.46	564	46	5
508.57	508	57	518.57	518	57	1
824.1	824	10	834.1	834	10	4
530.21	530	21	540.21	540	21	4
579.78	579	78	589.78	589	78	1
883.05	883	5	893.05	893	5	4
817.51	817	51	827.51	827	51	2
685.88	685	88	695.88	695	88	5
761.79	761	79	771.79	771	79	2
867.86	867	86	877.86	877	86	1
981.6	981	60	991.6	991	60	5
951.09	951	9	961.09	961	9	5
603.68	603	68	613.68	613	68	2
549.28	549	28	559.28	559	28	1
880.3	880	30	890.3	890	30	1
515.3	515	30	525.3	525	30	5
538.13	538	13	548.13	548	13	2
697.01	697	1	707.01	707	1	5
855.38	855	38	865.38	865	38	4
711.74	711	74	721.74	721	74	3
741.55	741	55	751.55	751	55	4
517.75	517	75	527.75	527	75	5
594.64	594	64	604.64	604	64	4
575.04	575	4	585.04	585	4	2
856.2	856	20	866.2	866	20	2
958.45	958	45	968.45	968	45	5
775.59	775	59	785.59	785	59	5
625.69	625	69	635.69	635	69	2
704.05	704	5	714.05	714	5	3
707.26	707	26	717.26	717	26	4
604.32	604	32	614.32	614	32	3
758.51	758	51	768.51	768	51	5
962.84	962	84	972.84	972	84	1
928.42	928	42	938.42	938	42	4
534.72	534	72	544.72	544	72	3
540.14	540	14	550.14	550	14	1
811.99	811	99	821.99	821	99	2
597.75	597	75	607.75	607	75	1
726.54	726	54	736.54	736	54	2
818.79	818	79	828.79	828	79	5
964.62	964	62	974.62	974	62	1
953.14	953	14	963.14	963	14	2
768.4	768	40	778.4	778	40	4
813.82	813	82	823.82	823	82	2
501.95	501	95	511.95	511	95	2
894.23	894	23	904.23	904	23	4
828.64	828	64	838.64	838	64	1
539.6	539	60	549.6	549	60	3
590.24	590	24	600.24	600	24	3
930.03	930	3	940.03	940	3	1
997.86	997	86	1007.86	1007	86	3
578.31	578	31	588.31	588	31	4
693.3	693	30	703.3	703	30	5
591.51	591	51	601.51	601	51	3
653.35	653	35	663.35	663	35	5
795.03	795	3	805.03	805	3	4
795.48	795	48	805.48	805	48	4
929.94	929	94	939.94	939	94	5
667.72	667	72	677.72	677	72	5
999.53	999	53	1009.53	1009	53	2
635.21	635	21	645.21	645	21	5
771.04	771	4	781.04	781	4	3
502.57	502	57	512.57	512	57	3
596.57	596	57	606.57	606	57	2
945.99	945	99	955.99	955	99	1
783.81	783	81	793.81	793	81	2
883.23	883	23	893.23	893	23	3
755.98	755	98	765.98	765	98	4
880.09	880	9	890.09	890	9	2
608.29	608	29	618.29	618	29	1
819.29	819	29	829.29	829	29	3
589.71	589	71	599.71	599	71	2
560.43	560	43	570.43	570	43	2
833.22	833	22	843.22	843	22	3
902.53	902	53	912.53	912	53	1
808.9	808	90	818.9	818	90	4
973.45	973	45	983.45	983	45	1
976.69	976	69	986.69	986	69	3
594.5	594	50	604.5	604	50	3
810.21	810	21	820.21	820	21	1
905.24	905	24	915.24	915	24	4
590.37	590	37	600.37	600	37	5
888.53	888	53	898.53	898	53	4
845.55	845	55	855.55	855	55	5
928.4	928	40	938.4	938	40	4
540.88	540	88	550.88	550	88	5
639.58	639	58	649.58	649	58	3
722.88	722	88	732.88	732	88	3
969.35	969	35	979.35	979	35	1
806.3	806	30	816.3	816	30	3
967.94	967	94	977.94	977	94	1
850.08	850	8	860.08	860	8	2
823.86	823	86	833.86	833	86	2
715.03	715	3	725.03	725	3	3
692.17	692	17	702.17	702	17	4
768.37	768	37	778.37	778	37	4
998.84	998	84	1008.84	1008	84	4
575.4	575	40	585.4	585	40	3
769.88	769	88	779.88	779	88	2
623.93	623	93	633.93	633	93	2
930.69	930	69	940.69	940	69	3
588.69	588	69	598.69	598	69	1
712.16	712	16	722.16	722	16	3
737.64	737	64	747.64	747	64	5
921.91	921	91	931.91	931	91	3
613.21	613	21	623.21	623	21	5
544.55	544	55	554.55	554	55	5
640.88	640	88	650.88	650	88	3
589.91	589	91	599.91	599	91	3
638.57	638	57	648.57	648	57	2
950.1	950	10	960.1	960	10	5
740.15	740	15	750.15	750	15	1
729.94	729	94	739.94	739	94	4
837.15	837	15	847.15	847	15	5
584.7	584	70	594.7	594	70	2
903.86	903	86	913.86	913	86	2
877.03	877	3	887.03	887	3	5
971.28	971	28	981.28	981	28	5
872.75	872	75	882.75	882	75	1
592.9	592	90	602.9	602	90	2
522.1	522	10	532.1	532	10	4
584.69	584	69	594.69	594	69	1
942.5	942	50	952.5	952	50	4
846.49	846	49	856.49	856	49	5
800.24	800	24	810.24	810	24	5
634.67	634	67	644.67	644	67	4
613.38	613	38	623.38	623	38	5
543.08	543	8	553.08	553	8	3
709.59	709	59	719.59	719	59	1
628.26	628	26	638.26	638	26	1
667.54	667	54	677.54	677	54	1
638.28	638	28	648.28	648	28	3
716.96	716	96	726.96	726	96	3
879.7	879	70	889.7	889	70	1
621.45	621	45	631.45	631	45	4
884.87	884	87	894.87	894	87	5
739.92	739	92	749.92	749	92	5
666	666	0	676	676	0	3
770.28	770	28	780.28	780	28	4
828.35	828	35	838.35	838	35	2
804.09	804	9	814.09	814	9	2
719.38	719	38	729.38	729	38	4
814.5	814	50	824.5	824	50	4
779.56	779	56	789.56	789	56	2
802.53	802	53	812.53	812	53	5
645.73	645	73	655.73	655	73	1
682.42	682	42	692.42	692	42	3
678.08	678	8	688.08	688	8	4
615.53	615	53	625.53	625	53	5
800.17	800	17	810.17	810	17	4
516.51	516	51	526.51	526	51	3
637.16	637	16	647.16	647	16	5
884.38	884	38	894.38	894	38	1
