items_number
350
stocks_number
1
digit
2
items
74.42	74	42	84.42	84	42	3
55.87	55	87	65.87	65	87	3
80.58	80	58	90.58	90	58	5
83.17	83	17	93.17	93	17	2
84.73	84	73	94.73	94	73	4
94.47	94	47	104.47	104	47	2
57.63	57	63	67.63	67	63	2
96.35	96	35	106.35	106	35	3
69.58	69	58	79.58	79	58	3
65.48	65	48	75.48	75	48	2
68.94	68	94	78.94	78	94	1
85.15	85	15	95.15	95	15	4
92.49	92	49	102.49	102	49	3
76.08	76	8	86.08	86	8	1
88.56	88	56	98.56	98	56	5
60.24	60	24	70.24	70	24	1
57.47	57	47	67.47	67	47	1
91.08	91	8	101.08	101	8	1
79.47	79	47	89.47	89	47	2
82.78	82	78	92.78	92	78	5
53.55	53	55	63.55	63	55	5
99.76	99	76	109.76	109	76	1
83.49	83	49	93.49	93	49	4
69.36	69	36	79.36	79	36	4
74.36	74	36	84.36	84	36	2
94.78	94	78	104.78	104	78	3
82.41	82	41	92.41	92	41	2
99.07	99	7	109.07	109	7	5
86.13	86	13	96.13	96	13	5
75.28	75	28	85.28	85	28	3
97.9	97	90	107.9	107	90	2
59.07	59	7	69.07	69	7	3
54.15	54	15	64.15	64	15	5
50.48	50	48	60.48	60	48	1
66.24	66	24	76.24	76	24	4
89.4	89	40	99.4	99	40	1
94.95	94	95	104.95	104	95	4
99.88	99	88	109.88	109	88	2
58.27	58	27	68.27	68	27	5
87.05	87	5	97.05	97	5	2
88.36	88	36	98.36	98	36	5
50.73	50	73	60.73	60	73	5
97.21	97	21	107.21	107	21	5
79.37	79	37	89.37	89	37	3
76.81	76	81	86.81	86	81	5
84.29	84	29	94.29	94	29	1
63.61	63	61	73.61	73	61	3
58.81	58	81	68.81	68	81	2
99.89	99	89	109.89	109	89	1
92.08	92	8	102.08	102	8	1
90.11	90	11	100.11	100	11	1
77.44	77	44	87.44	87	44	2
91.36	91	36	101.36	101	36	1
97.12	97	12	107.12	107	12	4
70.32	70	32	80.32	80	32	1
89.73	89	73	99.73	99	73	4
64.9	64	90	74.9	74	90	3
51.74	51	74	61.74	61	74	4
87.8	87	80	97.8	97	80	3
100.55	100	55	110.55	110	55	3
77.02	77	2	87.02	87	2	1
57.23	57	23	67.23	67	23	2
59.63	59	63	69.63	69	63	2
55.7	55	70	65.7	65	70	3
83.71	83	71	93.71	93	71	4
100.39	100	39	110.39	110	39	2
94.62	94	62	104.62	104	62	3
76.19	76	19	86.19	86	19	3
98.27	98	27	108.27	108	27	3
76.9	76	90	86.9	86	90	4
88.76	88	76	98.76	98	76	1
85.15	85	15	95.15	95	15	5
77.63	77	63	87.63	87	63	3
84.49	84	49	94.49	94	49	5
63.52	63	52	73.52	73	52	2
77.97	77	97	87.97	87	97	5
92.31	92	31	102.31	102	31	2
76.13	76	13	86.13	86	13	1
59.78	59	78	69.78	69	78	1
65.2	65	20	75.2	75	20	2
93.74	93	74	103.74	103	74	3
99.41	99	41	109.41	109	41	2
92.17	92	17	102.17	102	17	4
57.1	57	10	67.1	67	10	5
95.53	95	53	105.53	105	53	2
61.49	61	49	71.49	71	49	1
96.35	96	35	106.35	106	35	4
83.96	83	96	93.96	93	96	5
62.75	62	75	72.75	72	75	1
56.16	56	16	66.16	66	16	3
83.51	83	51	93.51	93	51	2
63.3	63	30	73.3	73	30	4
64.91	64	91	74.91	74	91	4
66.66	66	66	76.66	76	66	5
94.52	94	52	104.52	104	52	3
97.62	97	62	107.62	107	62	5
65.06	65	6	75.06	75	6	1
61.14	61	14	71.14	71	14	2
97.33	97	33	107.33	107	33	2
63.85	63	85	73.85	73	85	5
