items_number
350
stocks_number
1
digit
2
items
5061.02	5061	2	6122.05	6122	5	4
9284.32	9284	32	9111.58	9111	58	5
9484.23	9484	23	7550.46	7550	46	5
5853.98	5853	98	6139.69	6139	69	4
5387.23	5387	23	9228.99	9228	99	5
6543.6	6543	60	9702.66	9702	66	3
6423.64	6423	64	7834.53	7834	53	2
6191.92	6191	92	9237.02	9237	2	1
7806.84	7806	84	8323.55	8323	55	5
6816.43	6816	43	7825.81	7825	81	2
6362.26	6362	26	8006.33	8006	33	4
9399.65	9399	65	8729.52	8729	52	1
8513.5	8513	50	8429.69	8429	69	4
9870.21	9870	21	8818.71	8818	71	2
5823	5823	0	6145.21	6145	21	1
9573.16	9573	16	9222.1	9222	10	4
7339.61	7339	61	6273.48	6273	48	5
6466.36	6466	36	9192.7	9192	70	2
6304.62	6304	62	8493.44	8493	44	2
5651.7	5651	70	7282.6	7282	60	5
9530.37	9530	37	5468.23	5468	23	2
6919.21	6919	21	8678.53	8678	53	1
7360.68	7360	68	9313.68	9313	68	2
6168.36	6168	36	9620.07	9620	7	4
7692.19	7692	19	8022.22	8022	22	5
7495.34	7495	34	8134.44	8134	44	1
7709.21	7709	21	6675.65	6675	65	4
6738.87	6738	87	7579.05	7579	5	5
9454.11	9454	11	7649.68	7649	68	2
8783.85	8783	85	5365.4	5365	40	2
6919.74	6919	74	6167.56	6167	56	4
9515.65	9515	65	8772.74	8772	74	3
8066.17	8066	17	9477.5	9477	50	3
7166.49	7166	49	9480.55	9480	55	3
6130.15	6130	15	9911.43	9911	43	1
8453.4	8453	40	8704.5	8704	50	2
9472.09	9472	9	9944.21	9944	21	2
7554.31	7554	31	8508.97	8508	97	2
5407.85	5407	85	8703.04	8703	4	2
7277.45	7277	45	8267.28	8267	28	4
5132.75	5132	75	7095.3	7095	30	3
7532.11	7532	11	6708.37	6708	37	2
6676.11	6676	11	6995.81	6995	81	1
9409.25	9409	25	5523.51	5523	51	3
8165.84	8165	84	6288.08	6288	8	4
8262.63	8262	63	8904.54	8904	54	1
8981.93	8981	93	5508.14	5508	14	1
5503.45	5503	45	8325.56	8325	56	5
9729.52	9729	52	8858.25	8858	25	4
5284.56	5284	56	9764.58	9764	58	5
6154.67	6154	67	6369.68	6369	68	2
5020.89	5020	89	9326	9326	0	5
7967.29	7967	29	8441.11	8441	11	5
8514.36	8514	36	5681.88	5681	88	3
6951.77	6951	77	9708.59	9708	59	4
5658.49	5658	49	7226.86	7226	86	2
6772.22	6772	22	9578.33	9578	33	3
9660.51	9660	51	7145.25	7145	25	4
8159.88	8159	88	9805.43	9805	43	1
6225.34	6225	34	7227.01	7227	1	5
8442.36	8442	36	7511.17	7511	17	5
5078.14	5078	14	6734.99	6734	99	1
6503.51	6503	51	5998.75	5998	75	2
7271.05	7271	5	7750.67	7750	67	4
8007.64	8007	64	6213.54	6213	54	5
7633.67	7633	67	6671.71	6671	71	4
6486.98	6486	98	7216.69	7216	69	1
7478.25	7478	25	6157.27	6157	27	1
5186.98	5186	98	5941.2	5941	20	5
6893.83	6893	83	6681.73	6681	73	4
9756.71	9756	71	5186.08	5186	8	4
6082.73	6082	73	8037.5	8037	50	4
5188.46	5188	46	9153.62	9153	62	3
7194.34	7194	34	7181.89	7181	89	1
5490.51	5490	51	9323.01	9323	1	3
8353.82	8353	82	6203.71	6203	71	1
6218.97	6218	97	6847.95	6847	95	4
9471.44	9471	44	9831.15	9831	15	5
8856.27	8856	27	9528.79	9528	79	2
6709.49	6709	49	5705.72	5705	72	2
5518.52	5518	52	9594.25	9594	25	4
5772.47	5772	47	5897	5897	0	3
6729.91	6729	91	5793.73	5793	73	2
9248.82	9248	82	8798.89	8798	89	4
5049.35	5049	35	7341.88	7341	88	2
9443.68	9443	68	6264.32	6264	32	2
5668.83	5668	83	6023.75	6023	75	5
6821.57	6821	57	6919.21	6919	21	5
9103.19	9103	19	8409.09	8409	9	5
8828.23	8828	23	6590.18	6590	18	2
8809.43	8809	43	9146.75	9146	75	1
8307.07	8307	7	6682.78	6682	78	2
9669.37	9669	37	8324.17	8324	17	4
5311.95	5311	95	5906.02	5906	2	4
5577.13	5577	13	5194.98	5194	98	5
8438.53	8438	53	5299.72	5299	72	3
7945.62	7945	62	8340.73	8340	73	4
7064.11	7064	11	7410.67	7410	67	5
5915.79	5915	79	7219.51	7219	51	3
8894.12	8894	12	5044.93	5044	93	3
9720.46	9720	46	9092.93	9092	93	1
6433.02	6433	2	8168.59	8168	59	4
9976.86	9976	86	8081.43	8081	43	3
5670.44	5670	44	8244.55	8244	55	3
9390.36	9390	36	6112	6112	0	4
5465.89	5465	89	7403.97	7403	97	5
9023.26	9023	26	9447.78	9447	78	5
5608.85	5608	85	7959.96	7959	96	2
5699.85	5699	85	7997.64	7997	64	4
8641.05	8641	5	9738.1	9738	10	1
7317.87	7317	87	8664.2	8664	20	1
6980.9	6980	90	7590.9	7590	90	5
9414.52	9414	52	6397.1	6397	10	1
9810.78	9810	78	5220.45	5220	45	2
6227.72	6227	72	6387.79	6387	79	3
9463.87	9463	87	8738.98	8738	98	2
9252.46	9252	46	6484.3	6484	30	3
7658.07	7658	7	8173.54	8173	54	4
7046.97	7046	97	5656.72	5656	72	3
9117.18	9117	18	9893.39	9893	39	2
7248.3	7248	30	9763.72	9763	72	2
6617.4	6617	40	5564.47	5564	47	5
8187.25	8187	25	7338.7	7338	70	5
6916.19	6916	19	8849.41	8849	41	5
6929.35	6929	35	7233.49	7233	49	5
9527.38	9527	38	7532.68	7532	68	5
5353.73	5353	73	9912.65	9912	65	2
5636.49	5636	49	5573.23	5573	23	3
6590.01	6590	1	9943.35	9943	35	1
7032.52	7032	52	7130.17	7130	17	4
9530.62	9530	62	5617.68	5617	68	2
7073.99	7073	99	9797.8	9797	80	1
9228.06	9228	6	5298.28	5298	28	4
