items_number
150
stocks_number
1
digit
2
items
791.4	791	40	839.29	839	29	1
668.29	668	29	626.09	626	9	3
676.21	676	21	718.59	718	59	1
536.25	536	25	507.37	507	37	4
716.47	716	47	733.07	733	7	3
818.57	818	57	791.44	791	44	3
596.96	596	96	581.8	581	80	4
858.01	858	1	766.11	766	11	4
878.06	878	6	798.79	798	79	1
841.76	841	76	762.77	762	77	5
515.1	515	10	512.72	512	72	3
551.7	551	70	571.11	571	11	5
556.98	556	98	640.04	640	4	4
619.58	619	58	597.14	597	14	4
740.01	740	1	777.47	777	47	3
906.74	906	74	990.88	990	88	1
761.73	761	73	756.83	756	83	4
739.12	739	12	643.91	643	91	5
697.41	697	41	786.59	786	59	5
626.48	626	48	678.36	678	36	2
672.31	672	31	677.62	677	62	4
957.36	957	36	997.29	997	29	2
656.66	656	66	669.22	669	22	5
520.47	520	47	440.64	440	64	1
761.07	761	7	822.03	822	3	1
606.12	606	12	515.69	515	69	4
906.31	906	31	857.23	857	23	4
916	916	0	911.2	911	20	5
603.08	603	8	536.2	536	20	1
501.44	501	44	551.92	551	92	2
537.72	537	72	474.52	474	52	4
894	894	0	925.48	925	48	3
669.26	669	26	727.01	727	1	4
960.45	960	45	1039.11	1039	11	4
931.77	931	77	983.84	983	84	3
632.73	632	73	606.08	606	8	3
777.55	777	55	728.54	728	54	3
773.25	773	25	709.63	709	63	2
736.26	736	26	718.16	718	16	4
902.13	902	13	823.31	823	31	5
860.02	860	2	817.38	817	38	3
751.36	751	36	781.88	781	88	1
699.83	699	83	741.42	741	42	5
916	916	0	1007.39	1007	39	3
616.47	616	47	674.02	674	2	4
939.36	939	36	867.88	867	88	4
822.26	822	26	847.27	847	27	3
877.2	877	20	779.82	779	82	2
925.48	925	48	1008.77	1008	77	3
518.67	518	67	481.83	481	83	5
749.21	749	21	803.19	803	19	5
596.79	596	79	584.37	584	37	3
721.04	721	4	624.12	624	12	1
651.39	651	39	568.38	568	38	4
616.79	616	79	574.01	574	1	3
728.63	728	63	742.15	742	15	2
757.51	757	51	834.07	834	7	5
522.1	522	10	482.21	482	21	1
644.64	644	64	552.32	552	32	3
607.11	607	11	516.26	516	26	5
770.06	770	6	679.11	679	11	3
928.88	928	88	874.83	874	83	1
500.64	500	64	491.73	491	73	2
686.32	686	32	754.12	754	12	3
887.86	887	86	962.93	962	93	1
677.41	677	41	619.56	619	56	4
818.58	818	58	910.17	910	17	3
911.41	911	41	988.46	988	46	3
950.67	950	67	929.19	929	19	2
553.84	553	84	477.3	477	30	1
812.54	812	54	910.76	910	76	3
556.69	556	69	542.54	542	54	4
550.21	550	21	554.18	554	18	1
510.89	510	89	549.16	549	16	4
972.21	972	21	899.93	899	93	2
666.68	666	68	577.17	577	17	2
949.25	949	25	1016.04	1016	4	2
539.48	539	48	591.18	591	18	1
789.4	789	40	703.99	703	99	3
619.26	619	26	669.79	669	79	4
805.15	805	15	719.02	719	2	5
784.61	784	61	852.18	852	18	5
715.57	715	57	803.16	803	16	1
525.71	525	71	593.13	593	13	1
681	681	0	716.55	716	55	5
578.36	578	36	523.15	523	15	4
754.87	754	87	686.25	686	25	4
685.04	685	4	696.61	696	61	4
847.46	847	46	852.33	852	33	1
644.51	644	51	584.56	584	56	3
792.15	792	15	763.86	763	86	5
863.05	863	5	828.44	828	44	3
571.91	571	91	507.37	507	37	5
538.79	538	79	600.57	600	57	3
548.37	548	37	631.53	631	53	3
704.29	704	29	615.31	615	31	5
716.73	716	73	619.11	619	11	4
866.47	866	47	940.67	940	67	5
614.7	614	70	702.76	702	76	4
912.92	912	92	844.27	844	27	5
665.32	665	32	713.96	713	96	5
926.76	926	76	961.5	961	50	3
968.61	968	61	937.81	937	81	4
715.05	715	5	666.15	666	15	5
682.17	682	17	656.66	656	66	1
686.34	686	34	632.74	632	74	2
627.73	627	73	590.29	590	29	3
878.95	878	95	969.69	969	69	4
725.82	725	82	823.91	823	91	2
662.65	662	65	639.28	639	28	3
997.21	997	21	987.46	987	46	2
529.5	529	50	591.92	591	92	2
946.27	946	27	1041.45	1041	45	2
959.78	959	78	936.62	936	62	5
555.21	555	21	535.04	535	4	4
874.79	874	79	854.97	854	97	3
783.15	783	15	756.76	756	76	5
555.6	555	60	567.28	567	28	4
558.83	558	83	599.58	599	58	2
876.13	876	13	954.07	954	7	5
699.63	699	63	751.82	751	82	1
596.51	596	51	507.42	507	42	1
738.18	738	18	831.5	831	50	5
516.55	516	55	555.19	555	19	5
634.82	634	82	707.97	707	97	1
787.08	787	8	862.03	862	3	2
720.84	720	84	770.47	770	47	1
596.55	596	55	623.08	623	8	4
899.55	899	55	898.67	898	67	3
835.07	835	7	822.23	822	23	4
755.47	755	47	764.35	764	35	3
811.39	811	39	757.64	757	64	2
506.35	506	35	427.73	427	73	4
969.6	969	60	1047.16	1047	16	3
525.44	525	44	523.76	523	76	3
689.53	689	53	634.39	634	39	4
654.95	654	95	577.87	577	87	1
900.69	900	69	911.05	911	5	1
566.48	566	48	502.06	502	6	3
880.29	880	29	951.78	951	78	3
561.35	561	35	599.31	599	31	3
809.21	809	21	835.52	835	52	1
655.79	655	79	688.69	688	69	1
754.62	754	62	736.75	736	75	1
767.99	767	99	821.12	821	12	2
957.53	957	53	1020.72	1020	72	1
874.93	874	93	936.71	936	71	3
549.66	549	66	475.85	475	85	3
511.13	511	13	485.97	485	97	4
932.77	932	77	935.27	935	27	1
stocks
2827.77	2827	77	1
