items_number
50
stocks_number
1
digit
2
items
50.16	50	16	94.88	94	88	1
89.54	89	54	80.3	80	30	4
81.67	81	67	76.73	76	73	4
64.33	64	33	79.79	79	79	3
59.42	59	42	86.74	86	74	1
74.82	74	82	72.77	72	77	1
95.38	95	38	73.81	73	81	5
83.17	83	17	89.18	89	18	5
50.13	50	13	100.56	100	56	4
71.09	71	9	85.9	85	90	4
63.08	63	8	64.4	64	40	2
92.3	92	30	93.74	93	74	1
82.61	82	61	79.48	79	48	2
97.48	97	48	86.24	86	24	5
76.1	76	10	58.57	58	57	4
64.95	64	95	67.58	67	58	2
58.26	58	26	66.93	66	93	3
89.89	89	89	83.41	83	41	4
87.07	87	7	80.83	80	83	3
99.45	99	45	55.28	55	28	3
98.05	98	5	73.82	73	82	5
60.58	60	58	94.15	94	15	3
80.9	80	90	83.47	83	47	4
77.57	77	57	63.01	63	1	5
87.51	87	51	59.81	59	81	4
78.65	78	65	50.66	50	66	5
86.37	86	37	54.49	54	49	1
62.41	62	41	54.79	54	79	2
96.54	96	54	86.6	86	60	5
54.82	54	82	96.08	96	8	4
69.92	69	92	61.48	61	48	3
71.22	71	22	53.48	53	48	5
67.36	67	36	75.91	75	91	2
74.11	74	11	88.73	88	73	1
85.55	85	55	82.79	82	79	4
51.78	51	78	61.65	61	65	4
73.45	73	45	59.03	59	3	3
79.94	79	94	80.12	80	12	3
84.48	84	48	100.83	100	83	5
98.59	98	59	58.59	58	59	1
100.03	100	3	89.03	89	3	4
97.08	97	8	88.75	88	75	3
63.89	63	89	76.33	76	33	3
55.16	55	16	68.03	68	3	5
67.56	67	56	98.99	98	99	2
90.99	90	99	84.43	84	43	1
94.11	94	11	59.13	59	13	3
100.82	100	82	63.45	63	45	1
78.4	78	40	91.84	91	84	2
55.7	55	70	89.97	89	97	1
stocks
174.05	174	5	1
