items_number
250
stocks_number
1
digit
2
items
890.83	890	83	900.83	900	83	5
905.62	905	62	915.62	915	62	1
654.69	654	69	664.69	664	69	1
602.29	602	29	612.29	612	29	4
836.93	836	93	846.93	846	93	4
713.29	713	29	723.29	723	29	5
882.59	882	59	892.59	892	59	4
846.81	846	81	856.81	856	81	4
681.92	681	92	691.92	691	92	5
916.02	916	2	926.02	926	2	2
896.3	896	30	906.3	906	30	2
772.93	772	93	782.93	782	93	1
703.46	703	46	713.46	713	46	1
870.99	870	99	880.99	880	99	2
587.34	587	34	597.34	597	34	1
811.65	811	65	821.65	821	65	1
964.74	964	74	974.74	974	74	2
849.47	849	47	859.47	859	47	4
981.95	981	95	991.95	991	95	3
726.92	726	92	736.92	736	92	1
716.64	716	64	726.64	726	64	1
863.81	863	81	873.81	873	81	1
808.29	808	29	818.29	818	29	3
894.19	894	19	904.19	904	19	2
554.62	554	62	564.62	564	62	2
507.17	507	17	517.17	517	17	3
540.04	540	4	550.04	550	4	4
905.65	905	65	915.65	915	65	3
841.24	841	24	851.24	851	24	3
946.36	946	36	956.36	956	36	2
922.45	922	45	932.45	932	45	1
977.6	977	60	987.6	987	60	4
596.99	596	99	606.99	606	99	4
575.66	575	66	585.66	585	66	3
579.89	579	89	589.89	589	89	2
678.44	678	44	688.44	688	44	2
788.95	788	95	798.95	798	95	2
707.48	707	48	717.48	717	48	2
524.77	524	77	534.77	534	77	5
716.39	716	39	726.39	726	39	1
622.03	622	3	632.03	632	3	5
666.08	666	8	676.08	676	8	4
734.32	734	32	744.32	744	32	4
826.49	826	49	836.49	836	49	5
535.59	535	59	545.59	545	59	5
567.18	567	18	577.18	577	18	1
883.66	883	66	893.66	893	66	1
745.33	745	33	755.33	755	33	3
916.65	916	65	926.65	926	65	4
863.13	863	13	873.13	873	13	3
718.77	718	77	728.77	728	77	3
878.82	878	82	888.82	888	82	1
972.94	972	94	982.94	982	94	5
525.59	525	59	535.59	535	59	3
771.01	771	1	781.01	781	1	2
525.09	525	9	535.09	535	9	3
779.76	779	76	789.76	789	76	5
557.58	557	58	567.58	567	58	5
676.74	676	74	686.74	686	74	1
620.01	620	1	630.01	630	1	2
749.94	749	94	759.94	759	94	3
597.71	597	71	607.71	607	71	3
596.13	596	13	606.13	606	13	1
846.45	846	45	856.45	856	45	1
919.37	919	37	929.37	929	37	5
922.02	922	2	932.02	932	2	4
523.9	523	90	533.9	533	90	2
707.32	707	32	717.32	717	32	4
628.02	628	2	638.02	638	2	3
794.67	794	67	804.67	804	67	4
669.71	669	71	679.71	679	71	1
751.05	751	5	761.05	761	5	2
961.27	961	27	971.27	971	27	2
903.56	903	56	913.56	913	56	4
823.06	823	6	833.06	833	6	2
742.87	742	87	752.87	752	87	3
970.74	970	74	980.74	980	74	5
952.25	952	25	962.25	962	25	2
734.72	734	72	744.72	744	72	1
631.4	631	40	641.4	641	40	5
814.38	814	38	824.38	824	38	1
952.5	952	50	962.5	962	50	5
508.22	508	22	518.22	518	22	1
785.85	785	85	795.85	795	85	3
723.09	723	9	733.09	733	9	2
525.75	525	75	535.75	535	75	4
556.94	556	94	566.94	566	94	2
502.85	502	85	512.85	512	85	4
582.33	582	33	592.33	592	33	4
980.2	980	20	990.2	990	20	2
869.38	869	38	879.38	879	38	2
831.8	831	80	841.8	841	80	1
576.92	576	92	586.92	586	92	1
965.03	965	3	975.03	975	3	4
923.25	923	25	933.25	933	25	4
996.29	996	29	1006.29	1006	29	3
887.05	887	5	897.05	897	5	5
693.15	693	15	703.15	703	15	2
949.14	949	14	959.14	959	14	1
514.6	514	60	524.6	524	60	2
987.35	987	35	997.35	997	35	5
864.37	864	37	874.37	874	37	1
511.17	511	17	521.17	521	17	3
693.62	693	62	703.62	703	62	3
766.93	766	93	776.93	776	93	2
580.76	580	76	590.76	590	76	4
682.01	682	1	692.01	692	1	3
982.68	982	68	992.68	992	68	1
531.01	531	1	541.01	541	1	2
916.74	916	74	926.74	926	74	5
859.6	859	60	869.6	869	60	5
845.39	845	39	855.39	855	39	5
613.76	613	76	623.76	623	76	1
613.82	613	82	623.82	623	82	2
876.24	876	24	886.24	886	24	2
582.37	582	37	592.37	592	37	5
638.57	638	57	648.57	648	57	1
679.7	679	70	689.7	689	70	3
584.22	584	22	594.22	594	22	3
967.43	967	43	977.43	977	43	1
658.91	658	91	668.91	668	91	2
699.13	699	13	709.13	709	13	1
543.75	543	75	553.75	553	75	1
981.35	981	35	991.35	991	35	2
911.16	911	16	921.16	921	16	2
713	713	0	723	723	0	1
722.16	722	16	732.16	732	16	4
797.74	797	74	807.74	807	74	1
906.68	906	68	916.68	916	68	3
670.82	670	82	680.82	680	82	1
557.86	557	86	567.86	567	86	2
638.55	638	55	648.55	648	55	2
533.2	533	20	543.2	543	20	4
816.03	816	3	826.03	826	3	1
578.17	578	17	588.17	588	17	2
545.65	545	65	555.65	555	65	5
896.31	896	31	906.31	906	31	5
506.71	506	71	516.71	516	71	1
773.85	773	85	783.85	783	85	5
674.32	674	32	684.32	684	32	3
922.45	922	45	932.45	932	45	5
631.45	631	45	641.45	641	45	1
765.24	765	24	775.24	775	24	2
781.73	781	73	791.73	791	73	5
744.27	744	27	754.27	754	27	3
641.48	641	48	651.48	651	48	5
863.1	863	10	873.1	873	10	4
628.37	628	37	638.37	638	37	3
566.71	566	71	576.71	576	71	5
694.84	694	84	704.84	704	84	3
841.32	841	32	851.32	851	32	3
724.14	724	14	734.14	734	14	1
893.97	893	97	903.97	903	97	1
885.07	885	7	895.07	895	7	5
951.49	951	49	961.49	961	49	4
803.66	803	66	813.66	813	66	2
597.59	597	59	607.59	607	59	1
673.17	673	17	683.17	683	17	3
846.4	846	40	856.4	856	40	2
749.79	749	79	759.79	759	79	3
843	843	0	853	853	0	5
650.78	650	78	660.78	660	78	5
633.34	633	34	643.34	643	34	1
623.72	623	72	633.72	633	72	3
712.33	712	33	722.33	722	33	5
958.04	958	4	968.04	968	4	4
915.37	915	37	925.37	925	37	4
854.65	854	65	864.65	864	65	1
964.75	964	75	974.75	974	75	4
688.23	688	23	698.23	698	23	3
527.49	527	49	537.49	537	49	4
631.72	631	72	641.72	641	72	5
565.2	565	20	575.2	575	20	1
793.73	793	73	803.73	803	73	2
658.45	658	45	668.45	668	45	2
556	556	0	566	566	0	3
680.74	680	74	690.74	690	74	2
521.07	521	7	531.07	531	7	5
684.37	684	37	694.37	694	37	2
746.45	746	45	756.45	756	45	3
962.91	962	91	972.91	972	91	5
525.21	525	21	535.21	535	21	1
716.59	716	59	726.59	726	59	3
600.41	600	41	610.41	610	41	2
656.8	656	80	666.8	666	80	5
666.6	666	60	676.6	676	60	1
650.07	650	7	660.07	660	7	3
753.39	753	39	763.39	763	39	2
839.77	839	77	849.77	849	77	5
742.99	742	99	752.99	752	99	1
748.71	748	71	758.71	758	71	1
929.29	929	29	939.29	939	29	5
638.77	638	77	648.77	648	77	2
