items_number
350
stocks_number
1
digit
2
items
78.98	78	98	88.98	88	98	5
97.32	97	32	107.32	107	32	3
58.36	58	36	68.36	68	36	2
58.71	58	71	68.71	68	71	4
97.34	97	34	107.34	107	34	3
71.53	71	53	81.53	81	53	4
91.49	91	49	101.49	101	49	3
91.3	91	30	101.3	101	30	5
93.35	93	35	103.35	103	35	5
88.52	88	52	98.52	98	52	2
67.55	67	55	77.55	77	55	4
89.82	89	82	99.82	99	82	5
75.26	75	26	85.26	85	26	4
95.75	95	75	105.75	105	75	3
60.27	60	27	70.27	70	27	3
91.57	91	57	101.57	101	57	5
86.02	86	2	96.02	96	2	4
66.07	66	7	76.07	76	7	3
80.95	80	95	90.95	90	95	4
53.61	53	61	63.61	63	61	3
72.87	72	87	82.87	82	87	1
74.21	74	21	84.21	84	21	3
90.33	90	33	100.33	100	33	1
97.94	97	94	107.94	107	94	5
76.64	76	64	86.64	86	64	4
93	93	0	103	103	0	4
74.66	74	66	84.66	84	66	4
59.66	59	66	69.66	69	66	4
57.35	57	35	67.35	67	35	4
74.32	74	32	84.32	84	32	4
96.83	96	83	106.83	106	83	4
60.33	60	33	70.33	70	33	3
71.64	71	64	81.64	81	64	1
53.19	53	19	63.19	63	19	2
93.57	93	57	103.57	103	57	1
92.98	92	98	102.98	102	98	1
99.25	99	25	109.25	109	25	5
83.06	83	6	93.06	93	6	5
57.8	57	80	67.8	67	80	5
91.6	91	60	101.6	101	60	5
96.1	96	10	106.1	106	10	4
99.88	99	88	109.88	109	88	5
80.42	80	42	90.42	90	42	1
70.36	70	36	80.36	80	36	2
93.15	93	15	103.15	103	15	5
64.21	64	21	74.21	74	21	5
85.45	85	45	95.45	95	45	1
52.17	52	17	62.17	62	17	3
80.81	80	81	90.81	90	81	3
89.4	89	40	99.4	99	40	1
55.3	55	30	65.3	65	30	5
52.68	52	68	62.68	62	68	3
62.13	62	13	72.13	72	13	3
70.63	70	63	80.63	80	63	5
73.14	73	14	83.14	83	14	3
89.78	89	78	99.78	99	78	2
62.16	62	16	72.16	72	16	5
72.8	72	80	82.8	82	80	3
72.44	72	44	82.44	82	44	2
95.03	95	3	105.03	105	3	3
96.12	96	12	106.12	106	12	1
67.27	67	27	77.27	77	27	5
54.36	54	36	64.36	64	36	3
91.29	91	29	101.29	101	29	2
95.99	95	99	105.99	105	99	3
97.45	97	45	107.45	107	45	5
57.27	57	27	67.27	67	27	2
93.24	93	24	103.24	103	24	3
53.51	53	51	63.51	63	51	2
89.6	89	60	99.6	99	60	3
84.84	84	84	94.84	94	84	4
73.62	73	62	83.62	83	62	5
87	87	0	97	97	0	3
88.79	88	79	98.79	98	79	4
67.5	67	50	77.5	77	50	3
54.15	54	15	64.15	64	15	2
51	51	0	61	61	0	3
51.96	51	96	61.96	61	96	5
81.32	81	32	91.32	91	32	1
55.81	55	81	65.81	65	81	2
91.88	91	88	101.88	101	88	2
61.14	61	14	71.14	71	14	5
82.5	82	50	92.5	92	50	2
77.54	77	54	87.54	87	54	2
81.77	81	77	91.77	91	77	1
80.16	80	16	90.16	90	16	1
90.32	90	32	100.32	100	32	3
93.45	93	45	103.45	103	45	5
51.97	51	97	61.97	61	97	3
61.28	61	28	71.28	71	28	1
61.48	61	48	71.48	71	48	4
71.61	71	61	81.61	81	61	5
52.08	52	8	62.08	62	8	3
65.37	65	37	75.37	75	37	1
87.9	87	90	97.9	97	90	3
97.07	97	7	107.07	107	7	5
86.82	86	82	96.82	96	82	3
94.7	94	70	104.7	104	70	1
90.31	90	31	100.31	100	31	2
64.34	64	34	74.34	74	34	1
56.82	56	82	66.82	66	82	4
98.15	98	15	108.15	108	15	5
87.48	87	48	97.48	97	48	5
93.82	93	82	103.82	103	82	1
59.94	59	94	69.94	69	94	5
54.98	54	98	64.98	64	98	4
71.97	71	97	81.97	81	97	4
60.47	60	47	70.47	70	47	5
80.46	80	46	90.46	90	46	5
77.29	77	29	87.29	87	29	4
65.28	65	28	75.28	75	28	1
95.35	95	35	105.35	105	35	1
88.43	88	43	98.43	98	43	5
98.3	98	30	108.3	108	30	2
72.89	72	89	82.89	82	89	2
68.72	68	72	78.72	78	72	5
77.47	77	47	87.47	87	47	2
61.73	61	73	71.73	71	73	1
85.18	85	18	95.18	95	18	1
52.96	52	96	62.96	62	96	1
98.01	98	1	108.01	108	1	4
97.18	97	18	107.18	107	18	4
98.57	98	57	108.57	108	57	1
100.61	100	61	110.61	110	61	1
86.55	86	55	96.55	96	55	2
84.48	84	48	94.48	94	48	3
97.68	97	68	107.68	107	68	5
97.9	97	90	107.9	107	90	1
51.7	51	70	61.7	61	70	1
60.51	60	51	70.51	70	51	4
60.76	60	76	70.76	70	76	1
57.52	57	52	67.52	67	52	4
82.67	82	67	92.67	92	67	5
71.24	71	24	81.24	81	24	2
75.34	75	34	85.34	85	34	1
91.13	91	13	101.13	101	13	5
75.74	75	74	85.74	85	74	5
70.31	70	31	80.31	80	31	1
50.6	50	60	60.6	60	60	1
80.21	80	21	90.21	90	21	1
97.12	97	12	107.12	107	12	4
90.41	90	41	100.41	100	41	1
74.08	74	8	84.08	84	8	3
84.07	84	7	94.07	94	7	5
61.71	61	71	71.71	71	71	5
70.49	70	49	80.49	80	49	2
76.79	76	79	86.79	86	79	1
62.7	62	70	72.7	72	70	3
82.22	82	22	92.22	92	22	2
86.49	86	49	96.49	96	49	1
64.66	64	66	74.66	74	66	4
53.75	53	75	63.75	63	75	2
56.2	56	20	66.2	66	20	4
87.24	87	24	97.24	97	24	1
52.37	52	37	62.37	62	37	2
66.27	66	27	76.27	76	27	2
70.24	70	24	80.24	80	24	5
99.57	99	57	109.57	109	57	4
62.17	62	17	72.17	72	17	2
97.94	97	94	107.94	107	94	5
83.09	83	9	93.09	93	9	2
97.93	97	93	107.93	107	93	2
53.46	53	46	63.46	63	46	3
64.28	64	28	74.28	74	28	3
68.69	68	69	78.69	78	69	3
52.8	52	80	62.8	62	80	5
54.41	54	41	64.41	64	41	4
67.44	67	44	77.44	77	44	4
73.63	73	63	83.63	83	63	5
79.54	79	54	89.54	89	54	4
97.65	97	65	107.65	107	65	1
69.75	69	75	79.75	79	75	5
69.95	69	95	79.95	79	95	5
71.73	71	73	81.73	81	73	4
78.82	78	82	88.82	88	82	4
80.18	80	18	90.18	90	18	1
91.74	91	74	101.74	101	74	5
78.13	78	13	88.13	88	13	4
93.89	93	89	103.89	103	89	3
97.96	97	96	107.96	107	96	3
88.15	88	15	98.15	98	15	1
81.55	81	55	91.55	91	55	1
100.23	100	23	110.23	110	23	5
94.35	94	35	104.35	104	35	5
67.31	67	31	77.31	77	31	3
77.6	77	60	87.6	87	60	3
60.62	60	62	70.62	70	62	3
62.55	62	55	72.55	72	55	3
75.7	75	70	85.7	85	70	1
97.32	97	32	107.32	107	32	5
58.49	58	49	68.49	68	49	2
83.79	83	79	93.79	93	79	4
94.25	94	25	104.25	104	25	1
86.95	86	95	96.95	96	95	2
97.07	97	7	107.07	107	7	2
61.47	61	47	71.47	71	47	1
89.27	89	27	99.27	99	27	3
51.48	51	48	61.48	61	48	2
52.91	52	91	62.91	62	91	1
61.9	61	90	71.9	71	90	3
80.54	80	54	90.54	90	54	1
100.08	100	8	110.08	110	8	2
54.17	54	17	64.17	64	17	4
73.49	73	49	83.49	83	49	2
95.33	95	33	105.33	105	33	5
56.51	56	51	66.51	66	51	5
78.2	78	20	88.2	88	20	2
85.07	85	7	95.07	95	7	1
59.65	59	65	69.65	69	65	5
95.09	95	9	105.09	105	9	4
56.55	56	55	66.55	66	55	5
97.32	97	32	107.32	107	32	1
100.16	100	16	110.16	110	16	2
80.78	80	78	90.78	90	78	4
91.67	91	67	101.67	101	67	2
67.48	67	48	77.48	77	48	4
56.91	56	91	66.91	66	91	4
75.81	75	81	85.81	85	81	4
53.03	53	3	63.03	63	3	1
56.61	56	61	66.61	66	61	4
71.13	71	13	81.13	81	13	3
61.53	61	53	71.53	71	53	5
89.4	89	40	99.4	99	40	5
64.91	64	91	74.91	74	91	1
97	97	0	107	107	0	3
