items_number
200
stocks_number
1
digit
2
items
82.05	82	5	92.05	92	5	2
98.16	98	16	108.16	108	16	2
70.15	70	15	80.15	80	15	5
100.4	100	40	110.4	110	40	4
56.82	56	82	66.82	66	82	3
85.83	85	83	95.83	95	83	4
70.82	70	82	80.82	80	82	1
53.9	53	90	63.9	63	90	1
85.49	85	49	95.49	95	49	2
87.72	87	72	97.72	97	72	2
83.77	83	77	93.77	93	77	5
91.12	91	12	101.12	101	12	2
52.51	52	51	62.51	62	51	5
66.29	66	29	76.29	76	29	1
90.25	90	25	100.25	100	25	5
97.46	97	46	107.46	107	46	1
59.43	59	43	69.43	69	43	3
69.15	69	15	79.15	79	15	5
51.71	51	71	61.71	61	71	5
95.1	95	10	105.1	105	10	5
92.12	92	12	102.12	102	12	3
56	56	0	66	66	0	5
67.68	67	68	77.68	77	68	1
59.01	59	1	69.01	69	1	5
74.56	74	56	84.56	84	56	1
56.45	56	45	66.45	66	45	4
52.55	52	55	62.55	62	55	1
94.15	94	15	104.15	104	15	5
88.67	88	67	98.67	98	67	5
95.93	95	93	105.93	105	93	5
97.67	97	67	107.67	107	67	1
69.24	69	24	79.24	79	24	3
66.09	66	9	76.09	76	9	1
91.34	91	34	101.34	101	34	5
94.64	94	64	104.64	104	64	1
72.43	72	43	82.43	82	43	3
75.18	75	18	85.18	85	18	1
88.98	88	98	98.98	98	98	4
100.85	100	85	110.85	110	85	1
59.67	59	67	69.67	69	67	2
100.7	100	70	110.7	110	70	5
57.62	57	62	67.62	67	62	5
50.32	50	32	60.32	60	32	3
51.74	51	74	61.74	61	74	4
98.91	98	91	108.91	108	91	3
64.57	64	57	74.57	74	57	2
98.2	98	20	108.2	108	20	1
56.86	56	86	66.86	66	86	2
57.25	57	25	67.25	67	25	4
73.91	73	91	83.91	83	91	1
75.48	75	48	85.48	85	48	2
99.89	99	89	109.89	109	89	1
80.92	80	92	90.92	90	92	2
93.68	93	68	103.68	103	68	4
83.9	83	90	93.9	93	90	2
78	78	0	88	88	0	2
73.66	73	66	83.66	83	66	2
85.97	85	97	95.97	95	97	4
71.16	71	16	81.16	81	16	3
60.85	60	85	70.85	70	85	4
53.9	53	90	63.9	63	90	3
92.35	92	35	102.35	102	35	1
53.1	53	10	63.1	63	10	3
94.51	94	51	104.51	104	51	3
82.7	82	70	92.7	92	70	5
97.26	97	26	107.26	107	26	1
66.46	66	46	76.46	76	46	1
56.4	56	40	66.4	66	40	5
59.25	59	25	69.25	69	25	4
90.31	90	31	100.31	100	31	3
66.59	66	59	76.59	76	59	2
58.47	58	47	68.47	68	47	3
97.45	97	45	107.45	107	45	4
91.91	91	91	101.91	101	91	1
84.21	84	21	94.21	94	21	4
68.88	68	88	78.88	78	88	1
79.01	79	1	89.01	89	1	5
81.93	81	93	91.93	91	93	1
75.26	75	26	85.26	85	26	5
86.26	86	26	96.26	96	26	3
54.85	54	85	64.85	64	85	3
74.74	74	74	84.74	84	74	1
59.15	59	15	69.15	69	15	5
58.29	58	29	68.29	68	29	5
66.94	66	94	76.94	76	94	1
92.57	92	57	102.57	102	57	3
60.29	60	29	70.29	70	29	3
89.6	89	60	99.6	99	60	5
50.54	50	54	60.54	60	54	2
55.97	55	97	65.97	65	97	1
73.46	73	46	83.46	83	46	5
79.96	79	96	89.96	89	96	1
97.85	97	85	107.85	107	85	1
77.08	77	8	87.08	87	8	2
72.99	72	99	82.99	82	99	4
52.07	52	7	62.07	62	7	2
98.34	98	34	108.34	108	34	2
62.45	62	45	72.45	72	45	1
58.47	58	47	68.47	68	47	4
56.11	56	11	66.11	66	11	5
52.76	52	76	62.76	62	76	3
99.58	99	58	109.58	109	58	5
89.59	89	59	99.59	99	59	3
73.73	73	73	83.73	83	73	1
63.02	63	2	73.02	73	2	2
72.32	72	32	82.32	82	32	3
92.61	92	61	102.61	102	61	4
92.03	92	3	102.03	102	3	3
78.26	78	26	88.26	88	26	3
91.87	91	87	101.87	101	87	3
52.29	52	29	62.29	62	29	2
82.63	82	63	92.63	92	63	1
64.13	64	13	74.13	74	13	5
61.96	61	96	71.96	71	96	3
64.44	64	44	74.44	74	44	2
55.59	55	59	65.59	65	59	5
52.05	52	5	62.05	62	5	1
99.25	99	25	109.25	109	25	4
68.2	68	20	78.2	78	20	1
77.11	77	11	87.11	87	11	2
53.75	53	75	63.75	63	75	1
92.18	92	18	102.18	102	18	5
55.07	55	7	65.07	65	7	2
74.6	74	60	84.6	84	60	3
93.26	93	26	103.26	103	26	2
78.06	78	6	88.06	88	6	2
76.67	76	67	86.67	86	67	5
64.12	64	12	74.12	74	12	3
90.51	90	51	100.51	100	51	2
58.66	58	66	68.66	68	66	3
96.24	96	24	106.24	106	24	3
92.79	92	79	102.79	102	79	1
82.76	82	76	92.76	92	76	4
84.35	84	35	94.35	94	35	2
90.52	90	52	100.52	100	52	4
69.78	69	78	79.78	79	78	2
81.19	81	19	91.19	91	19	1
81.13	81	13	91.13	91	13	2
86.81	86	81	96.81	96	81	5
58.97	58	97	68.97	68	97	3
96.52	96	52	106.52	106	52	4
88.62	88	62	98.62	98	62	1
64.12	64	12	74.12	74	12	5
59.17	59	17	69.17	69	17	5
99.58	99	58	109.58	109	58	4
52.56	52	56	62.56	62	56	3
89.76	89	76	99.76	99	76	1
75.63	75	63	85.63	85	63	4
50.82	50	82	60.82	60	82	2
57.96	57	96	67.96	67	96	2
