items_number
150
stocks_number
1
digit
2
items
72.6	72	60	72.6	72	60	5
68.56	68	56	68.56	68	56	5
82.99	82	99	82.99	82	99	1
83.79	83	79	83.79	83	79	5
88.83	88	83	88.83	88	83	2
81.13	81	13	81.13	81	13	2
88.19	88	19	88.19	88	19	5
96.62	96	62	96.62	96	62	3
81.1	81	10	81.1	81	10	4
80.1	80	10	80.1	80	10	1
85.98	85	98	85.98	85	98	1
51.98	51	98	51.98	51	98	4
72.57	72	57	72.57	72	57	3
98.8	98	80	98.8	98	80	4
98.87	98	87	98.87	98	87	2
56.97	56	97	56.97	56	97	1
71.33	71	33	71.33	71	33	5
95.82	95	82	95.82	95	82	3
56.21	56	21	56.21	56	21	5
66.78	66	78	66.78	66	78	1
78.66	78	66	78.66	78	66	5
88.06	88	6	88.06	88	6	3
84.58	84	58	84.58	84	58	4
69.55	69	55	69.55	69	55	2
58.07	58	7	58.07	58	7	3
66.7	66	70	66.7	66	70	1
70.28	70	28	70.28	70	28	2
64.35	64	35	64.35	64	35	3
98.57	98	57	98.57	98	57	5
50.48	50	48	50.48	50	48	5
71.6	71	60	71.6	71	60	4
95.69	95	69	95.69	95	69	1
93.56	93	56	93.56	93	56	4
52.59	52	59	52.59	52	59	1
77.49	77	49	77.49	77	49	5
80.39	80	39	80.39	80	39	2
58.25	58	25	58.25	58	25	2
89.2	89	20	89.2	89	20	4
100.01	100	1	100.01	100	1	5
89.35	89	35	89.35	89	35	2
68.82	68	82	68.82	68	82	5
58.99	58	99	58.99	58	99	2
64.85	64	85	64.85	64	85	5
64.91	64	91	64.91	64	91	4
56.32	56	32	56.32	56	32	5
87.24	87	24	87.24	87	24	3
96.4	96	40	96.4	96	40	4
77.17	77	17	77.17	77	17	2
81.06	81	6	81.06	81	6	1
51.61	51	61	51.61	51	61	1
67.95	67	95	67.95	67	95	2
83.24	83	24	83.24	83	24	2
89.68	89	68	89.68	89	68	3
76.06	76	6	76.06	76	6	2
76.31	76	31	76.31	76	31	5
98.27	98	27	98.27	98	27	2
92.76	92	76	92.76	92	76	2
96.6	96	60	96.6	96	60	3
86.14	86	14	86.14	86	14	5
64.86	64	86	64.86	64	86	1
96.6	96	60	96.6	96	60	3
56.74	56	74	56.74	56	74	3
58.55	58	55	58.55	58	55	3
62.16	62	16	62.16	62	16	3
83.34	83	34	83.34	83	34	3
59.56	59	56	59.56	59	56	2
92.55	92	55	92.55	92	55	2
91.59	91	59	91.59	91	59	1
98.76	98	76	98.76	98	76	3
66.08	66	8	66.08	66	8	3
54.94	54	94	54.94	54	94	2
65.1	65	10	65.1	65	10	4
74.59	74	59	74.59	74	59	4
68.31	68	31	68.31	68	31	3
79.02	79	2	79.02	79	2	2
54.43	54	43	54.43	54	43	4
54.56	54	56	54.56	54	56	1
74.42	74	42	74.42	74	42	5
82.61	82	61	82.61	82	61	2
59.14	59	14	59.14	59	14	3
50.04	50	4	50.04	50	4	2
73.56	73	56	73.56	73	56	3
66.39	66	39	66.39	66	39	4
89.24	89	24	89.24	89	24	1
99.62	99	62	99.62	99	62	4
92.7	92	70	92.7	92	70	1
86.03	86	3	86.03	86	3	3
65.91	65	91	65.91	65	91	2
88.82	88	82	88.82	88	82	3
96.17	96	17	96.17	96	17	4
53.77	53	77	53.77	53	77	5
57.42	57	42	57.42	57	42	2
76.91	76	91	76.91	76	91	1
61.84	61	84	61.84	61	84	2
70.58	70	58	70.58	70	58	5
59.77	59	77	59.77	59	77	5
95.41	95	41	95.41	95	41	1
86.65	86	65	86.65	86	65	3
74.36	74	36	74.36	74	36	5
92.69	92	69	92.69	92	69	3
51.25	51	25	51.25	51	25	5
78.82	78	82	78.82	78	82	3
81.32	81	32	81.32	81	32	1
50.85	50	85	50.85	50	85	3
97.14	97	14	97.14	97	14	5
84.34	84	34	84.34	84	34	2
54.28	54	28	54.28	54	28	3
75.7	75	70	75.7	75	70	5
58.28	58	28	58.28	58	28	3
60.41	60	41	60.41	60	41	4
59.84	59	84	59.84	59	84	4
58.84	58	84	58.84	58	84	5
84.98	84	98	84.98	84	98	1
75.75	75	75	75.75	75	75	5
71.08	71	8	71.08	71	8	2
82.12	82	12	82.12	82	12	1
67.98	67	98	67.98	67	98	5
82.11	82	11	82.11	82	11	4
71.55	71	55	71.55	71	55	3
79.8	79	80	79.8	79	80	2
77.28	77	28	77.28	77	28	2
74.84	74	84	74.84	74	84	4
60.23	60	23	60.23	60	23	4
78.72	78	72	78.72	78	72	4
59.69	59	69	59.69	59	69	5
80.33	80	33	80.33	80	33	5
61.49	61	49	61.49	61	49	5
53.62	53	62	53.62	53	62	5
91.51	91	51	91.51	91	51	2
85.38	85	38	85.38	85	38	1
95.83	95	83	95.83	95	83	2
66.76	66	76	66.76	66	76	1
88.2	88	20	88.2	88	20	5
75.15	75	15	75.15	75	15	4
66.13	66	13	66.13	66	13	5
58.86	58	86	58.86	58	86	5
59.01	59	1	59.01	59	1	5
71.94	71	94	71.94	71	94	3
83.08	83	8	83.08	83	8	1
92.3	92	30	92.3	92	30	3
81.35	81	35	81.35	81	35	1
66.93	66	93	66.93	66	93	5
74.14	74	14	74.14	74	14	4
64.85	64	85	64.85	64	85	4
92.2	92	20	92.2	92	20	4
95.75	95	75	95.75	95	75	2
71.98	71	98	71.98	71	98	4
83.18	83	18	83.18	83	18	3
50.38	50	38	50.38	50	38	3
92.05	92	5	92.05	92	5	3
stocks
127.32	127	32	1
