items_number
250
stocks_number
1
digit
2
items
68.94	68	94	62.37	62	37	5
89.47	89	47	80.41	80	41	4
50.84	50	84	52.47	52	47	3
61.97	61	97	66.76	66	76	3
56.16	56	16	61.06	61	6	5
90.79	90	79	85.52	85	52	5
69.66	69	66	75.98	75	98	3
56.45	56	45	61.1	61	10	3
68.73	68	73	63.15	63	15	1
93.84	93	84	85.93	85	93	3
54.4	54	40	64.73	64	73	5
89.31	89	31	98.63	98	63	3
58.87	58	87	55.01	55	1	4
96.31	96	31	89.23	89	23	5
79.42	79	42	72.33	72	33	5
54.42	54	42	64.29	64	29	3
87.87	87	87	88.24	88	24	4
93.95	93	95	102.19	102	19	1
98.46	98	46	103.42	103	42	2
74.27	74	27	70.36	70	36	5
52.88	52	88	55.35	55	35	2
87.44	87	44	77.14	77	14	2
93.71	93	71	90.65	90	65	2
90.88	90	88	100.32	100	32	5
85.32	85	32	77.88	77	88	2
50.03	50	3	41.77	41	77	5
67.62	67	62	74.42	74	42	3
93.16	93	16	93.76	93	76	2
59.31	59	31	53.74	53	74	4
52.04	52	4	62.05	62	5	4
78.34	78	34	86.42	86	42	4
77.25	77	25	74.1	74	10	5
66.51	66	51	75.45	75	45	4
52.7	52	70	51.88	51	88	3
63.23	63	23	54.85	54	85	2
72.67	72	67	75.51	75	51	4
67.5	67	50	69.4	69	40	2
82.41	82	41	90.81	90	81	2
79.12	79	12	75.58	75	58	3
85.75	85	75	93.54	93	54	5
100.77	100	77	108.74	108	74	4
57.52	57	52	50.31	50	31	2
73.06	73	6	79.15	79	15	2
82.64	82	64	74.75	74	75	2
77.35	77	35	73.53	73	53	4
76.01	76	1	83.47	83	47	3
60.58	60	58	52.02	52	2	1
64.23	64	23	69.74	69	74	4
69.48	69	48	72.65	72	65	5
57.04	57	4	62.42	62	42	3
88.02	88	2	97.09	97	9	3
96.36	96	36	92.98	92	98	3
68.48	68	48	73.55	73	55	1
55.73	55	73	51.73	51	73	5
60.76	60	76	53.3	53	30	5
77.32	77	32	84.41	84	41	2
80.29	80	29	77.48	77	48	1
51.38	51	38	61.69	61	69	2
69.48	69	48	65.17	65	17	3
90.6	90	60	89.22	89	22	4
53.42	53	42	60.74	60	74	3
97.34	97	34	88.56	88	56	3
91.85	91	85	97.29	97	29	4
94.94	94	94	99.17	99	17	1
74.05	74	5	72.44	72	44	5
53.6	53	60	59.14	59	14	2
91.13	91	13	87.67	87	67	4
91.07	91	7	81.82	81	82	4
60.01	60	1	61.94	61	94	3
94.26	94	26	94.25	94	25	3
75.82	75	82	83.34	83	34	3
84.3	84	30	82.67	82	67	3
50.3	50	30	53.54	53	54	2
98.41	98	41	99.49	99	49	1
65.94	65	94	65.42	65	42	4
78.66	78	66	85.05	85	5	2
99.42	99	42	95.93	95	93	3
76.52	76	52	76.41	76	41	2
66.41	66	41	65.79	65	79	5
67.42	67	42	76.57	76	57	4
57.08	57	8	52.82	52	82	4
78.43	78	43	73.87	73	87	5
87.78	87	78	79.55	79	55	2
76.56	76	56	86.36	86	36	1
57.69	57	69	58.58	58	58	1
97.54	97	54	92.82	92	82	1
52.41	52	41	57.76	57	76	2
88.98	88	98	94.06	94	6	1
98.45	98	45	91.51	91	51	4
72.89	72	89	62.91	62	91	1
51.58	51	58	44.27	44	27	1
76.87	76	87	86.23	86	23	1
93.76	93	76	83.47	83	47	3
92.43	92	43	99.54	99	54	1
69.33	69	33	72.4	72	40	2
66.33	66	33	64.89	64	89	4
70.56	70	56	72.67	72	67	5
59.47	59	47	66.07	66	7	2
56.92	56	92	54.69	54	69	2
80.57	80	57	72.6	72	60	4
52.25	52	25	48.3	48	30	5
55.74	55	74	48.03	48	3	4
88.88	88	88	86.27	86	27	2
78.07	78	7	85.83	85	83	3
78.67	78	67	81.49	81	49	4
52.34	52	34	61.66	61	66	2
80.25	80	25	81.87	81	87	4
76.09	76	9	85.43	85	43	3
78.39	78	39	76.07	76	7	3
96.66	96	66	106.64	106	64	5
67.03	67	3	72.99	72	99	2
60.47	60	47	61.87	61	87	3
98.62	98	62	92.51	92	51	4
53.81	53	81	61.52	61	52	5
86.56	86	56	87.23	87	23	3
55.31	55	31	59.09	59	9	1
50.88	50	88	40.34	40	34	2
62.97	62	97	57.96	57	96	4
93.81	93	81	90.12	90	12	3
72.85	72	85	65.82	65	82	5
84.38	84	38	77.85	77	85	4
68.39	68	39	68.39	68	39	4
98.24	98	24	89.06	89	6	1
51.66	51	66	44.31	44	31	3
59.82	59	82	54.92	54	92	4
92.1	92	10	96.45	96	45	4
67.51	67	51	69.2	69	20	2
53.38	53	38	60.57	60	57	5
50.57	50	57	48.49	48	49	5
99.43	99	43	107.88	107	88	5
57.48	57	48	67.17	67	17	4
78.34	78	34	80.78	80	78	1
78.7	78	70	88.88	88	88	4
95.88	95	88	90.41	90	41	5
55.41	55	41	53.59	53	59	3
55.37	55	37	57.38	57	38	4
98.74	98	74	91.07	91	7	1
85.67	85	67	92.45	92	45	1
55.99	55	99	53.8	53	80	2
100.13	100	13	100.14	100	14	1
54.85	54	85	58.07	58	7	3
72.02	72	2	64.77	64	77	5
59.13	59	13	49.98	49	98	3
76.99	76	99	82.56	82	56	1
50.36	50	36	58.29	58	29	4
69.21	69	21	68.21	68	21	1
81.82	81	82	80.64	80	64	4
50.76	50	76	57.6	57	60	2
82.7	82	70	86.15	86	15	1
98.63	98	63	103.74	103	74	1
97.61	97	61	107.42	107	42	1
90.6	90	60	98.01	98	1	2
65.54	65	54	57.13	57	13	1
95.37	95	37	104.47	104	47	3
91.27	91	27	100.29	100	29	1
100.89	100	89	97.03	97	3	2
86.47	86	47	88.91	88	91	1
58.3	58	30	58.48	58	48	4
52.79	52	79	46.57	46	57	1
60.56	60	56	68.39	68	39	3
81.74	81	74	77.34	77	34	4
60.79	60	79	51.72	51	72	4
88.9	88	90	87.15	87	15	5
58.44	58	44	53.22	53	22	2
54.67	54	67	50.13	50	13	5
67.84	67	84	74.74	74	74	3
89.81	89	81	94.57	94	57	5
76.94	76	94	74.18	74	18	1
76.03	76	3	79.17	79	17	5
94.8	94	80	84.37	84	37	3
50.59	50	59	56.29	56	29	3
54.4	54	40	50.21	50	21	2
91.35	91	35	81.12	81	12	2
84.72	84	72	90.27	90	27	5
81.92	81	92	71.76	71	76	5
91.71	91	71	100.38	100	38	2
53.45	53	45	46.45	46	45	2
61.26	61	26	60.39	60	39	5
65.99	65	99	70.97	70	97	3
59.15	59	15	66.59	66	59	5
84.9	84	90	75.13	75	13	2
61.6	61	60	63.4	63	40	1
99.28	99	28	101.57	101	57	1
99.96	99	96	93.25	93	25	3
80.97	80	97	81.84	81	84	3
90.55	90	55	91.85	91	85	1
98.85	98	85	97.25	97	25	1
65.45	65	45	55.74	55	74	1
72.37	72	37	81.31	81	31	2
75.65	75	65	76.79	76	79	3
50.53	50	53	59.13	59	13	5
77.11	77	11	71.64	71	64	5
85.44	85	44	87.51	87	51	4
62.44	62	44	59.27	59	27	4
85.55	85	55	82.84	82	84	1
63.64	63	64	70.62	70	62	3
80.8	80	80	72.98	72	98	3
98.89	98	89	108.41	108	41	2
64.58	64	58	56.79	56	79	5
80.83	80	83	83.13	83	13	3
92.21	92	21	102.76	102	76	5
64.17	64	17	72.08	72	8	2
85.75	85	75	93.34	93	34	1
82.56	82	56	72.87	72	87	3
98.42	98	42	99.32	99	32	4
65.67	65	67	73.1	73	10	5
97.79	97	79	104.26	104	26	5
75.39	75	39	79.76	79	76	5
76.94	76	94	70.48	70	48	4
61.78	61	78	60.21	60	21	4
84.07	84	7	83.35	83	35	4
59.36	59	36	55.6	55	60	3
97.9	97	90	87.6	87	60	4
83.35	83	35	73.9	73	90	1
83.32	83	32	81.82	81	82	5
77.4	77	40	76.43	76	43	4
97.42	97	42	96.75	96	75	4
54.7	54	70	61.05	61	5	2
66.37	66	37	66.17	66	17	1
