items_number
50
stocks_number
1
digit
2
items
578.34	578	34	578.34	578	34	4
863.5	863	50	863.5	863	50	5
609.34	609	34	609.34	609	34	4
897.02	897	2	897.02	897	2	1
960.33	960	33	960.33	960	33	2
593.03	593	3	593.03	593	3	5
871.64	871	64	871.64	871	64	4
840.31	840	31	840.31	840	31	4
940.72	940	72	940.72	940	72	1
949.14	949	14	949.14	949	14	2
758.18	758	18	758.18	758	18	3
786.97	786	97	786.97	786	97	2
807.56	807	56	807.56	807	56	1
875.84	875	84	875.84	875	84	2
643.57	643	57	643.57	643	57	5
664.21	664	21	664.21	664	21	5
859.09	859	9	859.09	859	9	2
805.29	805	29	805.29	805	29	3
584.4	584	40	584.4	584	40	2
827.89	827	89	827.89	827	89	4
677.76	677	76	677.76	677	76	3
815.62	815	62	815.62	815	62	4
527.35	527	35	527.35	527	35	3
720.71	720	71	720.71	720	71	5
596.11	596	11	596.11	596	11	4
769.2	769	20	769.2	769	20	5
793.62	793	62	793.62	793	62	1
950.34	950	34	950.34	950	34	3
841.28	841	28	841.28	841	28	1
912.17	912	17	912.17	912	17	4
570.46	570	46	570.46	570	46	2
919.14	919	14	919.14	919	14	1
774.19	774	19	774.19	774	19	4
926.32	926	32	926.32	926	32	2
815.16	815	16	815.16	815	16	2
980.04	980	4	980.04	980	4	2
519.36	519	36	519.36	519	36	3
933.32	933	32	933.32	933	32	5
819.35	819	35	819.35	819	35	2
959.08	959	8	959.08	959	8	3
881.47	881	47	881.47	881	47	3
823.53	823	53	823.53	823	53	2
991.57	991	57	991.57	991	57	4
935.55	935	55	935.55	935	55	5
697.9	697	90	697.9	697	90	5
880.14	880	14	880.14	880	14	5
598.76	598	76	598.76	598	76	4
802.99	802	99	802.99	802	99	1
931.96	931	96	931.96	931	96	2
682.69	682	69	682.69	682	69	3
stocks
609.34	609	34	1
