items_number
100
stocks_number
1
digit
2
items
5717.14	5717	14	6086.04	6086	4	3
7098.84	7098	84	7485.6	7485	60	1
5003.24	5003	24	5794.64	5794	64	1
6480.35	6480	35	6054.27	6054	27	4
6218.15	6218	15	6386.64	6386	64	5
6941.8	6941	80	6608.63	6608	63	2
8185.27	8185	27	7316.99	7316	99	5
8245.93	8245	93	7681.84	7681	84	1
9406.45	9406	45	10193.73	10193	73	5
9367.32	9367	32	9227.63	9227	63	5
6671.26	6671	26	6040.34	6040	34	5
9256.48	9256	48	8515.71	8515	71	2
5923.19	5923	19	6022.79	6022	79	3
9129.04	9129	4	8188.35	8188	35	1
9064.48	9064	48	8440.16	8440	16	1
9627.64	9627	64	8648.6	8648	60	5
9430.69	9430	69	10101.68	10101	68	3
5012.98	5012	98	4597.42	4597	42	1
7923.27	7923	27	8448.78	8448	78	1
7819.05	7819	5	7755.86	7755	86	3
7387.97	7387	97	7099.96	7099	96	3
7555.48	7555	48	8189.4	8189	40	5
7085.11	7085	11	7668.21	7668	21	1
5665.72	5665	72	5224.98	5224	98	4
7943.67	7943	67	7990.92	7990	92	4
5783.72	5783	72	6266.65	6266	65	4
9551.61	9551	61	10306.09	10306	9	1
7153.11	7153	11	7085.13	7085	13	3
7048.01	7048	1	7771.62	7771	62	1
7312.4	7312	40	8234.79	8234	79	3
5254.6	5254	60	5519.76	5519	76	5
7766.15	7766	15	7857.65	7857	65	4
9410.76	9410	76	9275.39	9275	39	3
6021.36	6021	36	5633.39	5633	39	2
5008.02	5008	2	5230.9	5230	90	4
5627.91	5627	91	4660.03	4660	3	4
7962.17	7962	17	7798.02	7798	2	5
8956.81	8956	81	9309.87	9309	87	5
9636.36	9636	36	9105.86	9105	86	2
8130.14	8130	14	7309.75	7309	75	5
8322.13	8322	13	9092.5	9092	50	4
6306.62	6306	62	6144.19	6144	19	3
8148.62	8148	62	7586.46	7586	46	1
5007.85	5007	85	4875.3	4875	30	3
5434.67	5434	67	4889.51	4889	51	3
7211.62	7211	62	7026.61	7026	61	1
9634.01	9634	1	9524.87	9524	87	2
5627.88	5627	88	6310.19	6310	19	3
7987.6	7987	60	7944.02	7944	2	3
8320.28	8320	28	9292.65	9292	65	3
8446.93	8446	93	8064.05	8064	5	2
6136.09	6136	9	6805.97	6805	97	1
5874.76	5874	76	6037.05	6037	5	4
5530.57	5530	57	6289.23	6289	23	2
6801.34	6801	34	7586.96	7586	96	4
9580.95	9580	95	8789.95	8789	95	4
6313.29	6313	29	6554.86	6554	86	2
7114.95	7114	95	7653.03	7653	3	1
7496.06	7496	6	7638.06	7638	6	1
9125.82	9125	82	9088.48	9088	48	3
9426.87	9426	87	9444.81	9444	81	3
8513.18	8513	18	9477.82	9477	82	5
7653.49	7653	49	8264.12	8264	12	3
9599.63	9599	63	10482.21	10482	21	3
9534.54	9534	54	8666.21	8666	21	2
7661.51	7661	51	7050.02	7050	2	3
5988.06	5988	6	6461.21	6461	21	1
8258.23	8258	23	8227.2	8227	20	1
6616.33	6616	33	7359.88	7359	88	2
5623.43	5623	43	6123.06	6123	6	4
6387.37	6387	37	6092.94	6092	94	2
9938.98	9938	98	10007.36	10007	36	3
7693.05	7693	5	8588.22	8588	22	2
9536.52	9536	52	9680.38	9680	38	2
9946.35	9946	35	10441.63	10441	63	5
8127.24	8127	24	9034.72	9034	72	1
7509.66	7509	66	8025.97	8025	97	5
5341.36	5341	36	6283.51	6283	51	4
8754.12	8754	12	9343.89	9343	89	3
5495.27	5495	27	4967.98	4967	98	2
9424.16	9424	16	10337.16	10337	16	3
7962.58	7962	58	7169.91	7169	91	5
7394.88	7394	88	8093.95	8093	95	2
6060.92	6060	92	5692.21	5692	21	1
8492.15	8492	15	9015.13	9015	13	3
9195.22	9195	22	9678.89	9678	89	2
6403.39	6403	39	6245.14	6245	14	5
5568.96	5568	96	5331.98	5331	98	5
7071.18	7071	18	6650.91	6650	91	2
8899.45	8899	45	9440.19	9440	19	5
9693.79	9693	79	9977.46	9977	46	4
6497.05	6497	5	7094.73	7094	73	5
7411.15	7411	15	7472.98	7472	98	2
7345.28	7345	28	6796.55	6796	55	1
6095.21	6095	21	6131.91	6131	91	2
6945.7	6945	70	7138.19	7138	19	5
5005.32	5005	32	4846.56	4846	56	5
7083.27	7083	27	6592.12	6592	12	4
5965.45	5965	45	6684.37	6684	37	2
6621.17	6621	17	5761.42	5761	42	1
stocks
7312.4	7312	40	1
