items_number
250
stocks_number
1
digit
2
items
5239.8	5239	80	5239.8	5239	80	2
5106.72	5106	72	5106.72	5106	72	4
6019.57	6019	57	6019.57	6019	57	4
6806.62	6806	62	6806.62	6806	62	1
9776.84	9776	84	9776.84	9776	84	1
5101.42	5101	42	5101.42	5101	42	1
6950.9	6950	90	6950.9	6950	90	4
8794.1	8794	10	8794.1	8794	10	1
5479.64	5479	64	5479.64	5479	64	4
5772.55	5772	55	5772.55	5772	55	2
7143.54	7143	54	7143.54	7143	54	1
9985.6	9985	60	9985.6	9985	60	2
6075.28	6075	28	6075.28	6075	28	5
9395.77	9395	77	9395.77	9395	77	4
5343.88	5343	88	5343.88	5343	88	2
6512.41	6512	41	6512.41	6512	41	3
9863.95	9863	95	9863.95	9863	95	5
6698.09	6698	9	6698.09	6698	9	3
6046	6046	0	6046	6046	0	1
7651.84	7651	84	7651.84	7651	84	2
9332.63	9332	63	9332.63	9332	63	3
5792.22	5792	22	5792.22	5792	22	2
6619.23	6619	23	6619.23	6619	23	3
7808.15	7808	15	7808.15	7808	15	1
6938.22	6938	22	6938.22	6938	22	5
5482.52	5482	52	5482.52	5482	52	4
5640.53	5640	53	5640.53	5640	53	1
7900.59	7900	59	7900.59	7900	59	2
5185.42	5185	42	5185.42	5185	42	3
9535	9535	0	9535	9535	0	1
8515.01	8515	1	8515.01	8515	1	4
5425.22	5425	22	5425.22	5425	22	1
9641.24	9641	24	9641.24	9641	24	1
5296.58	5296	58	5296.58	5296	58	2
7994.85	7994	85	7994.85	7994	85	3
5178.08	5178	8	5178.08	5178	8	1
5397.53	5397	53	5397.53	5397	53	3
5706.27	5706	27	5706.27	5706	27	4
8972.19	8972	19	8972.19	8972	19	1
6639.69	6639	69	6639.69	6639	69	3
6478.34	6478	34	6478.34	6478	34	2
6878.25	6878	25	6878.25	6878	25	3
7387.29	7387	29	7387.29	7387	29	1
7553.62	7553	62	7553.62	7553	62	1
6272.55	6272	55	6272.55	6272	55	2
7730.7	7730	70	7730.7	7730	70	2
9828.04	9828	4	9828.04	9828	4	3
6897.5	6897	50	6897.5	6897	50	3
5190.79	5190	79	5190.79	5190	79	1
6636.56	6636	56	6636.56	6636	56	5
5311.34	5311	34	5311.34	5311	34	4
5284.42	5284	42	5284.42	5284	42	3
7429.31	7429	31	7429.31	7429	31	1
6930.57	6930	57	6930.57	6930	57	2
8092.1	8092	10	8092.1	8092	10	3
9367.53	9367	53	9367.53	9367	53	3
7412.62	7412	62	7412.62	7412	62	2
8732.63	8732	63	8732.63	8732	63	3
8029.12	8029	12	8029.12	8029	12	4
8361.04	8361	4	8361.04	8361	4	4
9030.16	9030	16	9030.16	9030	16	3
7306.65	7306	65	7306.65	7306	65	2
9549.26	9549	26	9549.26	9549	26	2
9433.4	9433	40	9433.4	9433	40	3
7602.24	7602	24	7602.24	7602	24	1
7542.63	7542	63	7542.63	7542	63	1
9612.01	9612	1	9612.01	9612	1	5
8000.29	8000	29	8000.29	8000	29	3
8248.42	8248	42	8248.42	8248	42	4
9346.72	9346	72	9346.72	9346	72	5
5401.98	5401	98	5401.98	5401	98	2
5489.76	5489	76	5489.76	5489	76	5
6223.97	6223	97	6223.97	6223	97	3
7788.8	7788	80	7788.8	7788	80	2
8042.91	8042	91	8042.91	8042	91	2
8258.04	8258	4	8258.04	8258	4	1
6280.5	6280	50	6280.5	6280	50	3
8633.47	8633	47	8633.47	8633	47	5
5918.54	5918	54	5918.54	5918	54	3
6470.29	6470	29	6470.29	6470	29	3
5268.55	5268	55	5268.55	5268	55	1
6229.41	6229	41	6229.41	6229	41	4
6754.23	6754	23	6754.23	6754	23	5
7697.86	7697	86	7697.86	7697	86	4
8922.5	8922	50	8922.5	8922	50	2
5608.33	5608	33	5608.33	5608	33	4
7826.91	7826	91	7826.91	7826	91	1
7097.12	7097	12	7097.12	7097	12	3
5103.49	5103	49	5103.49	5103	49	1
5855.03	5855	3	5855.03	5855	3	1
5457.68	5457	68	5457.68	5457	68	3
9133.17	9133	17	9133.17	9133	17	1
8924.69	8924	69	8924.69	8924	69	5
5005.47	5005	47	5005.47	5005	47	4
8565.09	8565	9	8565.09	8565	9	5
6526.45	6526	45	6526.45	6526	45	5
8310.1	8310	10	8310.1	8310	10	2
8176.1	8176	10	8176.1	8176	10	5
5288.26	5288	26	5288.26	5288	26	4
6557.05	6557	5	6557.05	6557	5	5
8285.82	8285	82	8285.82	8285	82	1
5689.24	5689	24	5689.24	5689	24	5
