items_number
350
stocks_number
1
digit
2
items
741.15	741	15	647.91	647	91	2
533.95	533	95	562.39	562	39	4
895.55	895	55	921.16	921	16	3
572.63	572	63	643.1	643	10	2
660.45	660	45	682.7	682	70	4
818.03	818	3	888.56	888	56	3
829.56	829	56	812.88	812	88	2
545.95	545	95	458.85	458	85	5
626.64	626	64	625.6	625	60	1
946.35	946	35	928.47	928	47	3
627.47	627	47	613.58	613	58	3
686.42	686	42	742.41	742	41	3
831.49	831	49	861.85	861	85	5
701.32	701	32	727.13	727	13	1
763.46	763	46	719.72	719	72	5
939.06	939	6	861.9	861	90	3
956.45	956	45	897.04	897	4	1
896.27	896	27	984.26	984	26	3
801.24	801	24	889.58	889	58	2
883.2	883	20	927.69	927	69	3
929.69	929	69	950.78	950	78	5
737.55	737	55	735.56	735	56	2
890.55	890	55	895.13	895	13	4
1000.09	1000	9	1051.63	1051	63	2
759.65	759	65	826.93	826	93	1
559.46	559	46	551.74	551	74	5
986.4	986	40	1080.32	1080	32	3
521.05	521	5	579.82	579	82	2
572.3	572	30	656.31	656	31	4
999.61	999	61	1032.48	1032	48	3
754.57	754	57	762.24	762	24	5
560.98	560	98	650.22	650	22	2
778.09	778	9	689.86	689	86	2
649.65	649	65	582.37	582	37	3
632.13	632	13	642.31	642	31	3
939.06	939	6	972.55	972	55	2
713.68	713	68	616.9	616	90	2
961.7	961	70	1055.19	1055	19	5
984.01	984	1	1031.38	1031	38	2
840.84	840	84	792.5	792	50	5
652.57	652	57	577.64	577	64	2
857	857	0	789.95	789	95	1
772.78	772	78	679.9	679	90	2
983.58	983	58	1038.49	1038	49	3
558.84	558	84	566.08	566	8	1
535.24	535	24	448.6	448	60	3
667.64	667	64	694.4	694	40	5
513.3	513	30	512.1	512	10	2
677.51	677	51	577.86	577	86	5
968.41	968	41	932.95	932	95	1
642.02	642	2	735.76	735	76	4
606.2	606	20	577.62	577	62	1
951.96	951	96	1013.51	1013	51	2
779.1	779	10	776.88	776	88	5
852.81	852	81	774.25	774	25	4
710.13	710	13	688.42	688	42	4
584.08	584	8	624.62	624	62	1
837.74	837	74	752.56	752	56	3
978.7	978	70	913.22	913	22	2
903.39	903	39	926.92	926	92	4
581.35	581	35	579.03	579	3	1
732.27	732	27	776.44	776	44	4
963.89	963	89	925.15	925	15	3
860.44	860	44	870.88	870	88	2
627.92	627	92	654.8	654	80	3
841.54	841	54	914.43	914	43	5
544.51	544	51	486.41	486	41	3
840.12	840	12	820.71	820	71	4
547.24	547	24	563.6	563	60	4
774.04	774	4	813.78	813	78	1
926.96	926	96	958.19	958	19	3
700.34	700	34	741.24	741	24	3
631.57	631	57	652.72	652	72	4
698.74	698	74	688.1	688	10	1
929.44	929	44	874.7	874	70	5
936.41	936	41	864.77	864	77	1
980.98	980	98	983.67	983	67	3
596.09	596	9	669.1	669	10	5
949.23	949	23	976.86	976	86	2
903.49	903	49	907.53	907	53	4
563.5	563	50	499.05	499	5	5
838.78	838	78	858.6	858	60	3
508.21	508	21	533.15	533	15	2
514.98	514	98	563.53	563	53	4
863.88	863	88	930.48	930	48	4
861.55	861	55	908.38	908	38	5
971.63	971	63	897.95	897	95	4
947.96	947	96	953.09	953	9	4
944.29	944	29	957.91	957	91	3
694.85	694	85	606.17	606	17	1
849.87	849	87	928.98	928	98	5
525.64	525	64	435.93	435	93	3
672.12	672	12	728.58	728	58	1
558.28	558	28	499.11	499	11	2
631.61	631	61	601.8	601	80	1
799.57	799	57	731.39	731	39	3
899.83	899	83	812.54	812	54	3
