items_number
100
stocks_number
1
digit
2
items
564.63	564	63	997.01	997	1	2
687.83	687	83	754.92	754	92	3
634.02	634	2	887.33	887	33	4
898.26	898	26	708.66	708	66	5
972.72	972	72	721.08	721	8	4
918.81	918	81	978.46	978	46	1
626.12	626	12	543.68	543	68	5
529.41	529	41	866.06	866	6	4
503.94	503	94	695.31	695	31	2
874.91	874	91	836.19	836	19	2
928.69	928	69	630.39	630	39	4
865.9	865	90	551.92	551	92	1
573.5	573	50	829.02	829	2	4
668.22	668	22	622.68	622	68	3
583.46	583	46	592.27	592	27	2
654.79	654	79	865.21	865	21	5
592.83	592	83	547.9	547	90	5
941.33	941	33	827.16	827	16	3
596.75	596	75	730	730	0	4
667.54	667	54	878.88	878	88	4
531.74	531	74	773.7	773	70	1
620.78	620	78	629.04	629	4	5
808.92	808	92	912.68	912	68	3
773.82	773	82	504.6	504	60	2
972.67	972	67	709.07	709	7	3
523.88	523	88	596.12	596	12	4
519.81	519	81	700.41	700	41	1
619.54	619	54	864.07	864	7	2
500.47	500	47	963.14	963	14	5
997.31	997	31	872.68	872	68	4
532.35	532	35	779.45	779	45	3
812.63	812	63	959.68	959	68	1
930.67	930	67	872.6	872	60	1
667.89	667	89	912.3	912	30	3
709.41	709	41	666.86	666	86	5
647.39	647	39	839.69	839	69	2
831.22	831	22	889.29	889	29	3
582.54	582	54	709.54	709	54	2
676.32	676	32	704.27	704	27	2
580.16	580	16	831.12	831	12	1
956.97	956	97	791.26	791	26	3
604.53	604	53	580.18	580	18	1
945.58	945	58	628.04	628	4	3
529.48	529	48	867.28	867	28	1
518.75	518	75	702.86	702	86	5
774.05	774	5	720.83	720	83	4
930.79	930	79	731.01	731	1	5
857.59	857	59	750.77	750	77	5
961.9	961	90	546.51	546	51	1
525.54	525	54	707.01	707	1	1
523.65	523	65	874.65	874	65	5
739.64	739	64	819.73	819	73	3
892.84	892	84	583.58	583	58	5
577.57	577	57	531.33	531	33	2
511.46	511	46	569.33	569	33	4
864.03	864	3	538.65	538	65	5
600.97	600	97	874.97	874	97	5
777.27	777	27	515.26	515	26	4
983.57	983	57	649.73	649	73	3
848.97	848	97	836.64	836	64	2
519.1	519	10	887.95	887	95	4
515.45	515	45	928.7	928	70	5
659.6	659	60	540.32	540	32	2
695.29	695	29	758.07	758	7	2
929.86	929	86	586.52	586	52	4
614.53	614	53	954.18	954	18	4
842.2	842	20	596.28	596	28	3
505.09	505	9	721.33	721	33	3
696.07	696	7	909.25	909	25	5
518.52	518	52	546.55	546	55	1
586.77	586	77	551.97	551	97	3
652.57	652	57	947.51	947	51	4
869.58	869	58	626.74	626	74	1
777.36	777	36	926.01	926	1	5
928.05	928	5	813.31	813	31	4
633.85	633	85	574.6	574	60	3
798.93	798	93	645.36	645	36	5
857.36	857	36	543.32	543	32	5
990.44	990	44	824.89	824	89	2
504.83	504	83	691.88	691	88	2
882.42	882	42	998.86	998	86	5
512.62	512	62	944.54	944	54	1
743.99	743	99	756.13	756	13	4
519.26	519	26	580.44	580	44	2
589.19	589	19	975.4	975	40	5
500.45	500	45	571.47	571	47	5
883.29	883	29	618.61	618	61	3
937.69	937	69	848.37	848	37	4
524.24	524	24	586.25	586	25	5
612.38	612	38	513.86	513	86	5
784.66	784	66	683.01	683	1	2
790.86	790	86	973.2	973	20	4
627.35	627	35	942.08	942	8	1
943.78	943	78	971.85	971	85	1
986.16	986	16	977.8	977	80	5
802.22	802	22	774.61	774	61	4
556.31	556	31	670.56	670	56	4
827.36	827	36	819.08	819	8	4
807.83	807	83	995.46	995	46	1
1000.91	1000	91	578.81	578	81	5
stocks
0	0	0	1
