items_number
50
stocks_number
1
digit
2
items
9349.19	9349	19	9349.19	9349	19	3
6046.33	6046	33	6046.33	6046	33	4
6777.37	6777	37	6777.37	6777	37	1
6412.19	6412	19	6412.19	6412	19	4
6699.4	6699	40	6699.4	6699	40	2
8673.29	8673	29	8673.29	8673	29	1
9394.05	9394	5	9394.05	9394	5	1
8497.17	8497	17	8497.17	8497	17	4
9271.81	9271	81	9271.81	9271	81	4
9815.65	9815	65	9815.65	9815	65	2
6507.5	6507	50	6507.5	6507	50	4
9470.33	9470	33	9470.33	9470	33	5
7271.69	7271	69	7271.69	7271	69	5
5849.95	5849	95	5849.95	5849	95	2
9854.06	9854	6	9854.06	9854	6	4
5836.62	5836	62	5836.62	5836	62	5
7539.33	7539	33	7539.33	7539	33	5
9487.69	9487	69	9487.69	9487	69	1
6190.87	6190	87	6190.87	6190	87	4
9388	9388	0	9388	9388	0	3
7410.67	7410	67	7410.67	7410	67	5
5306.6	5306	60	5306.6	5306	60	1
8306.61	8306	61	8306.61	8306	61	2
6103.8	6103	80	6103.8	6103	80	4
5959.89	5959	89	5959.89	5959	89	5
8800.54	8800	54	8800.54	8800	54	2
6883.42	6883	42	6883.42	6883	42	1
6023.66	6023	66	6023.66	6023	66	4
8538.81	8538	81	8538.81	8538	81	1
6006.78	6006	78	6006.78	6006	78	4
7094.14	7094	14	7094.14	7094	14	4
7886.01	7886	1	7886.01	7886	1	1
7053.63	7053	63	7053.63	7053	63	4
9634.04	9634	4	9634.04	9634	4	5
9298.72	9298	72	9298.72	9298	72	1
8752.03	8752	3	8752.03	8752	3	5
8307.85	8307	85	8307.85	8307	85	2
9454.29	9454	29	9454.29	9454	29	1
8011.72	8011	72	8011.72	8011	72	1
8340.18	8340	18	8340.18	8340	18	5
9269.95	9269	95	9269.95	9269	95	5
9518.22	9518	22	9518.22	9518	22	4
8573.52	8573	52	8573.52	8573	52	4
7302.64	7302	64	7302.64	7302	64	1
6129.69	6129	69	6129.69	6129	69	1
8426.1	8426	10	8426.1	8426	10	5
8901.26	8901	26	8901.26	8901	26	5
8669.02	8669	2	8669.02	8669	2	2
7912.31	7912	31	7912.31	7912	31	5
5090.13	5090	13	5090.13	5090	13	1
stocks
0	0	0	1
