items_number
200
stocks_number
1
digit
2
items
587.27	587	27	587.27	587	27	3
906.77	906	77	906.77	906	77	5
587.22	587	22	587.22	587	22	5
843.37	843	37	843.37	843	37	3
952.52	952	52	952.52	952	52	2
819.45	819	45	819.45	819	45	5
807.59	807	59	807.59	807	59	2
540.73	540	73	540.73	540	73	3
909.48	909	48	909.48	909	48	1
976.63	976	63	976.63	976	63	4
503.01	503	1	503.01	503	1	5
527.47	527	47	527.47	527	47	2
967.61	967	61	967.61	967	61	5
757.58	757	58	757.58	757	58	2
740.95	740	95	740.95	740	95	3
884.65	884	65	884.65	884	65	4
836.43	836	43	836.43	836	43	4
520.29	520	29	520.29	520	29	2
606.52	606	52	606.52	606	52	4
673.13	673	13	673.13	673	13	1
984.54	984	54	984.54	984	54	4
792.51	792	51	792.51	792	51	1
686.26	686	26	686.26	686	26	4
538.38	538	38	538.38	538	38	3
712.83	712	83	712.83	712	83	3
999.72	999	72	999.72	999	72	2
847.12	847	12	847.12	847	12	3
822.84	822	84	822.84	822	84	4
772.18	772	18	772.18	772	18	5
988.28	988	28	988.28	988	28	4
662.59	662	59	662.59	662	59	5
605.45	605	45	605.45	605	45	2
639.57	639	57	639.57	639	57	5
750.81	750	81	750.81	750	81	1
948.35	948	35	948.35	948	35	5
837.1	837	10	837.1	837	10	1
815.79	815	79	815.79	815	79	5
755.94	755	94	755.94	755	94	3
878.35	878	35	878.35	878	35	3
724.79	724	79	724.79	724	79	3
977.09	977	9	977.09	977	9	3
627.36	627	36	627.36	627	36	5
998.26	998	26	998.26	998	26	4
689.23	689	23	689.23	689	23	4
630.46	630	46	630.46	630	46	1
737.73	737	73	737.73	737	73	3
572.88	572	88	572.88	572	88	3
967.41	967	41	967.41	967	41	2
503.02	503	2	503.02	503	2	4
679.4	679	40	679.4	679	40	3
886.54	886	54	886.54	886	54	4
988.57	988	57	988.57	988	57	5
717.43	717	43	717.43	717	43	1
571.33	571	33	571.33	571	33	2
772.47	772	47	772.47	772	47	2
675.27	675	27	675.27	675	27	3
816.57	816	57	816.57	816	57	1
619.59	619	59	619.59	619	59	5
997.63	997	63	997.63	997	63	4
834.75	834	75	834.75	834	75	5
853.4	853	40	853.4	853	40	5
906.22	906	22	906.22	906	22	5
939.73	939	73	939.73	939	73	4
738.49	738	49	738.49	738	49	4
655.56	655	56	655.56	655	56	5
633.6	633	60	633.6	633	60	5
575.11	575	11	575.11	575	11	1
970.35	970	35	970.35	970	35	4
634.54	634	54	634.54	634	54	4
699.46	699	46	699.46	699	46	1
940.66	940	66	940.66	940	66	3
610.16	610	16	610.16	610	16	1
826.34	826	34	826.34	826	34	5
684.92	684	92	684.92	684	92	3
799.39	799	39	799.39	799	39	2
703.32	703	32	703.32	703	32	2
667.17	667	17	667.17	667	17	5
871.27	871	27	871.27	871	27	1
669.74	669	74	669.74	669	74	3
671.72	671	72	671.72	671	72	4
796.19	796	19	796.19	796	19	3
554.8	554	80	554.8	554	80	1
905.81	905	81	905.81	905	81	3
512.63	512	63	512.63	512	63	3
872.13	872	13	872.13	872	13	5
676.28	676	28	676.28	676	28	4
934.9	934	90	934.9	934	90	3
934.7	934	70	934.7	934	70	5
541.4	541	40	541.4	541	40	5
677.05	677	5	677.05	677	5	1
768.98	768	98	768.98	768	98	1
894.32	894	32	894.32	894	32	1
582.28	582	28	582.28	582	28	5
953.23	953	23	953.23	953	23	1
879.81	879	81	879.81	879	81	1
737.84	737	84	737.84	737	84	1
585.83	585	83	585.83	585	83	2
700.93	700	93	700.93	700	93	2
953.71	953	71	953.71	953	71	4
966.89	966	89	966.89	966	89	5
899.91	899	91	899.91	899	91	2
639.37	639	37	639.37	639	37	4
575.05	575	5	575.05	575	5	3
971.26	971	26	971.26	971	26	3
569.81	569	81	569.81	569	81	1
874.96	874	96	874.96	874	96	4
673.1	673	10	673.1	673	10	4
736.98	736	98	736.98	736	98	1
745.75	745	75	745.75	745	75	4
588.84	588	84	588.84	588	84	4
907.7	907	70	907.7	907	70	4
