items_number
250
stocks_number
1
digit
2
items
6277.79	6277	79	6277.79	6277	79	4
6036.62	6036	62	6036.62	6036	62	4
7099.61	7099	61	7099.61	7099	61	2
6308.32	6308	32	6308.32	6308	32	1
7749.79	7749	79	7749.79	7749	79	4
9921.45	9921	45	9921.45	9921	45	4
5879.16	5879	16	5879.16	5879	16	3
8045.2	8045	20	8045.2	8045	20	5
7237.49	7237	49	7237.49	7237	49	4
5608.73	5608	73	5608.73	5608	73	3
8018.78	8018	78	8018.78	8018	78	5
5228.33	5228	33	5228.33	5228	33	1
6297.74	6297	74	6297.74	6297	74	3
5077.8	5077	80	5077.8	5077	80	5
5989.05	5989	5	5989.05	5989	5	3
7155.8	7155	80	7155.8	7155	80	3
6342.25	6342	25	6342.25	6342	25	4
5649.46	5649	46	5649.46	5649	46	3
6875.44	6875	44	6875.44	6875	44	4
5233.73	5233	73	5233.73	5233	73	5
5876.75	5876	75	5876.75	5876	75	1
7827.04	7827	4	7827.04	7827	4	1
8798.84	8798	84	8798.84	8798	84	1
7670.02	7670	2	7670.02	7670	2	2
5112.97	5112	97	5112.97	5112	97	5
6102.93	6102	93	6102.93	6102	93	1
7262.11	7262	11	7262.11	7262	11	2
8696.56	8696	56	8696.56	8696	56	2
6664.4	6664	40	6664.4	6664	40	4
7222.82	7222	82	7222.82	7222	82	5
6549.7	6549	70	6549.7	6549	70	2
8705.71	8705	71	8705.71	8705	71	4
9021.96	9021	96	9021.96	9021	96	5
9411.31	9411	31	9411.31	9411	31	5
5012.03	5012	3	5012.03	5012	3	1
7532.76	7532	76	7532.76	7532	76	4
9331.77	9331	77	9331.77	9331	77	1
5891.19	5891	19	5891.19	5891	19	5
5576.48	5576	48	5576.48	5576	48	5
7331.78	7331	78	7331.78	7331	78	4
7262.44	7262	44	7262.44	7262	44	3
9357.78	9357	78	9357.78	9357	78	4
7559.11	7559	11	7559.11	7559	11	1
8559.71	8559	71	8559.71	8559	71	2
9435.1	9435	10	9435.1	9435	10	4
8549.69	8549	69	8549.69	8549	69	3
6477.03	6477	3	6477.03	6477	3	4
6539.35	6539	35	6539.35	6539	35	4
9961.67	9961	67	9961.67	9961	67	3
8352	8352	0	8352	8352	0	2
6773.6	6773	60	6773.6	6773	60	3
6599.95	6599	95	6599.95	6599	95	3
6179.04	6179	4	6179.04	6179	4	2
5570.45	5570	45	5570.45	5570	45	1
5031.97	5031	97	5031.97	5031	97	2
7054.54	7054	54	7054.54	7054	54	3
7435.9	7435	90	7435.9	7435	90	3
7293.08	7293	8	7293.08	7293	8	3
5749.1	5749	10	5749.1	5749	10	2
9100.3	9100	30	9100.3	9100	30	1
5278.91	5278	91	5278.91	5278	91	4
8061.81	8061	81	8061.81	8061	81	5
8567.02	8567	2	8567.02	8567	2	1
5061.87	5061	87	5061.87	5061	87	5
7472.12	7472	12	7472.12	7472	12	4
8579.57	8579	57	8579.57	8579	57	3
7594.15	7594	15	7594.15	7594	15	5
7565.41	7565	41	7565.41	7565	41	1
5233.29	5233	29	5233.29	5233	29	2
8933.15	8933	15	8933.15	8933	15	5
9896.19	9896	19	9896.19	9896	19	1
7495.73	7495	73	7495.73	7495	73	4
8290.93	8290	93	8290.93	8290	93	5
8218.83	8218	83	8218.83	8218	83	4
6817.44	6817	44	6817.44	6817	44	2
7724.04	7724	4	7724.04	7724	4	3
7529.52	7529	52	7529.52	7529	52	1
8294	8294	0	8294	8294	0	5
9263.91	9263	91	9263.91	9263	91	4
7489.71	7489	71	7489.71	7489	71	5
6645	6645	0	6645	6645	0	3
6798.52	6798	52	6798.52	6798	52	3
9851.66	9851	66	9851.66	9851	66	3
8587.04	8587	4	8587.04	8587	4	1
8132.49	8132	49	8132.49	8132	49	3
9882.63	9882	63	9882.63	9882	63	1
5641.1	5641	10	5641.1	5641	10	4
5566.39	5566	39	5566.39	5566	39	2
7937.24	7937	24	7937.24	7937	24	5
6390.21	6390	21	6390.21	6390	21	5
5428.21	5428	21	5428.21	5428	21	4
8215.67	8215	67	8215.67	8215	67	5
5214.02	5214	2	5214.02	5214	2	4
8995.23	8995	23	8995.23	8995	23	4
9040.06	9040	6	9040.06	9040	6	4
8449.66	8449	66	8449.66	8449	66	4
8337.33	8337	33	8337.33	8337	33	1
6633.22	6633	22	6633.22	6633	22	4
6013.08	6013	8	6013.08	6013	8	2
8570.62	8570	62	8570.62	8570	62	5
5565.37	5565	37	5565.37	5565	37	5
6672.79	6672	79	6672.79	6672	79	4
6064.35	6064	35	6064.35	6064	35	5
9618.83	9618	83	9618.83	9618	83	4
9890.14	9890	14	9890.14	9890	14	2
8644.32	8644	32	8644.32	8644	32	2
8104.39	8104	39	8104.39	8104	39	2
8181.66	8181	66	8181.66	8181	66	3
6937.32	6937	32	6937.32	6937	32	3
8130.3	8130	30	8130.3	8130	30	2
6432.9	6432	90	6432.9	6432	90	2
9346.32	9346	32	9346.32	9346	32	1
9928.34	9928	34	9928.34	9928	34	4
6282.56	6282	56	6282.56	6282	56	1
7932.88	7932	88	7932.88	7932	88	3
8822.83	8822	83	8822.83	8822	83	4
6163.72	6163	72	6163.72	6163	72	3
8573.99	8573	99	8573.99	8573	99	1
5151.22	5151	22	5151.22	5151	22	5
9863.96	9863	96	9863.96	9863	96	2
5726.72	5726	72	5726.72	5726	72	2
5579.44	5579	44	5579.44	5579	44	4
8841.63	8841	63	8841.63	8841	63	1
6703.74	6703	74	6703.74	6703	74	2
5337.19	5337	19	5337.19	5337	19	4
7880.69	7880	69	7880.69	7880	69	2
5151.92	5151	92	5151.92	5151	92	3
8674.52	8674	52	8674.52	8674	52	2
9513.43	9513	43	9513.43	9513	43	2
6164.52	6164	52	6164.52	6164	52	4
7243.14	7243	14	7243.14	7243	14	1
5840.33	5840	33	5840.33	5840	33	1
8599.32	8599	32	8599.32	8599	32	2
9070.02	9070	2	9070.02	9070	2	5
6221.16	6221	16	6221.16	6221	16	4
9251.46	9251	46	9251.46	9251	46	1
7714.86	7714	86	7714.86	7714	86	1
