items_number
350
stocks_number
1
digit
2
items
87.64	87	64	78.1	78	10	2
93.1	93	10	102.97	102	97	4
63.17	63	17	53.08	53	8	1
50.11	50	11	59.22	59	22	4
78.84	78	84	68.98	68	98	2
67.06	67	6	67.04	67	4	5
79.99	79	99	86.24	86	24	3
77.82	77	82	71.32	71	32	2
96.36	96	36	96.66	96	66	2
70.86	70	86	74.02	74	2	5
57.26	57	26	53.89	53	89	1
93.98	93	98	99.16	99	16	3
91.16	91	16	98.22	98	22	5
94.86	94	86	91.12	91	12	5
99.79	99	79	90.99	90	99	2
55.38	55	38	47.04	47	4	1
86.61	86	61	88.99	88	99	2
55.81	55	81	62.82	62	82	2
81.83	81	83	84.88	84	88	2
93.64	93	64	100.74	100	74	3
88.49	88	49	84.55	84	55	3
84.6	84	60	91.57	91	57	3
59.71	59	71	65.51	65	51	1
90.38	90	38	80.01	80	1	4
59.45	59	45	67.42	67	42	3
59.14	59	14	61.6	61	60	1
83.23	83	23	93.42	93	42	3
98.73	98	73	105.33	105	33	2
79.5	79	50	84.36	84	36	3
86.28	86	28	85.22	85	22	4
96.83	96	83	87.47	87	47	4
90.66	90	66	96.43	96	43	1
53.39	53	39	48.19	48	19	4
83	83	0	74.54	74	54	2
91.77	91	77	93.62	93	62	4
81.75	81	75	77.15	77	15	2
50.06	50	6	49.57	49	57	1
94.29	94	29	91.86	91	86	3
83.1	83	10	81.47	81	47	3
70.94	70	94	79.21	79	21	2
88.67	88	67	78.87	78	87	4
90.36	90	36	94.34	94	34	5
63.45	63	45	68.34	68	34	1
53.35	53	35	58.07	58	7	3
84.23	84	23	93.43	93	43	5
86.76	86	76	90.33	90	33	3
83.74	83	74	88.08	88	8	5
94.84	94	84	95.4	95	40	1
91.09	91	9	89.16	89	16	1
63.09	63	9	60.93	60	93	1
86.48	86	48	81.14	81	14	5
52.58	52	58	56.68	56	68	3
72.21	72	21	64.48	64	48	1
70.71	70	71	80.62	80	62	1
67.97	67	97	71.66	71	66	3
81.66	81	66	91.9	91	90	5
79.37	79	37	80.23	80	23	1
100.2	100	20	102.08	102	8	5
52.39	52	39	58.21	58	21	1
82.87	82	87	77.56	77	56	1
