items_number
250
stocks_number
1
digit
2
items
8115.35	8115	35	8125.35	8125	35	1
6867.49	6867	49	6877.49	6877	49	4
9030.3	9030	30	9040.3	9040	30	2
5896.44	5896	44	5906.44	5906	44	3
7062.84	7062	84	7072.84	7072	84	1
8727.07	8727	7	8737.07	8737	7	5
6661.39	6661	39	6671.39	6671	39	2
7585.83	7585	83	7595.83	7595	83	3
5766.42	5766	42	5776.42	5776	42	5
9340.4	9340	40	9350.4	9350	40	2
5526.23	5526	23	5536.23	5536	23	4
9893.72	9893	72	9903.72	9903	72	4
8278.96	8278	96	8288.96	8288	96	3
7936.29	7936	29	7946.29	7946	29	2
7147.77	7147	77	7157.77	7157	77	5
7518.44	7518	44	7528.44	7528	44	4
6435.96	6435	96	6445.96	6445	96	3
5779.28	5779	28	5789.28	5789	28	4
9515.35	9515	35	9525.35	9525	35	2
7345.16	7345	16	7355.16	7355	16	1
5965.62	5965	62	5975.62	5975	62	2
7380.4	7380	40	7390.4	7390	40	4
7884.74	7884	74	7894.74	7894	74	4
9633.62	9633	62	9643.62	9643	62	5
7319.57	7319	57	7329.57	7329	57	2
9479.2	9479	20	9489.2	9489	20	1
5709.04	5709	4	5719.04	5719	4	1
6327.55	6327	55	6337.55	6337	55	4
5469.28	5469	28	5479.28	5479	28	2
6296.41	6296	41	6306.41	6306	41	2
9461.89	9461	89	9471.89	9471	89	1
8584.63	8584	63	8594.63	8594	63	4
8163.42	8163	42	8173.42	8173	42	3
8491.72	8491	72	8501.72	8501	72	2
5243.59	5243	59	5253.59	5253	59	2
5988.27	5988	27	5998.27	5998	27	5
7217.79	7217	79	7227.79	7227	79	1
6904.98	6904	98	6914.98	6914	98	5
8573.1	8573	10	8583.1	8583	10	2
7983.22	7983	22	7993.22	7993	22	3
7007.9	7007	90	7017.9	7017	90	1
9862.85	9862	85	9872.85	9872	85	3
8638.46	8638	46	8648.46	8648	46	1
5284.39	5284	39	5294.39	5294	39	1
7797.14	7797	14	7807.14	7807	14	4
6548.23	6548	23	6558.23	6558	23	2
8565.35	8565	35	8575.35	8575	35	1
9996.1	9996	10	10006.1	10006	10	1
7327.52	7327	52	7337.52	7337	52	2
8842.7	8842	70	8852.7	8852	70	2
7340.78	7340	78	7350.78	7350	78	4
9055.14	9055	14	9065.14	9065	14	3
6984.11	6984	11	6994.11	6994	11	5
5223.53	5223	53	5233.53	5233	53	4
9450.28	9450	28	9460.28	9460	28	4
5066.2	5066	20	5076.2	5076	20	3
5464.73	5464	73	5474.73	5474	73	5
5158.84	5158	84	5168.84	5168	84	1
7156.75	7156	75	7166.75	7166	75	2
5934.53	5934	53	5944.53	5944	53	3
6454.25	6454	25	6464.25	6464	25	3
6616.16	6616	16	6626.16	6626	16	4
9518.68	9518	68	9528.68	9528	68	2
5380.67	5380	67	5390.67	5390	67	5
5106.4	5106	40	5116.4	5116	40	5
5523.28	5523	28	5533.28	5533	28	5
6368.46	6368	46	6378.46	6378	46	4
7323.2	7323	20	7333.2	7333	20	2
8191.78	8191	78	8201.78	8201	78	1
5703.08	5703	8	5713.08	5713	8	2
6069.94	6069	94	6079.94	6079	94	4
5197.21	5197	21	5207.21	5207	21	2
5564.94	5564	94	5574.94	5574	94	4
5469.4	5469	40	5479.4	5479	40	2
5481.12	5481	12	5491.12	5491	12	4
9125.6	9125	60	9135.6	9135	60	5
7017.64	7017	64	7027.64	7027	64	5
9809.99	9809	99	9819.99	9819	99	4
9120.71	9120	71	9130.71	9130	71	2
5106.16	5106	16	5116.16	5116	16	2
8651.7	8651	70	8661.7	8661	70	3
7222.01	7222	1	7232.01	7232	1	5
9161.82	9161	82	9171.82	9171	82	1
5634.33	5634	33	5644.33	5644	33	4
8208.54	8208	54	8218.54	8218	54	4
8610.1	8610	10	8620.1	8620	10	2
6463.05	6463	5	6473.05	6473	5	2
8672.8	8672	80	8682.8	8682	80	5
9531.94	9531	94	9541.94	9541	94	2
8619.32	8619	32	8629.32	8629	32	5
9606.33	9606	33	9616.33	9616	33	2
5985.71	5985	71	5995.71	5995	71	4
5235.48	5235	48	5245.48	5245	48	3
9887.02	9887	2	9897.02	9897	2	5
7128.38	7128	38	7138.38	7138	38	5
5341.89	5341	89	5351.89	5351	89	4
5409.82	5409	82	5419.82	5419	82	4
8496.85	8496	85	8506.85	8506	85	5
8428.61	8428	61	8438.61	8438	61	2
8600.12	8600	12	8610.12	8610	12	5
9962.45	9962	45	9972.45	9972	45	2
9497.55	9497	55	9507.55	9507	55	3
9560.33	9560	33	9570.33	9570	33	3
6288.39	6288	39	6298.39	6298	39	2
9966.95	9966	95	9976.95	9976	95	4
5803.97	5803	97	5813.97	5813	97	1
6175	6175	0	6185	6185	0	1
7746.59	7746	59	7756.59	7756	59	5
5612.97	5612	97	5622.97	5622	97	1
5294.23	5294	23	5304.23	5304	23	3
7852.27	7852	27	7862.27	7862	27	1
5025.19	5025	19	5035.19	5035	19	3
7516.24	7516	24	7526.24	7526	24	2
7776.09	7776	9	7786.09	7786	9	4
6422.52	6422	52	6432.52	6432	52	4
5723.31	5723	31	5733.31	5733	31	2
7148.71	7148	71	7158.71	7158	71	5
7886.57	7886	57	7896.57	7896	57	5
5158.11	5158	11	5168.11	5168	11	1
6679.65	6679	65	6689.65	6689	65	1
6504.41	6504	41	6514.41	6514	41	4
9764.96	9764	96	9774.96	9774	96	5
8427.36	8427	36	8437.36	8437	36	2
6739.89	6739	89	6749.89	6749	89	3
5412.5	5412	50	5422.5	5422	50	4
5554.27	5554	27	5564.27	5564	27	1
7081.3	7081	30	7091.3	7091	30	1
6585.32	6585	32	6595.32	6595	32	5
9813.64	9813	64	9823.64	9823	64	3
5508.43	5508	43	5518.43	5518	43	2
5947.45	5947	45	5957.45	5957	45	1
9774.09	9774	9	9784.09	9784	9	4
5767.98	5767	98	5777.98	5777	98	4
5507.3	5507	30	5517.3	5517	30	3
6824.49	6824	49	6834.49	6834	49	5
6495.46	6495	46	6505.46	6505	46	4
6310.28	6310	28	6320.28	6320	28	5
8000.49	8000	49	8010.49	8010	49	3
