items_number
100
stocks_number
1
digit
2
items
97.99	97	99	97.99	97	99	2
55.62	55	62	55.62	55	62	1
90.23	90	23	90.23	90	23	2
99.07	99	7	99.07	99	7	4
57.34	57	34	57.34	57	34	3
60.57	60	57	60.57	60	57	4
97.67	97	67	97.67	97	67	4
89.68	89	68	89.68	89	68	3
90.41	90	41	90.41	90	41	3
81.78	81	78	81.78	81	78	4
75.73	75	73	75.73	75	73	4
65.31	65	31	65.31	65	31	2
74.31	74	31	74.31	74	31	4
68.2	68	20	68.2	68	20	4
84.53	84	53	84.53	84	53	4
76.12	76	12	76.12	76	12	4
80.55	80	55	80.55	80	55	5
55.86	55	86	55.86	55	86	5
83.45	83	45	83.45	83	45	1
56.4	56	40	56.4	56	40	1
77	77	0	77	77	0	3
77.36	77	36	77.36	77	36	3
51.07	51	7	51.07	51	7	2
70.81	70	81	70.81	70	81	4
76.71	76	71	76.71	76	71	4
56.27	56	27	56.27	56	27	1
72.03	72	3	72.03	72	3	4
90.32	90	32	90.32	90	32	2
63.72	63	72	63.72	63	72	2
56.97	56	97	56.97	56	97	4
95.4	95	40	95.4	95	40	2
85.72	85	72	85.72	85	72	5
61.59	61	59	61.59	61	59	1
84.15	84	15	84.15	84	15	5
83.79	83	79	83.79	83	79	3
94.45	94	45	94.45	94	45	3
94.73	94	73	94.73	94	73	3
80.99	80	99	80.99	80	99	3
56.14	56	14	56.14	56	14	5
84.14	84	14	84.14	84	14	3
85.77	85	77	85.77	85	77	1
56.87	56	87	56.87	56	87	3
73.97	73	97	73.97	73	97	4
83.6	83	60	83.6	83	60	1
99.08	99	8	99.08	99	8	3
82.03	82	3	82.03	82	3	2
83.24	83	24	83.24	83	24	2
78.63	78	63	78.63	78	63	2
61.89	61	89	61.89	61	89	3
66.22	66	22	66.22	66	22	4
59.55	59	55	59.55	59	55	2
89.89	89	89	89.89	89	89	5
67.58	67	58	67.58	67	58	1
60.62	60	62	60.62	60	62	1
83.22	83	22	83.22	83	22	1
93.29	93	29	93.29	93	29	4
91.41	91	41	91.41	91	41	3
55.25	55	25	55.25	55	25	4
82.62	82	62	82.62	82	62	2
53.14	53	14	53.14	53	14	1
61.74	61	74	61.74	61	74	2
51.54	51	54	51.54	51	54	4
62.38	62	38	62.38	62	38	5
97.86	97	86	97.86	97	86	2
85.21	85	21	85.21	85	21	5
96.69	96	69	96.69	96	69	4
64.31	64	31	64.31	64	31	1
79.94	79	94	79.94	79	94	3
100.68	100	68	100.68	100	68	1
71.45	71	45	71.45	71	45	2
87.6	87	60	87.6	87	60	5
84.97	84	97	84.97	84	97	3
51.85	51	85	51.85	51	85	1
84.1	84	10	84.1	84	10	5
91.1	91	10	91.1	91	10	1
100.45	100	45	100.45	100	45	3
65.13	65	13	65.13	65	13	1
73.34	73	34	73.34	73	34	2
51.08	51	8	51.08	51	8	4
51.54	51	54	51.54	51	54	3
63.56	63	56	63.56	63	56	2
60.15	60	15	60.15	60	15	3
90.95	90	95	90.95	90	95	5
81.15	81	15	81.15	81	15	2
95.78	95	78	95.78	95	78	5
97.69	97	69	97.69	97	69	5
73.96	73	96	73.96	73	96	3
85.71	85	71	85.71	85	71	4
51.46	51	46	51.46	51	46	3
80.1	80	10	80.1	80	10	4
63.85	63	85	63.85	63	85	5
87.21	87	21	87.21	87	21	2
81.16	81	16	81.16	81	16	4
75.23	75	23	75.23	75	23	4
84.07	84	7	84.07	84	7	5
90.38	90	38	90.38	90	38	4
95.93	95	93	95.93	95	93	5
72.9	72	90	72.9	72	90	3
93.84	93	84	93.84	93	84	3
94.13	94	13	94.13	94	13	2
stocks
79.94	79	94	1
