items_number
200
stocks_number
1
digit
2
items
8189.1	8189	10	7977.32	7977	32	5
9056.15	9056	15	9333.14	9333	14	2
7953.39	7953	39	7609.16	7609	16	4
9713.04	9713	4	10472.26	10472	26	3
8584.44	8584	44	8154.61	8154	61	2
6273.39	6273	39	6311.33	6311	33	4
7450.41	7450	41	8076.42	8076	42	2
8124.19	8124	19	8857.84	8857	84	3
8763.51	8763	51	8906.04	8906	4	2
6453.47	6453	47	6640.68	6640	68	1
7732.76	7732	76	8327.19	8327	19	2
7684.23	7684	23	7997.99	7997	99	3
8462.87	8462	87	8261.72	8261	72	2
6756.47	6756	47	7627.09	7627	9	5
5672.47	5672	47	4956.73	4956	73	4
8177.63	8177	63	8633.96	8633	96	1
9030.7	9030	70	8039.63	8039	63	1
5952.44	5952	44	6190.64	6190	64	5
8438.51	8438	51	7628.47	7628	47	3
6153.67	6153	67	6582.34	6582	34	4
8117.44	8117	44	8229.63	8229	63	5
8342.88	8342	88	7405.91	7405	91	3
9305.5	9305	50	9173.47	9173	47	1
5512.4	5512	40	5405.42	5405	42	5
9437.07	9437	7	10274.79	10274	79	5
5369.88	5369	88	5196.68	5196	68	2
9209.21	9209	21	8468.15	8468	15	1
8451.28	8451	28	9127.93	9127	93	4
5128.48	5128	48	4763.85	4763	85	1
9915.47	9915	47	9104.32	9104	32	2
8812.95	8812	95	7850.13	7850	13	2
9081.1	9081	10	9061.16	9061	16	2
8970.14	8970	14	9436.45	9436	45	3
6764.34	6764	34	6458.28	6458	28	2
8793.66	8793	66	8531.41	8531	41	2
7553.1	7553	10	8147.04	8147	4	5
8800.25	8800	25	9090.59	9090	59	5
7006.08	7006	8	6369.8	6369	80	3
6439.29	6439	29	6765.87	6765	87	2
7563.76	7563	76	8553.6	8553	60	1
8459.07	8459	7	8567.49	8567	49	5
9935.57	9935	57	9412.06	9412	6	1
6009.52	6009	52	5868.58	5868	58	4
7684.47	7684	47	8591.19	8591	19	2
7453.57	7453	57	6801.12	6801	12	2
7444.51	7444	51	7587.31	7587	31	2
6623.1	6623	10	6542.16	6542	16	4
6482.27	6482	27	5839.75	5839	75	3
9160.95	9160	95	10098.92	10098	92	3
5060.61	5060	61	4726.6	4726	60	2
7635.95	7635	95	7978.09	7978	9	1
7276.92	7276	92	7325.53	7325	53	4
9165.01	9165	1	8894.51	8894	51	4
7703.97	7703	97	8471.53	8471	53	2
7788.84	7788	84	8288.94	8288	94	5
8602.6	8602	60	7725.28	7725	28	5
8835.85	8835	85	8429.19	8429	19	5
7759.05	7759	5	8518.08	8518	8	1
7815.41	7815	41	8614.19	8614	19	3
9726.86	9726	86	9512.05	9512	5	5
7673.04	7673	4	8621.39	8621	39	2
6626.36	6626	36	7463.32	7463	32	1
8806.48	8806	48	9573.18	9573	18	4
6643.7	6643	70	6614.83	6614	83	1
9153.22	9153	22	8240.57	8240	57	3
7599.67	7599	67	7103.58	7103	58	5
9959.8	9959	80	9080.86	9080	86	2
7952.47	7952	47	7886.14	7886	14	2
9605.75	9605	75	9030.36	9030	36	4
7161.61	7161	61	7608.71	7608	71	4
6277.75	6277	75	6201.74	6201	74	3
8826.34	8826	34	8916.82	8916	82	3
7095.19	7095	19	7576.76	7576	76	1
7286.27	7286	27	8069.32	8069	32	3
6509.81	6509	81	6062.02	6062	2	1
5310.28	5310	28	5696.87	5696	87	2
5493.79	5493	79	4976.62	4976	62	4
8132.43	8132	43	8604.15	8604	15	5
6792.55	6792	55	7093.6	7093	60	4
9653.26	9653	26	9073.52	9073	52	3
8956.57	8956	57	8094.72	8094	72	1
5190.02	5190	2	4833.66	4833	66	2
6928.7	6928	70	6955.06	6955	6	1
8120.58	8120	58	7544.21	7544	21	1
7893.52	7893	52	8862.18	8862	18	5
9716.55	9716	55	8799.97	8799	97	5
6721.71	6721	71	5825.48	5825	48	1
6727.37	6727	37	6289.36	6289	36	4
8237.12	8237	12	8636.05	8636	5	2
9536.12	9536	12	10439.66	10439	66	5
6452.75	6452	75	6801.38	6801	38	5
5910.69	5910	69	6256.41	6256	41	3
6924.48	6924	48	7220.95	7220	95	1
5258.76	5258	76	4930.55	4930	55	3
7553.91	7553	91	8427.24	8427	24	4
6076.7	6076	70	6017.51	6017	51	3
8620.43	8620	43	8353.11	8353	11	4
8274.24	8274	24	9269.08	9269	8	5
9792.69	9792	69	10667.64	10667	64	1
8987.7	8987	70	8702.47	8702	47	2
5434.85	5434	85	5432.78	5432	78	5
6068.44	6068	44	5423.36	5423	36	5
8575.04	8575	4	9380.29	9380	29	2
8292.56	8292	56	7328.52	7328	52	2
9118.24	9118	24	8256.67	8256	67	2
5084.38	5084	38	5999.28	5999	28	2
8602.36	8602	36	9024.38	9024	38	4
9611.55	9611	55	8789.27	8789	27	2
8979.81	8979	81	8923.4	8923	40	3
6157.92	6157	92	5879.97	5879	97	4
5025.81	5025	81	4623.79	4623	79	1
7934.9	7934	90	8016.1	8016	10	5
6347.46	6347	46	6270.62	6270	62	2
6953.04	6953	4	7135.82	7135	82	1
6817.49	6817	49	6880.3	6880	30	1
5002.98	5002	98	4893.79	4893	79	1
7431.11	7431	11	7696.79	7696	79	3
8538.2	8538	20	8706.77	8706	77	3
6729.88	6729	88	6739.15	6739	15	1
5667.75	5667	75	5330.84	5330	84	4
8837.84	8837	84	8464.42	8464	42	4
8944.15	8944	15	9860.51	9860	51	3
6577.44	6577	44	7144.23	7144	23	2
5760.32	5760	32	6241.37	6241	37	4
9965.91	9965	91	9552.06	9552	6	2
9893.88	9893	88	10333.47	10333	47	2
7600.54	7600	54	7021.87	7021	87	3
