items_number
50
stocks_number
1
digit
2
items
66.72	66	72	76.72	76	72	1
55.4	55	40	65.4	65	40	3
89.6	89	60	99.6	99	60	3
62.81	62	81	72.81	72	81	3
57.07	57	7	67.07	67	7	4
51.9	51	90	61.9	61	90	3
74.19	74	19	84.19	84	19	4
92.48	92	48	102.48	102	48	5
57.25	57	25	67.25	67	25	1
84.78	84	78	94.78	94	78	2
56.89	56	89	66.89	66	89	4
86.57	86	57	96.57	96	57	1
56.26	56	26	66.26	66	26	5
78.28	78	28	88.28	88	28	5
98.59	98	59	108.59	108	59	1
86.02	86	2	96.02	96	2	2
73.79	73	79	83.79	83	79	4
72.12	72	12	82.12	82	12	3
81.61	81	61	91.61	91	61	2
77.3	77	30	87.3	87	30	5
86.92	86	92	96.92	96	92	2
87.37	87	37	97.37	97	37	4
70.64	70	64	80.64	80	64	1
94.36	94	36	104.36	104	36	4
72.45	72	45	82.45	82	45	2
80.06	80	6	90.06	90	6	5
80.49	80	49	90.49	90	49	5
100.66	100	66	110.66	110	66	4
100.51	100	51	110.51	110	51	5
95.89	95	89	105.89	105	89	5
90.05	90	5	100.05	100	5	4
90.75	90	75	100.75	100	75	3
100.29	100	29	110.29	110	29	2
53.65	53	65	63.65	63	65	1
51.57	51	57	61.57	61	57	5
57.36	57	36	67.36	67	36	3
79.07	79	7	89.07	89	7	4
50.28	50	28	60.28	60	28	5
99.36	99	36	109.36	109	36	2
86.32	86	32	96.32	96	32	4
84.06	84	6	94.06	94	6	4
80.26	80	26	90.26	90	26	3
71.89	71	89	81.89	81	89	5
64.33	64	33	74.33	74	33	3
57.54	57	54	67.54	67	54	2
94.01	94	1	104.01	104	1	2
50.35	50	35	60.35	60	35	1
54.85	54	85	64.85	64	85	5
65.13	65	13	75.13	75	13	2
55.48	55	48	65.48	65	48	2
stocks
214.92	214	92	1
