items_number
400
stocks_number
1
digit
2
items
8286.15	8286	15	7427.34	7427	34	1
8834.91	8834	91	8815.2	8815	20	5
7698.62	7698	62	6154.59	6154	59	4
9602.73	9602	73	6633.41	6633	41	3
8778.94	8778	94	6744.18	6744	18	1
7330.87	7330	87	8241.82	8241	82	3
5001.4	5001	40	7235.43	7235	43	4
8984.94	8984	94	9641.74	9641	74	3
9206.72	9206	72	6787.69	6787	69	3
9112.41	9112	41	6244.25	6244	25	1
9969.49	9969	49	6194.64	6194	64	3
7984.65	7984	65	5560.49	5560	49	3
5142.54	5142	54	7214.42	7214	42	3
9979.38	9979	38	5051.79	5051	79	2
6154.35	6154	35	7345.64	7345	64	4
9375.65	9375	65	5246.36	5246	36	1
7120.12	7120	12	8599.37	8599	37	5
7787.6	7787	60	7615.55	7615	55	3
6071.19	6071	19	6998.36	6998	36	1
8829.72	8829	72	6965.6	6965	60	3
5837.59	5837	59	5051.83	5051	83	4
6560.78	6560	78	7587.34	7587	34	4
7454.96	7454	96	9332.32	9332	32	4
5993.06	5993	6	6963.27	6963	27	2
5441.72	5441	72	9505.78	9505	78	2
6525.04	6525	4	6147.2	6147	20	1
8466.64	8466	64	5395.28	5395	28	5
9446.05	9446	5	6424.31	6424	31	3
7986.21	7986	21	5396.47	5396	47	3
5437.94	5437	94	6985.66	6985	66	5
5232.99	5232	99	8948.56	8948	56	1
7034.88	7034	88	7823.34	7823	34	1
5033.86	5033	86	6562.86	6562	86	1
7930.13	7930	13	5864.15	5864	15	4
7398.62	7398	62	9457.75	9457	75	3
8811.8	8811	80	8306.56	8306	56	3
5259.01	5259	1	9106.5	9106	50	3
8162.54	8162	54	6691.7	6691	70	2
7795.27	7795	27	8709.82	8709	82	3
5227.25	5227	25	5892.19	5892	19	2
7273.95	7273	95	7936.95	7936	95	4
8526.28	8526	28	9904.46	9904	46	5
8974.9	8974	90	7216.2	7216	20	5
8178.5	8178	50	5912.37	5912	37	1
9267.67	9267	67	5717.25	5717	25	1
5127.25	5127	25	9561.36	9561	36	3
7552.15	7552	15	6158.25	6158	25	3
6386.31	6386	31	9317.14	9317	14	2
8677.37	8677	37	7938.92	7938	92	2
9386.86	9386	86	8919.61	8919	61	5
5977.04	5977	4	7044.74	7044	74	5
5276.48	5276	48	7990.27	7990	27	1
6709.64	6709	64	6505.47	6505	47	3
8431.52	8431	52	6375.07	6375	7	3
6269.06	6269	6	5715.54	5715	54	4
7150.89	7150	89	6010.25	6010	25	4
9956.57	9956	57	7523.79	7523	79	4
5498.7	5498	70	6874.35	6874	35	5
6595.94	6595	94	8197.56	8197	56	4
8704.3	8704	30	7919.26	7919	26	1
5935.65	5935	65	8859.01	8859	1	1
6827.94	6827	94	7145.64	7145	64	4
6500.19	6500	19	5742.12	5742	12	1
5968.03	5968	3	6183.39	6183	39	3
9757.07	9757	7	8009.32	8009	32	4
8898.33	8898	33	5961.39	5961	39	1
5542.83	5542	83	9490.47	9490	47	1
5778.6	5778	60	7877.82	7877	82	1
7823.39	7823	39	7652.09	7652	9	4
9100.62	9100	62	8198.29	8198	29	3
6768.85	6768	85	8770.53	8770	53	5
5858.86	5858	86	6350.04	6350	4	2
7625.91	7625	91	8864.76	8864	76	2
5741.75	5741	75	6748.25	6748	25	4
9037.88	9037	88	7263.93	7263	93	2
6891.1	6891	10	9582.53	9582	53	4
6631.52	6631	52	7071.61	7071	61	1
6588.03	6588	3	9184.19	9184	19	5
9040.41	9040	41	9661.2	9661	20	1
5308.9	5308	90	5008.05	5008	5	3
6737.42	6737	42	8103.8	8103	80	1
5016.45	5016	45	6704.94	6704	94	5
5584.9	5584	90	8761.32	8761	32	5
8446.06	8446	6	9608.8	9608	80	4
9210.98	9210	98	8842.53	8842	53	4
7617.97	7617	97	9477.39	9477	39	5
5595.47	5595	47	6380.05	6380	5	4
9928.07	9928	7	6364.32	6364	32	4
8115.19	8115	19	7113.74	7113	74	5
7190.42	7190	42	9578.14	9578	14	2
8632.89	8632	89	5046.11	5046	11	2
9813.36	9813	36	6734.75	6734	75	5
9017.88	9017	88	7485.78	7485	78	5
5894.6	5894	60	6551.23	6551	23	4
6543.39	6543	39	7917.14	7917	14	3
9536.47	9536	47	5493.1	5493	10	5
5555.93	5555	93	7512.15	7512	15	4
7085.75	7085	75	8169.61	8169	61	3
5313.08	5313	8	9134.44	9134	44	3
8378.84	8378	84	5926.24	5926	24	2
6184.37	6184	37	7130.42	7130	42	2
7844.93	7844	93	7903.97	7903	97	2
9236.71	9236	71	7277.29	7277	29	3
9572.8	9572	80	5993.7	5993	70	3
8585.21	8585	21	5413.74	5413	74	5
8272.59	8272	59	9540.22	9540	22	2
6462.9	6462	90	6337.76	6337	76	1
5215.73	5215	73	7484.36	7484	36	2
5623.15	5623	15	9486.93	9486	93	3
6264.32	6264	32	5997.96	5997	96	1
6286.15	6286	15	8255.93	8255	93	1
7360.57	7360	57	7588.26	7588	26	3
6280.29	6280	29	8464.9	8464	90	2
6871.58	6871	58	7016.26	7016	26	5
5805.15	5805	15	7959.06	7959	6	1
5489.79	5489	79	7306.96	7306	96	3
5250.55	5250	55	7255.65	7255	65	5
6400.63	6400	63	5101.11	5101	11	2
6180.38	6180	38	9433.28	9433	28	1
9128.26	9128	26	9368.39	9368	39	4
9353.57	9353	57	9679.25	9679	25	3
5574.28	5574	28	9479.91	9479	91	2
8940.63	8940	63	6864.66	6864	66	5
8369.45	8369	45	7926.56	7926	56	5
6468.88	6468	88	6029.67	6029	67	1
5482.02	5482	2	9781.32	9781	32	2
7904.92	7904	92	8420.66	8420	66	1
7023.34	7023	34	9304.82	9304	82	4
8331.29	8331	29	8713.45	8713	45	1
8980.52	8980	52	7553.11	7553	11	3
6163.18	6163	18	5230.06	5230	6	3
5277.67	5277	67	5842.87	5842	87	2
6823.46	6823	46	6218.6	6218	60	1
5399.41	5399	41	7507.87	7507	87	2
9850.99	9850	99	6835.58	6835	58	1
6170.19	6170	19	7394.35	7394	35	2
9434.01	9434	1	7809.62	7809	62	3
6311.9	6311	90	8173.86	8173	86	2
6385.92	6385	92	9878.23	9878	23	4
5819.68	5819	68	7294.55	7294	55	5
8339.74	8339	74	9933.82	9933	82	4
7672.6	7672	60	8895.16	8895	16	4
8179.77	8179	77	5645.81	5645	81	3
9619.55	9619	55	9160.24	9160	24	3
5305.18	5305	18	5910.94	5910	94	1
9747.92	9747	92	9367.39	9367	39	5
5871.35	5871	35	7228.2	7228	20	5
5555.25	5555	25	8165.59	8165	59	2
6909.07	6909	7	9468.51	9468	51	1
7814.73	7814	73	6660.01	6660	1	5
9683.51	9683	51	8295.5	8295	50	2
6261.64	6261	64	9910.28	9910	28	4
8388.53	8388	53	6902.44	6902	44	4
9385.14	9385	14	5158.16	5158	16	1
9630.61	9630	61	7835.84	7835	84	5
9856.94	9856	94	8694.11	8694	11	4
5629.69	5629	69	5702	5702	0	3
8296.54	8296	54	7017.03	7017	3	5
7642.8	7642	80	7998.45	7998	45	4
8960.98	8960	98	9415.45	9415	45	5
8038.58	8038	58	5332.66	5332	66	3
8805.98	8805	98	8228.04	8228	4	1
9238.17	9238	17	5256.33	5256	33	4
5623.04	5623	4	7313.26	7313	26	5
9967.92	9967	92	6497.91	6497	91	3
9850.17	9850	17	7854.43	7854	43	4
6793.75	6793	75	9707.13	9707	13	2
5163.45	5163	45	9306.05	9306	5	2
6923.59	6923	59	6026.29	6026	29	2
8179.2	8179	20	5346.36	5346	36	2
5982.13	5982	13	7362.13	7362	13	2
5261.33	5261	33	6722.63	6722	63	1
