items_number
200
stocks_number
1
digit
2
items
86.63	86	63	86.63	86	63	5
58.46	58	46	58.46	58	46	1
71.39	71	39	71.39	71	39	3
87.33	87	33	87.33	87	33	5
51.49	51	49	51.49	51	49	1
91.37	91	37	91.37	91	37	4
68.84	68	84	68.84	68	84	5
91.04	91	4	91.04	91	4	2
79.44	79	44	79.44	79	44	3
91.2	91	20	91.2	91	20	4
80.63	80	63	80.63	80	63	3
67.35	67	35	67.35	67	35	5
69.74	69	74	69.74	69	74	5
85.65	85	65	85.65	85	65	3
93.32	93	32	93.32	93	32	4
90.91	90	91	90.91	90	91	3
79.46	79	46	79.46	79	46	1
68.24	68	24	68.24	68	24	5
95.4	95	40	95.4	95	40	3
63.58	63	58	63.58	63	58	1
86.08	86	8	86.08	86	8	1
88.55	88	55	88.55	88	55	4
82.72	82	72	82.72	82	72	2
57.17	57	17	57.17	57	17	4
83.41	83	41	83.41	83	41	4
55.55	55	55	55.55	55	55	1
79.85	79	85	79.85	79	85	4
55.1	55	10	55.1	55	10	1
73.69	73	69	73.69	73	69	4
51.01	51	1	51.01	51	1	5
71.9	71	90	71.9	71	90	1
84.32	84	32	84.32	84	32	1
84.47	84	47	84.47	84	47	1
92.29	92	29	92.29	92	29	4
95.18	95	18	95.18	95	18	5
86.96	86	96	86.96	86	96	3
56.66	56	66	56.66	56	66	4
63.02	63	2	63.02	63	2	4
76.53	76	53	76.53	76	53	1
86.63	86	63	86.63	86	63	1
78.74	78	74	78.74	78	74	5
81.16	81	16	81.16	81	16	3
77.5	77	50	77.5	77	50	2
71.48	71	48	71.48	71	48	4
90.81	90	81	90.81	90	81	2
70.34	70	34	70.34	70	34	5
85.39	85	39	85.39	85	39	1
68.27	68	27	68.27	68	27	3
62.58	62	58	62.58	62	58	1
79.31	79	31	79.31	79	31	1
56.85	56	85	56.85	56	85	5
98.19	98	19	98.19	98	19	3
92.39	92	39	92.39	92	39	4
62.09	62	9	62.09	62	9	3
54.36	54	36	54.36	54	36	1
74.8	74	80	74.8	74	80	4
68.64	68	64	68.64	68	64	3
84.21	84	21	84.21	84	21	2
80.42	80	42	80.42	80	42	1
65.34	65	34	65.34	65	34	2
59.22	59	22	59.22	59	22	1
75.33	75	33	75.33	75	33	2
73.18	73	18	73.18	73	18	4
93.69	93	69	93.69	93	69	3
66.14	66	14	66.14	66	14	2
68.88	68	88	68.88	68	88	3
52.18	52	18	52.18	52	18	2
72.33	72	33	72.33	72	33	5
81.9	81	90	81.9	81	90	4
53.71	53	71	53.71	53	71	3
82.96	82	96	82.96	82	96	5
83.16	83	16	83.16	83	16	3
58.87	58	87	58.87	58	87	5
59.46	59	46	59.46	59	46	2
78.65	78	65	78.65	78	65	3
72.68	72	68	72.68	72	68	4
53.8	53	80	53.8	53	80	3
62.56	62	56	62.56	62	56	5
64.48	64	48	64.48	64	48	3
65.91	65	91	65.91	65	91	1
92.4	92	40	92.4	92	40	2
70.85	70	85	70.85	70	85	2
63.1	63	10	63.1	63	10	5
57.79	57	79	57.79	57	79	5
83.95	83	95	83.95	83	95	5
92.46	92	46	92.46	92	46	3
81.11	81	11	81.11	81	11	1
75.11	75	11	75.11	75	11	2
100.19	100	19	100.19	100	19	4
85.53	85	53	85.53	85	53	1
90.45	90	45	90.45	90	45	5
83.94	83	94	83.94	83	94	4
59.38	59	38	59.38	59	38	2
88.16	88	16	88.16	88	16	5
76.15	76	15	76.15	76	15	2
100.05	100	5	100.05	100	5	3
55.04	55	4	55.04	55	4	5
52.33	52	33	52.33	52	33	5
97.38	97	38	97.38	97	38	2
86.47	86	47	86.47	86	47	3
80.04	80	4	80.04	80	4	2
78.34	78	34	78.34	78	34	4
93.15	93	15	93.15	93	15	2
62.43	62	43	62.43	62	43	4
87.32	87	32	87.32	87	32	2
70.8	70	80	70.8	70	80	1
84.64	84	64	84.64	84	64	2
90.64	90	64	90.64	90	64	1
82.89	82	89	82.89	82	89	5
99.12	99	12	99.12	99	12	1
80.55	80	55	80.55	80	55	3
98.29	98	29	98.29	98	29	4
93.97	93	97	93.97	93	97	2
93.17	93	17	93.17	93	17	3
79.6	79	60	79.6	79	60	3
100.44	100	44	100.44	100	44	3
58.15	58	15	58.15	58	15	5
60.71	60	71	60.71	60	71	3
74.56	74	56	74.56	74	56	2
58.35	58	35	58.35	58	35	3
69.76	69	76	69.76	69	76	1
89.53	89	53	89.53	89	53	3
91.81	91	81	91.81	91	81	1
53.67	53	67	53.67	53	67	2
76.69	76	69	76.69	76	69	3
91.96	91	96	91.96	91	96	4
52.72	52	72	52.72	52	72	2
81.26	81	26	81.26	81	26	2
68.3	68	30	68.3	68	30	4
99.1	99	10	99.1	99	10	5
91.25	91	25	91.25	91	25	4
98.86	98	86	98.86	98	86	2
77.96	77	96	77.96	77	96	3
57.4	57	40	57.4	57	40	2
