items_number
250
stocks_number
1
digit
2
items
610.62	610	62	610.62	610	62	5
517.35	517	35	517.35	517	35	1
749.84	749	84	749.84	749	84	3
537.12	537	12	537.12	537	12	1
574.64	574	64	574.64	574	64	2
621.5	621	50	621.5	621	50	3
674.62	674	62	674.62	674	62	3
641.14	641	14	641.14	641	14	1
844.04	844	4	844.04	844	4	1
846.07	846	7	846.07	846	7	1
858.43	858	43	858.43	858	43	2
864.98	864	98	864.98	864	98	4
797.68	797	68	797.68	797	68	2
742.71	742	71	742.71	742	71	3
942.42	942	42	942.42	942	42	4
764.16	764	16	764.16	764	16	3
989.87	989	87	989.87	989	87	2
586.62	586	62	586.62	586	62	2
974.85	974	85	974.85	974	85	4
926.61	926	61	926.61	926	61	1
534.34	534	34	534.34	534	34	1
604.32	604	32	604.32	604	32	1
734.59	734	59	734.59	734	59	3
574.25	574	25	574.25	574	25	1
568.97	568	97	568.97	568	97	3
836.71	836	71	836.71	836	71	5
882.71	882	71	882.71	882	71	3
969.55	969	55	969.55	969	55	5
926.54	926	54	926.54	926	54	1
779.78	779	78	779.78	779	78	2
907.15	907	15	907.15	907	15	4
783.68	783	68	783.68	783	68	5
796.65	796	65	796.65	796	65	2
902	902	0	902	902	0	3
820.32	820	32	820.32	820	32	1
616.82	616	82	616.82	616	82	5
770.02	770	2	770.02	770	2	2
740.94	740	94	740.94	740	94	5
503.96	503	96	503.96	503	96	3
613.58	613	58	613.58	613	58	4
832.53	832	53	832.53	832	53	1
861.39	861	39	861.39	861	39	4
723.57	723	57	723.57	723	57	3
629.21	629	21	629.21	629	21	4
850.62	850	62	850.62	850	62	1
665.99	665	99	665.99	665	99	3
639.89	639	89	639.89	639	89	1
838.49	838	49	838.49	838	49	2
751.13	751	13	751.13	751	13	4
612.26	612	26	612.26	612	26	4
509.63	509	63	509.63	509	63	4
531.47	531	47	531.47	531	47	4
964.59	964	59	964.59	964	59	4
743.22	743	22	743.22	743	22	4
853.24	853	24	853.24	853	24	4
531.56	531	56	531.56	531	56	2
826.45	826	45	826.45	826	45	3
734.47	734	47	734.47	734	47	4
746.63	746	63	746.63	746	63	3
751.51	751	51	751.51	751	51	5
759.78	759	78	759.78	759	78	5
652.78	652	78	652.78	652	78	3
780.19	780	19	780.19	780	19	4
801.43	801	43	801.43	801	43	3
554.3	554	30	554.3	554	30	2
600.51	600	51	600.51	600	51	1
918.25	918	25	918.25	918	25	4
824.33	824	33	824.33	824	33	1
586.97	586	97	586.97	586	97	1
921.22	921	22	921.22	921	22	1
937.43	937	43	937.43	937	43	4
919.51	919	51	919.51	919	51	3
528.13	528	13	528.13	528	13	5
659	659	0	659	659	0	3
794.24	794	24	794.24	794	24	1
624.76	624	76	624.76	624	76	2
824.99	824	99	824.99	824	99	1
679.66	679	66	679.66	679	66	1
708.77	708	77	708.77	708	77	1
821.65	821	65	821.65	821	65	4
538.92	538	92	538.92	538	92	1
718.4	718	40	718.4	718	40	1
599.12	599	12	599.12	599	12	5
501.03	501	3	501.03	501	3	2
961.15	961	15	961.15	961	15	4
952.37	952	37	952.37	952	37	5
779.11	779	11	779.11	779	11	5
532.6	532	60	532.6	532	60	3
932.84	932	84	932.84	932	84	3
524.74	524	74	524.74	524	74	2
530.12	530	12	530.12	530	12	2
690.14	690	14	690.14	690	14	4
676.05	676	5	676.05	676	5	1
810.31	810	31	810.31	810	31	3
991.58	991	58	991.58	991	58	3
977.35	977	35	977.35	977	35	4
656.35	656	35	656.35	656	35	3
654.35	654	35	654.35	654	35	2
546.2	546	20	546.2	546	20	4
990.84	990	84	990.84	990	84	5
575.57	575	57	575.57	575	57	2
983.64	983	64	983.64	983	64	3
908.87	908	87	908.87	908	87	2
850.23	850	23	850.23	850	23	3
889.64	889	64	889.64	889	64	5
948.12	948	12	948.12	948	12	4
974.51	974	51	974.51	974	51	2
959.16	959	16	959.16	959	16	5
626.78	626	78	626.78	626	78	4
681.28	681	28	681.28	681	28	2
526.81	526	81	526.81	526	81	1
664.22	664	22	664.22	664	22	5
899.21	899	21	899.21	899	21	2
872.45	872	45	872.45	872	45	2
912.26	912	26	912.26	912	26	1
606.36	606	36	606.36	606	36	3
823.34	823	34	823.34	823	34	1
690.37	690	37	690.37	690	37	5
638.96	638	96	638.96	638	96	2
754.71	754	71	754.71	754	71	1
961.64	961	64	961.64	961	64	3
915.08	915	8	915.08	915	8	4
690.85	690	85	690.85	690	85	4
884.69	884	69	884.69	884	69	5
725.92	725	92	725.92	725	92	3
927.43	927	43	927.43	927	43	4
860.56	860	56	860.56	860	56	3
627.79	627	79	627.79	627	79	2
581.79	581	79	581.79	581	79	5
907.77	907	77	907.77	907	77	4
616.63	616	63	616.63	616	63	2
903.88	903	88	903.88	903	88	3
635.93	635	93	635.93	635	93	1
770.51	770	51	770.51	770	51	5
752.63	752	63	752.63	752	63	3
770.09	770	9	770.09	770	9	2
717.15	717	15	717.15	717	15	4
725.14	725	14	725.14	725	14	4
729.25	729	25	729.25	729	25	4
590.45	590	45	590.45	590	45	4
906.43	906	43	906.43	906	43	2
501.58	501	58	501.58	501	58	4
754.19	754	19	754.19	754	19	3
551.16	551	16	551.16	551	16	3
873.56	873	56	873.56	873	56	5
666.45	666	45	666.45	666	45	5
657.52	657	52	657.52	657	52	2
942.9	942	90	942.9	942	90	2
602.35	602	35	602.35	602	35	1
541	541	0	541	541	0	4
695.61	695	61	695.61	695	61	2
563.99	563	99	563.99	563	99	3
703.09	703	9	703.09	703	9	4
631.99	631	99	631.99	631	99	3
693.68	693	68	693.68	693	68	4
674.53	674	53	674.53	674	53	1
557.42	557	42	557.42	557	42	3
552.76	552	76	552.76	552	76	4
801.32	801	32	801.32	801	32	2
885.73	885	73	885.73	885	73	2
705.53	705	53	705.53	705	53	2
918.47	918	47	918.47	918	47	5
787.14	787	14	787.14	787	14	1
587.46	587	46	587.46	587	46	2
934.5	934	50	934.5	934	50	2
538.77	538	77	538.77	538	77	5
857.56	857	56	857.56	857	56	5
651.17	651	17	651.17	651	17	5
509.92	509	92	509.92	509	92	3
832.33	832	33	832.33	832	33	3
741.14	741	14	741.14	741	14	3
662.87	662	87	662.87	662	87	4
579.44	579	44	579.44	579	44	3
741.34	741	34	741.34	741	34	3
713.03	713	3	713.03	713	3	4
952	952	0	952	952	0	4
653.79	653	79	653.79	653	79	2
616.07	616	7	616.07	616	7	2
893.42	893	42	893.42	893	42	1
756.66	756	66	756.66	756	66	3
904.07	904	7	904.07	904	7	5
834.56	834	56	834.56	834	56	4
565.65	565	65	565.65	565	65	2
606.68	606	68	606.68	606	68	3
711.55	711	55	711.55	711	55	3
758.85	758	85	758.85	758	85	3
780.21	780	21	780.21	780	21	5
769.49	769	49	769.49	769	49	5
556.62	556	62	556.62	556	62	1
581.05	581	5	581.05	581	5	2
653.23	653	23	653.23	653	23	3
508.67	508	67	508.67	508	67	2
745.05	745	5	745.05	745	5	3
687.89	687	89	687.89	687	89	4
595.66	595	66	595.66	595	66	5
925.55	925	55	925.55	925	55	4
725.66	725	66	725.66	725	66	3
698.74	698	74	698.74	698	74	4
575.25	575	25	575.25	575	25	5
735.1	735	10	735.1	735	10	3
777.07	777	7	777.07	777	7	4
562.39	562	39	562.39	562	39	3
643.49	643	49	643.49	643	49	3
856.03	856	3	856.03	856	3	3
550.73	550	73	550.73	550	73	2
856.52	856	52	856.52	856	52	3
808.55	808	55	808.55	808	55	2
703.05	703	5	703.05	703	5	3
718.11	718	11	718.11	718	11	5
947.98	947	98	947.98	947	98	4
959.71	959	71	959.71	959	71	2
621.19	621	19	621.19	621	19	4
527.54	527	54	527.54	527	54	4
770.37	770	37	770.37	770	37	1
728.87	728	87	728.87	728	87	4
738.61	738	61	738.61	738	61	2
527.74	527	74	527.74	527	74	3
754.09	754	9	754.09	754	9	3
753.1	753	10	753.1	753	10	3
831.88	831	88	831.88	831	88	3
581.66	581	66	581.66	581	66	1
907.33	907	33	907.33	907	33	1
839.56	839	56	839.56	839	56	1
572.71	572	71	572.71	572	71	4
593.74	593	74	593.74	593	74	1
680.22	680	22	680.22	680	22	5
998.79	998	79	998.79	998	79	4
564.41	564	41	564.41	564	41	5
624.96	624	96	624.96	624	96	5
819.04	819	4	819.04	819	4	4
545.03	545	3	545.03	545	3	4
901.55	901	55	901.55	901	55	5
628.43	628	43	628.43	628	43	3
688.53	688	53	688.53	688	53	4
503.59	503	59	503.59	503	59	3
