items_number
100
stocks_number
1
digit
2
items
66.18	66	18	66.18	66	18	1
66.11	66	11	66.11	66	11	2
63.46	63	46	63.46	63	46	5
68.42	68	42	68.42	68	42	4
77.69	77	69	77.69	77	69	1
56.87	56	87	56.87	56	87	4
56.52	56	52	56.52	56	52	1
57.8	57	80	57.8	57	80	5
70.25	70	25	70.25	70	25	1
73.99	73	99	73.99	73	99	1
77.1	77	10	77.1	77	10	5
69.1	69	10	69.1	69	10	5
97.53	97	53	97.53	97	53	4
63.9	63	90	63.9	63	90	5
75.02	75	2	75.02	75	2	5
99.53	99	53	99.53	99	53	4
83.51	83	51	83.51	83	51	4
52.8	52	80	52.8	52	80	2
98.7	98	70	98.7	98	70	4
98.11	98	11	98.11	98	11	4
63.78	63	78	63.78	63	78	3
58.52	58	52	58.52	58	52	4
82.33	82	33	82.33	82	33	3
73.51	73	51	73.51	73	51	1
67.64	67	64	67.64	67	64	1
71.61	71	61	71.61	71	61	2
53.41	53	41	53.41	53	41	3
82.51	82	51	82.51	82	51	1
61.25	61	25	61.25	61	25	4
93.28	93	28	93.28	93	28	4
97.56	97	56	97.56	97	56	5
77.95	77	95	77.95	77	95	4
83.39	83	39	83.39	83	39	2
85.02	85	2	85.02	85	2	1
69.89	69	89	69.89	69	89	5
84.61	84	61	84.61	84	61	2
91.41	91	41	91.41	91	41	4
75.93	75	93	75.93	75	93	5
66.41	66	41	66.41	66	41	2
60.66	60	66	60.66	60	66	1
98.44	98	44	98.44	98	44	2
93.52	93	52	93.52	93	52	3
53.29	53	29	53.29	53	29	5
68.5	68	50	68.5	68	50	5
80.94	80	94	80.94	80	94	2
52.31	52	31	52.31	52	31	1
66.03	66	3	66.03	66	3	5
88.45	88	45	88.45	88	45	5
54.63	54	63	54.63	54	63	2
88.74	88	74	88.74	88	74	3
85.56	85	56	85.56	85	56	5
92.93	92	93	92.93	92	93	5
71.26	71	26	71.26	71	26	1
66.42	66	42	66.42	66	42	3
65.44	65	44	65.44	65	44	2
88.43	88	43	88.43	88	43	2
88.03	88	3	88.03	88	3	4
93.38	93	38	93.38	93	38	1
94.94	94	94	94.94	94	94	4
99.8	99	80	99.8	99	80	4
85.18	85	18	85.18	85	18	4
91.03	91	3	91.03	91	3	5
100.27	100	27	100.27	100	27	3
92.09	92	9	92.09	92	9	2
100.05	100	5	100.05	100	5	5
68.17	68	17	68.17	68	17	4
75.7	75	70	75.7	75	70	1
64.99	64	99	64.99	64	99	5
67.62	67	62	67.62	67	62	5
65.64	65	64	65.64	65	64	2
99.65	99	65	99.65	99	65	5
89.07	89	7	89.07	89	7	2
57.68	57	68	57.68	57	68	1
76.46	76	46	76.46	76	46	2
81.57	81	57	81.57	81	57	3
88.62	88	62	88.62	88	62	2
78.29	78	29	78.29	78	29	2
97.12	97	12	97.12	97	12	3
75.07	75	7	75.07	75	7	1
82.44	82	44	82.44	82	44	4
58.86	58	86	58.86	58	86	5
84.16	84	16	84.16	84	16	3
73.38	73	38	73.38	73	38	5
79.65	79	65	79.65	79	65	1
50.1	50	10	50.1	50	10	5
62.34	62	34	62.34	62	34	1
92.6	92	60	92.6	92	60	4
62.13	62	13	62.13	62	13	5
54.24	54	24	54.24	54	24	1
85.54	85	54	85.54	85	54	2
60.45	60	45	60.45	60	45	4
63.42	63	42	63.42	63	42	1
100.57	100	57	100.57	100	57	1
84.72	84	72	84.72	84	72	3
54.04	54	4	54.04	54	4	4
99.15	99	15	99.15	99	15	2
51.89	51	89	51.89	51	89	1
54.26	54	26	54.26	54	26	4
62.66	62	66	62.66	62	66	3
93.52	93	52	93.52	93	52	5
stocks
141.96	141	96	1
