items_number
250
stocks_number
1
digit
2
items
839	839	0	599.44	599	44	3
922.69	922	69	751.59	751	59	4
886.25	886	25	841.04	841	4	4
959.29	959	29	756.23	756	23	3
802.66	802	66	947.53	947	53	4
588.36	588	36	778.89	778	89	1
909.18	909	18	745.99	745	99	2
576.94	576	94	878.24	878	24	3
819.92	819	92	768.42	768	42	1
738.49	738	49	653.49	653	49	4
695.51	695	51	538.29	538	29	4
745.63	745	63	877.9	877	90	5
790.68	790	68	802.11	802	11	1
660.82	660	82	500.68	500	68	2
572.91	572	91	922.28	922	28	5
700.19	700	19	822.7	822	70	1
759	759	0	611.9	611	90	1
737.75	737	75	872.24	872	24	5
925.68	925	68	675.9	675	90	2
749.7	749	70	575.71	575	71	1
647.15	647	15	785.12	785	12	1
859.23	859	23	697.66	697	66	5
634.36	634	36	528.37	528	37	1
680.05	680	5	948.61	948	61	2
735.9	735	90	877.68	877	68	5
726.89	726	89	955.8	955	80	1
768.02	768	2	825.9	825	90	5
548.67	548	67	891.75	891	75	1
818.04	818	4	590.92	590	92	2
941.78	941	78	757.01	757	1	3
662.4	662	40	576.76	576	76	3
903.56	903	56	690.36	690	36	4
863.47	863	47	755.12	755	12	1
548.66	548	66	917.8	917	80	4
608.85	608	85	946.11	946	11	3
911.65	911	65	948.66	948	66	5
883.02	883	2	694.21	694	21	4
516.04	516	4	937.63	937	63	2
987.6	987	60	825.42	825	42	4
701.46	701	46	709.16	709	16	4
500.05	500	5	589.12	589	12	5
929.63	929	63	609.71	609	71	2
692.62	692	62	832.58	832	58	3
791.73	791	73	637.24	637	24	3
588.46	588	46	610.91	610	91	1
765.05	765	5	753.86	753	86	2
737.45	737	45	960.46	960	46	5
593.98	593	98	721.82	721	82	1
748.81	748	81	872.62	872	62	1
661.13	661	13	881.36	881	36	1
588.68	588	68	542.53	542	53	4
895.48	895	48	656.74	656	74	3
767.88	767	88	577.54	577	54	1
723.56	723	56	570.91	570	91	4
821.06	821	6	850.35	850	35	4
748.79	748	79	954.22	954	22	2
695.98	695	98	772.23	772	23	1
835.08	835	8	921.26	921	26	1
543.98	543	98	844.97	844	97	2
759.02	759	2	862.67	862	67	2
522.38	522	38	678.79	678	79	3
705.39	705	39	666.26	666	26	1
909.58	909	58	551.03	551	3	2
631.37	631	37	679.91	679	91	5
753.57	753	57	830.58	830	58	4
516.44	516	44	743.15	743	15	5
541.03	541	3	626.09	626	9	1
882.11	882	11	770.32	770	32	3
779	779	0	679.78	679	78	3
775.63	775	63	951.52	951	52	2
583.1	583	10	979.48	979	48	1
779.05	779	5	769.42	769	42	2
703.78	703	78	559.75	559	75	3
775.72	775	72	556.58	556	58	1
816.31	816	31	652.18	652	18	4
537.24	537	24	916.19	916	19	5
786.77	786	77	556.44	556	44	4
800.76	800	76	611.65	611	65	5
878.22	878	22	883.01	883	1	3
533.1	533	10	928.06	928	6	5
961.89	961	89	992.01	992	1	3
966.43	966	43	671.54	671	54	1
674.59	674	59	583.32	583	32	4
974.78	974	78	815.56	815	56	5
935.99	935	99	989.97	989	97	4
742.17	742	17	679.68	679	68	5
969.09	969	9	514.3	514	30	1
630.97	630	97	506.73	506	73	4
576.25	576	25	600.46	600	46	5
511.59	511	59	604.28	604	28	4
635.99	635	99	868.4	868	40	2
598.64	598	64	778.25	778	25	4
963.98	963	98	771.06	771	6	4
543.1	543	10	666.96	666	96	3
729.01	729	1	703.68	703	68	5
963.07	963	7	847.64	847	64	5
559.54	559	54	909.11	909	11	4
517.56	517	56	575.3	575	30	1
844.71	844	71	616.96	616	96	2
838.54	838	54	835.41	835	41	1
792.19	792	19	772.34	772	34	2
927.33	927	33	842.96	842	96	4
864.11	864	11	850.35	850	35	3
741.98	741	98	577.61	577	61	1
949.05	949	5	898.54	898	54	1
679.42	679	42	501.54	501	54	3
524.74	524	74	994.8	994	80	3
734.34	734	34	954.5	954	50	5
979.18	979	18	860.19	860	19	5
902.49	902	49	622.81	622	81	5
514.97	514	97	881.08	881	8	1
686.6	686	60	851.2	851	20	2
868.92	868	92	540.88	540	88	5
935.08	935	8	710.41	710	41	4
906.38	906	38	913.28	913	28	1
802.43	802	43	775.37	775	37	5
676.25	676	25	890.61	890	61	5
620.99	620	99	927.59	927	59	3
678.93	678	93	781.62	781	62	5
753.5	753	50	990.07	990	7	1
631.58	631	58	778.39	778	39	1
814.92	814	92	895.03	895	3	1
597.66	597	66	513.84	513	84	1
594.09	594	9	795.45	795	45	1
603.54	603	54	560.51	560	51	3
573.2	573	20	963.04	963	4	1
803.68	803	68	641.61	641	61	2
910.08	910	8	716.14	716	14	2
590.76	590	76	537.86	537	86	3
646.39	646	39	503.58	503	58	3
994.14	994	14	550.55	550	55	4
628.48	628	48	809.2	809	20	4
820.72	820	72	845.06	845	6	4
857.78	857	78	900.42	900	42	1
615.98	615	98	886.82	886	82	1
768.29	768	29	990.13	990	13	4
783.2	783	20	901.96	901	96	1
639.72	639	72	625.62	625	62	5
748.16	748	16	689.63	689	63	3
507.39	507	39	760.15	760	15	5
541.21	541	21	748.96	748	96	4
508.13	508	13	817.24	817	24	5
940.99	940	99	858.88	858	88	3
655.13	655	13	534.36	534	36	3
944.73	944	73	526.17	526	17	1
846.89	846	89	770.16	770	16	3
703.09	703	9	809.73	809	73	4
619.98	619	98	662.78	662	78	5
966.4	966	40	943.75	943	75	5
628.02	628	2	589.36	589	36	3
618	618	0	651.37	651	37	1
844.98	844	98	720.66	720	66	2
688.46	688	46	984.91	984	91	3
963.19	963	19	911.73	911	73	1
684.59	684	59	761.11	761	11	4
791.01	791	1	791.42	791	42	3
535.39	535	39	873.77	873	77	3
987.28	987	28	902.73	902	73	1
700.09	700	9	506.56	506	56	4
872.67	872	67	910.16	910	16	5
632.19	632	19	906.83	906	83	5
941.76	941	76	556.63	556	63	4
746.15	746	15	718.36	718	36	5
952.44	952	44	997.89	997	89	3
543.54	543	54	956.05	956	5	2
861.65	861	65	851.7	851	70	3
966.73	966	73	986.54	986	54	4
826.74	826	74	602.54	602	54	2
746.38	746	38	976.85	976	85	2
961.41	961	41	675.7	675	70	3
834.65	834	65	609.69	609	69	3
787.11	787	11	970.33	970	33	1
969.06	969	6	992.94	992	94	3
519.16	519	16	967.09	967	9	5
688.77	688	77	503.69	503	69	5
912.79	912	79	764.11	764	11	3
865.57	865	57	983.78	983	78	4
892.86	892	86	558.42	558	42	4
778.29	778	29	927.41	927	41	2
577.49	577	49	671.05	671	5	5
766.4	766	40	647.3	647	30	1
896.3	896	30	824.78	824	78	4
921	921	0	638.72	638	72	3
954.86	954	86	878.21	878	21	1
858.01	858	1	735.51	735	51	2
604.59	604	59	899.83	899	83	1
744.87	744	87	915.15	915	15	3
639.92	639	92	854.8	854	80	4
837.39	837	39	547.08	547	8	3
691.49	691	49	921.23	921	23	3
510.59	510	59	510.96	510	96	1
715.59	715	59	953.91	953	91	5
631.25	631	25	977.38	977	38	1
756.27	756	27	975.85	975	85	5
914.55	914	55	695.33	695	33	2
674.31	674	31	678.96	678	96	2
863.92	863	92	825.55	825	55	4
879.8	879	80	681.87	681	87	2
747.57	747	57	526.5	526	50	5
609.82	609	82	801.92	801	92	1
839.22	839	22	602.09	602	9	5
827.75	827	75	635.71	635	71	4
642.46	642	46	770.25	770	25	1
554.8	554	80	840.03	840	3	2
