items_number
250
stocks_number
1
digit
2
items
867.01	867	1	867.01	867	1	2
838.6	838	60	838.6	838	60	2
552.02	552	2	552.02	552	2	4
600.38	600	38	600.38	600	38	5
635.15	635	15	635.15	635	15	5
871.6	871	60	871.6	871	60	2
869.61	869	61	869.61	869	61	3
760.41	760	41	760.41	760	41	3
994.86	994	86	994.86	994	86	5
903.59	903	59	903.59	903	59	4
658.54	658	54	658.54	658	54	1
733.43	733	43	733.43	733	43	1
973.41	973	41	973.41	973	41	5
645.28	645	28	645.28	645	28	3
729.89	729	89	729.89	729	89	3
873.9	873	90	873.9	873	90	1
520.66	520	66	520.66	520	66	4
773.95	773	95	773.95	773	95	2
902.62	902	62	902.62	902	62	3
991.06	991	6	991.06	991	6	1
976.07	976	7	976.07	976	7	4
930.34	930	34	930.34	930	34	4
884.98	884	98	884.98	884	98	2
973.4	973	40	973.4	973	40	1
987.67	987	67	987.67	987	67	5
627.29	627	29	627.29	627	29	1
789.71	789	71	789.71	789	71	1
804.76	804	76	804.76	804	76	1
886.42	886	42	886.42	886	42	2
547.33	547	33	547.33	547	33	3
982.78	982	78	982.78	982	78	3
999.44	999	44	999.44	999	44	3
632.46	632	46	632.46	632	46	2
780.33	780	33	780.33	780	33	1
599.34	599	34	599.34	599	34	2
767.61	767	61	767.61	767	61	1
897.93	897	93	897.93	897	93	3
714.96	714	96	714.96	714	96	2
773.02	773	2	773.02	773	2	3
637.31	637	31	637.31	637	31	4
616.07	616	7	616.07	616	7	2
931.08	931	8	931.08	931	8	4
616.74	616	74	616.74	616	74	2
835.48	835	48	835.48	835	48	3
576.36	576	36	576.36	576	36	1
845.64	845	64	845.64	845	64	4
954.39	954	39	954.39	954	39	5
843.02	843	2	843.02	843	2	1
864.59	864	59	864.59	864	59	3
856.53	856	53	856.53	856	53	3
833.61	833	61	833.61	833	61	2
839.18	839	18	839.18	839	18	1
531.87	531	87	531.87	531	87	3
963.11	963	11	963.11	963	11	5
811.11	811	11	811.11	811	11	3
764.06	764	6	764.06	764	6	2
589.4	589	40	589.4	589	40	2
846.82	846	82	846.82	846	82	3
567.82	567	82	567.82	567	82	4
