items_number
300
stocks_number
1
digit
2
items
5904.33	5904	33	5914.33	5914	33	1
9201.13	9201	13	9211.13	9211	13	2
7765.14	7765	14	7775.14	7775	14	2
6845.46	6845	46	6855.46	6855	46	5
6406.36	6406	36	6416.36	6416	36	2
7145.22	7145	22	7155.22	7155	22	2
8081.18	8081	18	8091.18	8091	18	3
9354.11	9354	11	9364.11	9364	11	1
9075	9075	0	9085	9085	0	3
9505.13	9505	13	9515.13	9515	13	5
9682.88	9682	88	9692.88	9692	88	3
5458.22	5458	22	5468.22	5468	22	2
8019.99	8019	99	8029.99	8029	99	5
7950.26	7950	26	7960.26	7960	26	5
9659.07	9659	7	9669.07	9669	7	2
6698.66	6698	66	6708.66	6708	66	3
9395.68	9395	68	9405.68	9405	68	4
7029.73	7029	73	7039.73	7039	73	5
7015.66	7015	66	7025.66	7025	66	1
8477.4	8477	40	8487.4	8487	40	1
7531.2	7531	20	7541.2	7541	20	5
8746.7	8746	70	8756.7	8756	70	4
5580.73	5580	73	5590.73	5590	73	3
5698.97	5698	97	5708.97	5708	97	5
9464.57	9464	57	9474.57	9474	57	3
8198.62	8198	62	8208.62	8208	62	2
5576.15	5576	15	5586.15	5586	15	4
9040.77	9040	77	9050.77	9050	77	1
6877.91	6877	91	6887.91	6887	91	5
5821.77	5821	77	5831.77	5831	77	3
9339.72	9339	72	9349.72	9349	72	2
7782.24	7782	24	7792.24	7792	24	2
5021.42	5021	42	5031.42	5031	42	1
7104.38	7104	38	7114.38	7114	38	1
9627.7	9627	70	9637.7	9637	70	1
7191.79	7191	79	7201.79	7201	79	5
5011.6	5011	60	5021.6	5021	60	4
8470.4	8470	40	8480.4	8480	40	1
7307.42	7307	42	7317.42	7317	42	5
9087.13	9087	13	9097.13	9097	13	1
8738.06	8738	6	8748.06	8748	6	5
6988.3	6988	30	6998.3	6998	30	5
9545.87	9545	87	9555.87	9555	87	4
6756.05	6756	5	6766.05	6766	5	4
9938.09	9938	9	9948.09	9948	9	4
9966.94	9966	94	9976.94	9976	94	5
9218.23	9218	23	9228.23	9228	23	3
5094.77	5094	77	5104.77	5104	77	5
6994.67	6994	67	7004.67	7004	67	1
6232.9	6232	90	6242.9	6242	90	4
8572.7	8572	70	8582.7	8582	70	5
5288.87	5288	87	5298.87	5298	87	5
5741.6	5741	60	5751.6	5751	60	4
9152.95	9152	95	9162.95	9162	95	4
6749.36	6749	36	6759.36	6759	36	4
5204.17	5204	17	5214.17	5214	17	3
7349.57	7349	57	7359.57	7359	57	5
8088.51	8088	51	8098.51	8098	51	5
9245.46	9245	46	9255.46	9255	46	5
9989.48	9989	48	9999.48	9999	48	2
8910.81	8910	81	8920.81	8920	81	2
9346.18	9346	18	9356.18	9356	18	4
8533.24	8533	24	8543.24	8543	24	3
9694.23	9694	23	9704.23	9704	23	4
7212.56	7212	56	7222.56	7222	56	4
8160.46	8160	46	8170.46	8170	46	1
6884.54	6884	54	6894.54	6894	54	3
7224.69	7224	69	7234.69	7234	69	4
7392.39	7392	39	7402.39	7402	39	3
9191.97	9191	97	9201.97	9201	97	3
7073.34	7073	34	7083.34	7083	34	4
6892.45	6892	45	6902.45	6902	45	2
6178.79	6178	79	6188.79	6188	79	4
7380.21	7380	21	7390.21	7390	21	4
9412.02	9412	2	9422.02	9422	2	3
6878.4	6878	40	6888.4	6888	40	4
7345.15	7345	15	7355.15	7355	15	3
8629.26	8629	26	8639.26	8639	26	5
6973.18	6973	18	6983.18	6983	18	3
5101.34	5101	34	5111.34	5111	34	3
5623.16	5623	16	5633.16	5633	16	5
5544.4	5544	40	5554.4	5554	40	4
5389.74	5389	74	5399.74	5399	74	4
6364.28	6364	28	6374.28	6374	28	3
5458.35	5458	35	5468.35	5468	35	2
7138.62	7138	62	7148.62	7148	62	2
7332.97	7332	97	7342.97	7342	97	2
8570.45	8570	45	8580.45	8580	45	4
5226.66	5226	66	5236.66	5236	66	3
7339.43	7339	43	7349.43	7349	43	2
9321.45	9321	45	9331.45	9331	45	5
9899.47	9899	47	9909.47	9909	47	1
6684.62	6684	62	6694.62	6694	62	5
7854.22	7854	22	7864.22	7864	22	4
9592.22	9592	22	9602.22	9602	22	5
9660.7	9660	70	9670.7	9670	70	5
6776.68	6776	68	6786.68	6786	68	4
7239.77	7239	77	7249.77	7249	77	2
7646.91	7646	91	7656.91	7656	91	3
9168.59	9168	59	9178.59	9178	59	1
6429.26	6429	26	6439.26	6439	26	1
9719.25	9719	25	9729.25	9729	25	3
6060.04	6060	4	6070.04	6070	4	5
8371.57	8371	57	8381.57	8381	57	1
7861.46	7861	46	7871.46	7871	46	1
5471.07	5471	7	5481.07	5481	7	4
6011.98	6011	98	6021.98	6021	98	5
5205.13	5205	13	5215.13	5215	13	5
9863.33	9863	33	9873.33	9873	33	3
7984.68	7984	68	7994.68	7994	68	2
6069	6069	0	6079	6079	0	4
5485.01	5485	1	5495.01	5495	1	5
9291.08	9291	8	9301.08	9301	8	1
6459.26	6459	26	6469.26	6469	26	2
7613.29	7613	29	7623.29	7623	29	4
5511.95	5511	95	5521.95	5521	95	4
9360.88	9360	88	9370.88	9370	88	5
9945.26	9945	26	9955.26	9955	26	1
9081.92	9081	92	9091.92	9091	92	2
5348.54	5348	54	5358.54	5358	54	3
7283.69	7283	69	7293.69	7293	69	4
8402.9	8402	90	8412.9	8412	90	3
5246.53	5246	53	5256.53	5256	53	3
9730.83	9730	83	9740.83	9740	83	5
7018.12	7018	12	7028.12	7028	12	2
9839.76	9839	76	9849.76	9849	76	2
5151.54	5151	54	5161.54	5161	54	4
8794.32	8794	32	8804.32	8804	32	2
7840.05	7840	5	7850.05	7850	5	1
7797.97	7797	97	7807.97	7807	97	3
8724.92	8724	92	8734.92	8734	92	3
9269.31	9269	31	9279.31	9279	31	3
8278.23	8278	23	8288.23	8288	23	2
9784.96	9784	96	9794.96	9794	96	4
8402.88	8402	88	8412.88	8412	88	4
6138.21	6138	21	6148.21	6148	21	2
6017.55	6017	55	6027.55	6027	55	2
9414.38	9414	38	9424.38	9424	38	3
7106.35	7106	35	7116.35	7116	35	3
6642.88	6642	88	6652.88	6652	88	1
8160.06	8160	6	8170.06	8170	6	1
8176.87	8176	87	8186.87	8186	87	1
7891.41	7891	41	7901.41	7901	41	5
7451.66	7451	66	7461.66	7461	66	3
5397.13	5397	13	5407.13	5407	13	2
5503.7	5503	70	5513.7	5513	70	1
7962.14	7962	14	7972.14	7972	14	2
5519.01	5519	1	5529.01	5529	1	1
6210.48	6210	48	6220.48	6220	48	1
7806.58	7806	58	7816.58	7816	58	5
5868.08	5868	8	5878.08	5878	8	3
9256.18	9256	18	9266.18	9266	18	1
6970.48	6970	48	6980.48	6980	48	3
6877.61	6877	61	6887.61	6887	61	3
9748.53	9748	53	9758.53	9758	53	5
8988.12	8988	12	8998.12	8998	12	4
7478.37	7478	37	7488.37	7488	37	4
9900.59	9900	59	9910.59	9910	59	5
7781.45	7781	45	7791.45	7791	45	5
5317.42	5317	42	5327.42	5327	42	1
7696.57	7696	57	7706.57	7706	57	2
6504.89	6504	89	6514.89	6514	89	4
5349.25	5349	25	5359.25	5359	25	1
6737.8	6737	80	6747.8	6747	80	3
7051.85	7051	85	7061.85	7061	85	4
8751.66	8751	66	8761.66	8761	66	4
7875.01	7875	1	7885.01	7885	1	1
8831.93	8831	93	8841.93	8841	93	5
8927.04	8927	4	8937.04	8937	4	3
5744.88	5744	88	5754.88	5754	88	3
5473.33	5473	33	5483.33	5483	33	1
7087.63	7087	63	7097.63	7097	63	3
9683.75	9683	75	9693.75	9693	75	5
9127.75	9127	75	9137.75	9137	75	2
5300.29	5300	29	5310.29	5310	29	3
5842.88	5842	88	5852.88	5852	88	1
9630.45	9630	45	9640.45	9640	45	2
9025.95	9025	95	9035.95	9035	95	4
6361.42	6361	42	6371.42	6371	42	3
6602.94	6602	94	6612.94	6612	94	4
6830.54	6830	54	6840.54	6840	54	3
7992.5	7992	50	8002.5	8002	50	1
6620.64	6620	64	6630.64	6630	64	4
