items_number
100
stocks_number
1
digit
2
items
57.01	57	1	56.88	56	88	2
53.72	53	72	57.68	57	68	1
60.69	60	69	58.97	58	97	3
80.45	80	45	76.97	76	97	3
65.56	65	56	68.28	68	28	2
86.75	86	75	76.26	76	26	1
55.74	55	74	63.77	63	77	3
93.83	93	83	99.09	99	9	3
73.33	73	33	75.21	75	21	2
57.4	57	40	58.23	58	23	3
74.32	74	32	71.84	71	84	4
64.38	64	38	69.41	69	41	1
66.26	66	26	72.27	72	27	1
74.91	74	91	84.6	84	60	2
90.51	90	51	82.48	82	48	2
61.46	61	46	64.81	64	81	1
66.53	66	53	69.28	69	28	5
62.77	62	77	72.34	72	34	3
100.05	100	5	105.49	105	49	3
52.23	52	23	58.98	58	98	1
86.19	86	19	91.38	91	38	3
71.56	71	56	69.86	69	86	5
65.99	65	99	57.91	57	91	1
97.79	97	79	107.93	107	93	5
98.22	98	22	104.35	104	35	3
64.23	64	23	69.63	69	63	5
73.83	73	83	83.54	83	54	4
52.45	52	45	57.91	57	91	5
71.4	71	40	79.18	79	18	5
72.3	72	30	77.05	77	5	5
50.23	50	23	40.4	40	40	3
78.93	78	93	74.07	74	7	1
100.54	100	54	96.73	96	73	5
60.92	60	92	59.38	59	38	5
83.38	83	38	83.02	83	2	3
64.1	64	10	73.98	73	98	4
70.68	70	68	67.61	67	61	2
88.12	88	12	85.78	85	78	5
81.46	81	46	84.06	84	6	3
94.53	94	53	101.82	101	82	4
95.04	95	4	101.99	101	99	5
79.78	79	78	89.89	89	89	1
57.91	57	91	56.23	56	23	1
60.82	60	82	62.24	62	24	5
52.22	52	22	61.49	61	49	4
71.94	71	94	72.68	72	68	4
97.8	97	80	89.05	89	5	5
69.75	69	75	69.74	69	74	4
83.72	83	72	81.03	81	3	4
70.38	70	38	75.53	75	53	5
71.5	71	50	66.73	66	73	1
69.43	69	43	60.38	60	38	1
65.46	65	46	58.37	58	37	1
61.49	61	49	56.62	56	62	3
65.74	65	74	55.31	55	31	3
62.69	62	69	69.71	69	71	3
75.25	75	25	65.25	65	25	4
62.57	62	57	70.82	70	82	3
89.66	89	66	90.62	90	62	4
70.65	70	65	78.41	78	41	3
84.87	84	87	86.87	86	87	2
89.42	89	42	91.02	91	2	1
99.1	99	10	90.47	90	47	4
83.42	83	42	91.58	91	58	3
74.34	74	34	83.37	83	37	5
81	81	0	82.46	82	46	3
72.04	72	4	76.56	76	56	1
94.54	94	54	89.98	89	98	2
68.64	68	64	74.23	74	23	5
52.5	52	50	48.59	48	59	3
61.07	61	7	71.78	71	78	2
87.69	87	69	89.22	89	22	1
82.81	82	81	78.48	78	48	4
69.51	69	51	67.98	67	98	2
71.03	71	3	62.45	62	45	2
84.03	84	3	76.95	76	95	2
90.45	90	45	97.66	97	66	1
92.84	92	84	85.47	85	47	4
77.3	77	30	79.67	79	67	2
98.69	98	69	92.68	92	68	4
61.74	61	74	69.97	69	97	3
73.81	73	81	80.4	80	40	2
91.12	91	12	86.06	86	6	1
76.2	76	20	85.32	85	32	5
58.82	58	82	50.02	50	2	4
80.86	80	86	73.35	73	35	5
62.41	62	41	68.03	68	3	4
57.07	57	7	47.25	47	25	4
92.95	92	95	82.17	82	17	2
50.08	50	8	46.62	46	62	3
78.24	78	24	84.65	84	65	2
50.35	50	35	50.02	50	2	5
90.5	90	50	98.61	98	61	3
76.86	76	86	83.1	83	10	2
83.29	83	29	78.57	78	57	3
88.36	88	36	92.98	92	98	5
81.86	81	86	78.55	78	55	1
79.33	79	33	89.12	89	12	5
81.91	81	91	90.94	90	94	3
73.51	73	51	63.77	63	77	2
stocks
147.68	147	68	1
