items_number
300
stocks_number
1
digit
2
items
82.46	82	46	92.46	92	46	1
88.15	88	15	98.15	98	15	3
83.1	83	10	93.1	93	10	5
85.41	85	41	95.41	95	41	3
56.62	56	62	66.62	66	62	2
56.72	56	72	66.72	66	72	3
53.05	53	5	63.05	63	5	2
97.33	97	33	107.33	107	33	2
81.47	81	47	91.47	91	47	4
72.92	72	92	82.92	82	92	5
84.85	84	85	94.85	94	85	2
81.73	81	73	91.73	91	73	5
58.84	58	84	68.84	68	84	2
61.93	61	93	71.93	71	93	5
59.07	59	7	69.07	69	7	4
71.57	71	57	81.57	81	57	5
72.84	72	84	82.84	82	84	2
93.02	93	2	103.02	103	2	2
66.32	66	32	76.32	76	32	5
75.56	75	56	85.56	85	56	2
86.91	86	91	96.91	96	91	4
58.04	58	4	68.04	68	4	4
85.44	85	44	95.44	95	44	3
96.42	96	42	106.42	106	42	3
64.32	64	32	74.32	74	32	2
61.87	61	87	71.87	71	87	2
53.43	53	43	63.43	63	43	3
100.5	100	50	110.5	110	50	1
76.5	76	50	86.5	86	50	4
57.7	57	70	67.7	67	70	4
64.39	64	39	74.39	74	39	1
83.48	83	48	93.48	93	48	2
69.85	69	85	79.85	79	85	1
71.01	71	1	81.01	81	1	1
67.89	67	89	77.89	77	89	1
75.99	75	99	85.99	85	99	5
78.73	78	73	88.73	88	73	3
95.46	95	46	105.46	105	46	2
97.32	97	32	107.32	107	32	1
58.72	58	72	68.72	68	72	3
66.39	66	39	76.39	76	39	3
80.17	80	17	90.17	90	17	3
89.98	89	98	99.98	99	98	2
99.75	99	75	109.75	109	75	4
91.63	91	63	101.63	101	63	2
72.05	72	5	82.05	82	5	2
70.84	70	84	80.84	80	84	1
87.47	87	47	97.47	97	47	5
64.59	64	59	74.59	74	59	5
60.16	60	16	70.16	70	16	5
86.55	86	55	96.55	96	55	4
75.51	75	51	85.51	85	51	5
94.2	94	20	104.2	104	20	3
71.99	71	99	81.99	81	99	1
70.45	70	45	80.45	80	45	2
57.05	57	5	67.05	67	5	1
56.38	56	38	66.38	66	38	3
74.89	74	89	84.89	84	89	4
56.55	56	55	66.55	66	55	4
82.4	82	40	92.4	92	40	3
55.59	55	59	65.59	65	59	5
95.46	95	46	105.46	105	46	4
89.88	89	88	99.88	99	88	1
74.96	74	96	84.96	84	96	5
66.99	66	99	76.99	76	99	4
55.3	55	30	65.3	65	30	1
74.96	74	96	84.96	84	96	4
94.72	94	72	104.72	104	72	4
74.76	74	76	84.76	84	76	4
70.28	70	28	80.28	80	28	2
51.97	51	97	61.97	61	97	1
91.15	91	15	101.15	101	15	1
100.98	100	98	110.98	110	98	1
64.95	64	95	74.95	74	95	5
63.43	63	43	73.43	73	43	2
65.61	65	61	75.61	75	61	4
86	86	0	96	96	0	1
83.27	83	27	93.27	93	27	2
51.6	51	60	61.6	61	60	3
75.11	75	11	85.11	85	11	3
68.44	68	44	78.44	78	44	1
62.68	62	68	72.68	72	68	1
100.62	100	62	110.62	110	62	2
61.16	61	16	71.16	71	16	5
83.19	83	19	93.19	93	19	4
69.08	69	8	79.08	79	8	1
68.73	68	73	78.73	78	73	5
89.58	89	58	99.58	99	58	3
67.49	67	49	77.49	77	49	1
100.81	100	81	110.81	110	81	3
95.98	95	98	105.98	105	98	5
72.6	72	60	82.6	82	60	5
94.27	94	27	104.27	104	27	2
84.39	84	39	94.39	94	39	3
71.08	71	8	81.08	81	8	2
84.79	84	79	94.79	94	79	2
63.69	63	69	73.69	73	69	3
95.04	95	4	105.04	105	4	5
77.03	77	3	87.03	87	3	2
88.97	88	97	98.97	98	97	4
64.85	64	85	74.85	74	85	3
52	52	0	62	62	0	5
52.65	52	65	62.65	62	65	1
88.35	88	35	98.35	98	35	3
91.95	91	95	101.95	101	95	4
65.08	65	8	75.08	75	8	2
52.48	52	48	62.48	62	48	1
51.47	51	47	61.47	61	47	1
73.87	73	87	83.87	83	87	3
79.08	79	8	89.08	89	8	4
76.59	76	59	86.59	86	59	3
91.83	91	83	101.83	101	83	5
91.28	91	28	101.28	101	28	1
100.73	100	73	110.73	110	73	2
76	76	0	86	86	0	1
98.48	98	48	108.48	108	48	4
68.33	68	33	78.33	78	33	4
68.73	68	73	78.73	78	73	1
60.06	60	6	70.06	70	6	3
60.34	60	34	70.34	70	34	4
67.54	67	54	77.54	77	54	5
79.56	79	56	89.56	89	56	3
82.46	82	46	92.46	92	46	1
86.34	86	34	96.34	96	34	3
87.95	87	95	97.95	97	95	5
52.55	52	55	62.55	62	55	2
94.65	94	65	104.65	104	65	2
50.16	50	16	60.16	60	16	4
97.59	97	59	107.59	107	59	3
71.68	71	68	81.68	81	68	3
62.66	62	66	72.66	72	66	4
85.44	85	44	95.44	95	44	1
98.69	98	69	108.69	108	69	2
89.83	89	83	99.83	99	83	5
73.31	73	31	83.31	83	31	3
89.16	89	16	99.16	99	16	2
53.91	53	91	63.91	63	91	1
75.79	75	79	85.79	85	79	1
64.16	64	16	74.16	74	16	3
50.78	50	78	60.78	60	78	1
78.4	78	40	88.4	88	40	1
64.27	64	27	74.27	74	27	2
91.62	91	62	101.62	101	62	5
68.68	68	68	78.68	78	68	1
63.52	63	52	73.52	73	52	5
91.14	91	14	101.14	101	14	3
90.16	90	16	100.16	100	16	2
55.86	55	86	65.86	65	86	3
59.39	59	39	69.39	69	39	3
100.74	100	74	110.74	110	74	4
65.72	65	72	75.72	75	72	4
50.46	50	46	60.46	60	46	4
79.31	79	31	89.31	89	31	3
72.19	72	19	82.19	82	19	4
86.32	86	32	96.32	96	32	2
65.78	65	78	75.78	75	78	4
74.74	74	74	84.74	84	74	2
54.97	54	97	64.97	64	97	3
90.47	90	47	100.47	100	47	5
96.85	96	85	106.85	106	85	4
75.65	75	65	85.65	85	65	2
76.65	76	65	86.65	86	65	3
54.82	54	82	64.82	64	82	1
97.86	97	86	107.86	107	86	4
64.48	64	48	74.48	74	48	2
77.13	77	13	87.13	87	13	4
59.03	59	3	69.03	69	3	5
68.91	68	91	78.91	78	91	5
77.93	77	93	87.93	87	93	1
73.71	73	71	83.71	83	71	4
93.69	93	69	103.69	103	69	5
54.33	54	33	64.33	64	33	1
87.98	87	98	97.98	97	98	3
58.83	58	83	68.83	68	83	1
98.53	98	53	108.53	108	53	1
100.02	100	2	110.02	110	2	2
99.49	99	49	109.49	109	49	3
61.7	61	70	71.7	71	70	4
80.88	80	88	90.88	90	88	2
57.89	57	89	67.89	67	89	2
61.96	61	96	71.96	71	96	5
95.13	95	13	105.13	105	13	5
58.87	58	87	68.87	68	87	1
64.79	64	79	74.79	74	79	2
66.32	66	32	76.32	76	32	5
68.19	68	19	78.19	78	19	4
53.1	53	10	63.1	63	10	3
65.58	65	58	75.58	75	58	1
72.16	72	16	82.16	82	16	1
68.09	68	9	78.09	78	9	2
60.43	60	43	70.43	70	43	1
71.33	71	33	81.33	81	33	4
94.74	94	74	104.74	104	74	4
64.77	64	77	74.77	74	77	2
68.2	68	20	78.2	78	20	2
58.22	58	22	68.22	68	22	3
66.91	66	91	76.91	76	91	2
51.75	51	75	61.75	61	75	4
50.65	50	65	60.65	60	65	2
67.36	67	36	77.36	77	36	2
75.46	75	46	85.46	85	46	4
93.34	93	34	103.34	103	34	3
96.21	96	21	106.21	106	21	2
86.96	86	96	96.96	96	96	1
75.7	75	70	85.7	85	70	3
93.74	93	74	103.74	103	74	4
60.98	60	98	70.98	70	98	5
74.71	74	71	84.71	84	71	3
54.96	54	96	64.96	64	96	3
90.39	90	39	100.39	100	39	1
81.6	81	60	91.6	91	60	4
90.45	90	45	100.45	100	45	4
58.52	58	52	68.52	68	52	2
89.99	89	99	99.99	99	99	1
78.24	78	24	88.24	88	24	5
75.36	75	36	85.36	85	36	3
57.18	57	18	67.18	67	18	4
81.34	81	34	91.34	91	34	2
64.94	64	94	74.94	74	94	3
53.86	53	86	63.86	63	86	1
73.95	73	95	83.95	83	95	5
99.89	99	89	109.89	109	89	5
75.2	75	20	85.2	85	20	5
67.69	67	69	77.69	77	69	4
87.67	87	67	97.67	97	67	1
67.4	67	40	77.4	77	40	3
100.43	100	43	110.43	110	43	3
52.1	52	10	62.1	62	10	2
68.15	68	15	78.15	78	15	1
74.08	74	8	84.08	84	8	4
69.46	69	46	79.46	79	46	5
67.13	67	13	77.13	77	13	2
91.95	91	95	101.95	101	95	1
65.19	65	19	75.19	75	19	3
53.61	53	61	63.61	63	61	2
66.17	66	17	76.17	76	17	5
82.45	82	45	92.45	92	45	2
63.11	63	11	73.11	73	11	1
90.88	90	88	100.88	100	88	2
60.42	60	42	70.42	70	42	1
77.02	77	2	87.02	87	2	3
70.01	70	1	80.01	80	1	1
74.39	74	39	84.39	84	39	4
85.06	85	6	95.06	95	6	4
84	84	0	94	94	0	3
51.63	51	63	61.63	61	63	5
84.42	84	42	94.42	94	42	1
65.71	65	71	75.71	75	71	2
57.5	57	50	67.5	67	50	4
72.88	72	88	82.88	82	88	5
68.57	68	57	78.57	78	57	2
80.45	80	45	90.45	90	45	3
70.78	70	78	80.78	80	78	5
67.77	67	77	77.77	77	77	3
71.15	71	15	81.15	81	15	3
57.97	57	97	67.97	67	97	2
84.17	84	17	94.17	94	17	1
95.1	95	10	105.1	105	10	5
59.07	59	7	69.07	69	7	1
52.84	52	84	62.84	62	84	3
68.71	68	71	78.71	78	71	5
53.05	53	5	63.05	63	5	5
69.49	69	49	79.49	79	49	4
59.66	59	66	69.66	69	66	5
93.76	93	76	103.76	103	76	3
97.1	97	10	107.1	107	10	1
75.83	75	83	85.83	85	83	2
99.21	99	21	109.21	109	21	1
84.22	84	22	94.22	94	22	3
89.23	89	23	99.23	99	23	3
59.15	59	15	69.15	69	15	1
60.24	60	24	70.24	70	24	3
83.24	83	24	93.24	93	24	5
83.54	83	54	93.54	93	54	4
70.31	70	31	80.31	80	31	3
91.77	91	77	101.77	101	77	3
59.18	59	18	69.18	69	18	3
78.25	78	25	88.25	88	25	4
55.48	55	48	65.48	65	48	1
66.2	66	20	76.2	76	20	1
50.14	50	14	60.14	60	14	5
99.05	99	5	109.05	109	5	4
70.65	70	65	80.65	80	65	1
70.44	70	44	80.44	80	44	1
90.83	90	83	100.83	100	83	2
66.32	66	32	76.32	76	32	3
51.93	51	93	61.93	61	93	3
74.52	74	52	84.52	84	52	2
60.95	60	95	70.95	70	95	3
86	86	0	96	96	0	3
50.37	50	37	60.37	60	37	1
53.66	53	66	63.66	63	66	4
89.57	89	57	99.57	99	57	4
94.38	94	38	104.38	104	38	5
87.32	87	32	97.32	97	32	1
55.33	55	33	65.33	65	33	3
91.49	91	49	101.49	101	49	2
86.67	86	67	96.67	96	67	2
53.06	53	6	63.06	63	6	3
99.23	99	23	109.23	109	23	1
stocks
74.71	74	71	1
