items_number
50
stocks_number
1
digit
2
items
6500.39	6500	39	5839.84	5839	84	5
7980.26	7980	26	8227.18	8227	18	3
7203.73	7203	73	6583.32	6583	32	2
8248.3	8248	30	7790.41	7790	41	3
7638.13	7638	13	6814.67	6814	67	2
5973.34	5973	34	5865.1	5865	10	1
8443.32	8443	32	8434.5	8434	50	2
7000.79	7000	79	7743.25	7743	25	2
6859.54	6859	54	7653.82	7653	82	4
6167.16	6167	16	5661.54	5661	54	1
6463.1	6463	10	6844.02	6844	2	4
6778.41	6778	41	6682.59	6682	59	3
6694.31	6694	31	7134.23	7134	23	5
7692.94	7692	94	7363.54	7363	54	5
8076.52	8076	52	7276.24	7276	24	3
6020.19	6020	19	5222.93	5222	93	5
5650.87	5650	87	5440.01	5440	1	2
9136.1	9136	10	9537.92	9537	92	2
8800.63	8800	63	9202.23	9202	23	3
6534.24	6534	24	7325.21	7325	21	2
5233.11	5233	11	6190.68	6190	68	5
5535.54	5535	54	6179.72	6179	72	3
6780.61	6780	61	6564.79	6564	79	5
8094.64	8094	64	7382.77	7382	77	2
5973.66	5973	66	5928.77	5928	77	5
6138.46	6138	46	6533.02	6533	2	4
9648.57	9648	57	9079.03	9079	3	2
6988.66	6988	66	6390.58	6390	58	4
9926.59	9926	59	9609.76	9609	76	1
9834.92	9834	92	9480.55	9480	55	3
5226.59	5226	59	5450.5	5450	50	1
6425.98	6425	98	6447.6	6447	60	2
7813.18	7813	18	8706.71	8706	71	1
7429.33	7429	33	8033.79	8033	79	4
9674.28	9674	28	9795.01	9795	1	5
6214.32	6214	32	6841.36	6841	36	4
9165.67	9165	67	8217.88	8217	88	4
8116.61	8116	61	7228.49	7228	49	1
8214.63	8214	63	8583.6	8583	60	5
6024.73	6024	73	6427.69	6427	69	2
5046.29	5046	29	4209.03	4209	3	1
5439.73	5439	73	5188.59	5188	59	1
7802.14	7802	14	7108.26	7108	26	2
7503.6	7503	60	7663.25	7663	25	2
8132.67	8132	67	8110.13	8110	13	5
5877.18	5877	18	5384.49	5384	49	4
8523.31	8523	31	8886.16	8886	16	2
8782.55	8782	55	9107.12	9107	12	3
5776.29	5776	29	6241.42	6241	42	3
8085.47	8085	47	7406.38	7406	38	1
stocks
0	0	0	1
