items_number
100
stocks_number
1
digit
2
items
90.27	90	27	90.27	90	27	2
71.21	71	21	71.21	71	21	3
92.34	92	34	92.34	92	34	4
58.03	58	3	58.03	58	3	5
84.18	84	18	84.18	84	18	4
53.35	53	35	53.35	53	35	1
70.21	70	21	70.21	70	21	4
50.98	50	98	50.98	50	98	1
88.62	88	62	88.62	88	62	5
65.13	65	13	65.13	65	13	1
85.43	85	43	85.43	85	43	2
65.6	65	60	65.6	65	60	1
59.24	59	24	59.24	59	24	5
63	63	0	63	63	0	4
88.08	88	8	88.08	88	8	1
93.66	93	66	93.66	93	66	4
83.09	83	9	83.09	83	9	1
58.58	58	58	58.58	58	58	5
88.41	88	41	88.41	88	41	5
96.16	96	16	96.16	96	16	2
58.35	58	35	58.35	58	35	2
82.45	82	45	82.45	82	45	3
97	97	0	97	97	0	1
97.16	97	16	97.16	97	16	2
50.74	50	74	50.74	50	74	4
93.1	93	10	93.1	93	10	1
68.88	68	88	68.88	68	88	2
52.05	52	5	52.05	52	5	5
63.66	63	66	63.66	63	66	5
51.67	51	67	51.67	51	67	1
54.9	54	90	54.9	54	90	4
77.93	77	93	77.93	77	93	1
97.88	97	88	97.88	97	88	3
96.24	96	24	96.24	96	24	2
85.96	85	96	85.96	85	96	2
81.59	81	59	81.59	81	59	3
73.59	73	59	73.59	73	59	4
55.69	55	69	55.69	55	69	5
55.09	55	9	55.09	55	9	1
60.73	60	73	60.73	60	73	5
95.82	95	82	95.82	95	82	5
90.04	90	4	90.04	90	4	2
50.85	50	85	50.85	50	85	5
78.59	78	59	78.59	78	59	2
78.05	78	5	78.05	78	5	2
62.93	62	93	62.93	62	93	1
70.77	70	77	70.77	70	77	5
60.66	60	66	60.66	60	66	3
70.51	70	51	70.51	70	51	2
82.18	82	18	82.18	82	18	1
55.82	55	82	55.82	55	82	1
53.39	53	39	53.39	53	39	3
88.15	88	15	88.15	88	15	3
52.34	52	34	52.34	52	34	4
74.55	74	55	74.55	74	55	1
89.41	89	41	89.41	89	41	4
69.44	69	44	69.44	69	44	4
92.44	92	44	92.44	92	44	3
65.98	65	98	65.98	65	98	5
82.1	82	10	82.1	82	10	5
67.63	67	63	67.63	67	63	5
69.88	69	88	69.88	69	88	3
83.03	83	3	83.03	83	3	2
89.03	89	3	89.03	89	3	2
90.12	90	12	90.12	90	12	1
68.52	68	52	68.52	68	52	3
94.62	94	62	94.62	94	62	1
62.23	62	23	62.23	62	23	4
98.21	98	21	98.21	98	21	5
99.72	99	72	99.72	99	72	1
98.96	98	96	98.96	98	96	3
92.56	92	56	92.56	92	56	1
62.76	62	76	62.76	62	76	4
72.81	72	81	72.81	72	81	2
94.15	94	15	94.15	94	15	2
90.33	90	33	90.33	90	33	3
84.27	84	27	84.27	84	27	4
63.44	63	44	63.44	63	44	4
50	50	0	50	50	0	5
53.78	53	78	53.78	53	78	5
69.14	69	14	69.14	69	14	1
55.34	55	34	55.34	55	34	2
81.17	81	17	81.17	81	17	4
81.3	81	30	81.3	81	30	4
82.69	82	69	82.69	82	69	5
55.25	55	25	55.25	55	25	5
94.71	94	71	94.71	94	71	4
50.13	50	13	50.13	50	13	5
71.21	71	21	71.21	71	21	2
58.7	58	70	58.7	58	70	3
56.76	56	76	56.76	56	76	4
63.84	63	84	63.84	63	84	1
52.1	52	10	52.1	52	10	2
90.31	90	31	90.31	90	31	2
51.87	51	87	51.87	51	87	4
92.23	92	23	92.23	92	23	2
57.83	57	83	57.83	57	83	5
95.02	95	2	95.02	95	2	1
53.98	53	98	53.98	53	98	5
79.57	79	57	79.57	79	57	1
stocks
70.21	70	21	1
