items_number
50
stocks_number
1
digit
2
items
70.68	70	68	70.68	70	68	3
55.08	55	8	55.08	55	8	1
72.98	72	98	72.98	72	98	5
65.44	65	44	65.44	65	44	4
74.42	74	42	74.42	74	42	2
89.1	89	10	89.1	89	10	5
65.59	65	59	65.59	65	59	4
73.96	73	96	73.96	73	96	3
85.47	85	47	85.47	85	47	2
89	89	0	89	89	0	2
55.21	55	21	55.21	55	21	2
91.11	91	11	91.11	91	11	4
53.26	53	26	53.26	53	26	5
75.04	75	4	75.04	75	4	1
78.68	78	68	78.68	78	68	1
70.02	70	2	70.02	70	2	2
59.1	59	10	59.1	59	10	3
94.76	94	76	94.76	94	76	3
87.69	87	69	87.69	87	69	5
62.45	62	45	62.45	62	45	4
66.81	66	81	66.81	66	81	2
82.82	82	82	82.82	82	82	3
84.18	84	18	84.18	84	18	5
57.76	57	76	57.76	57	76	2
70.12	70	12	70.12	70	12	2
88.6	88	60	88.6	88	60	1
99.51	99	51	99.51	99	51	3
99.17	99	17	99.17	99	17	2
61.88	61	88	61.88	61	88	3
56.74	56	74	56.74	56	74	1
51.64	51	64	51.64	51	64	5
55.56	55	56	55.56	55	56	3
62.82	62	82	62.82	62	82	1
73.62	73	62	73.62	73	62	1
70.52	70	52	70.52	70	52	1
60.77	60	77	60.77	60	77	2
87.24	87	24	87.24	87	24	2
85.11	85	11	85.11	85	11	1
83.73	83	73	83.73	83	73	1
71.24	71	24	71.24	71	24	1
99.11	99	11	99.11	99	11	4
88.94	88	94	88.94	88	94	4
61.35	61	35	61.35	61	35	4
76.89	76	89	76.89	76	89	5
62.5	62	50	62.5	62	50	5
90.55	90	55	90.55	90	55	1
97.43	97	43	97.43	97	43	1
97.6	97	60	97.6	97	60	4
57.31	57	31	57.31	57	31	3
57.12	57	12	57.12	57	12	2
stocks
87.69	87	69	1
