items_number
400
stocks_number
1
digit
2
items
51.92	51	92	61.92	61	92	2
53.84	53	84	63.84	63	84	2
100.93	100	93	110.93	110	93	1
63.8	63	80	73.8	73	80	1
89.07	89	7	99.07	99	7	3
95.31	95	31	105.31	105	31	1
58.18	58	18	68.18	68	18	5
81.08	81	8	91.08	91	8	2
100.24	100	24	110.24	110	24	3
61.02	61	2	71.02	71	2	5
53.11	53	11	63.11	63	11	4
50.25	50	25	60.25	60	25	3
87.27	87	27	97.27	97	27	3
79	79	0	89	89	0	3
52.23	52	23	62.23	62	23	1
55.51	55	51	65.51	65	51	5
95.48	95	48	105.48	105	48	1
54.17	54	17	64.17	64	17	2
89.22	89	22	99.22	99	22	5
98.67	98	67	108.67	108	67	1
68.14	68	14	78.14	78	14	1
96.37	96	37	106.37	106	37	2
77.1	77	10	87.1	87	10	2
58.49	58	49	68.49	68	49	2
51.65	51	65	61.65	61	65	1
92.45	92	45	102.45	102	45	2
99.54	99	54	109.54	109	54	3
58.78	58	78	68.78	68	78	2
53.42	53	42	63.42	63	42	4
66.41	66	41	76.41	76	41	4
70.93	70	93	80.93	80	93	4
79.34	79	34	89.34	89	34	5
69.25	69	25	79.25	79	25	5
69.87	69	87	79.87	79	87	4
92.66	92	66	102.66	102	66	5
57.33	57	33	67.33	67	33	2
88.18	88	18	98.18	98	18	1
75.84	75	84	85.84	85	84	4
88.41	88	41	98.41	98	41	5
62.94	62	94	72.94	72	94	4
86.38	86	38	96.38	96	38	1
65.52	65	52	75.52	75	52	1
62.71	62	71	72.71	72	71	1
98.66	98	66	108.66	108	66	5
69.04	69	4	79.04	79	4	5
89.95	89	95	99.95	99	95	3
52.69	52	69	62.69	62	69	4
63.52	63	52	73.52	73	52	5
93.12	93	12	103.12	103	12	4
92.91	92	91	102.91	102	91	3
85.19	85	19	95.19	95	19	2
85.78	85	78	95.78	95	78	5
61.8	61	80	71.8	71	80	4
62.81	62	81	72.81	72	81	3
68.8	68	80	78.8	78	80	3
87.46	87	46	97.46	97	46	4
53.26	53	26	63.26	63	26	1
66.86	66	86	76.86	76	86	2
95.76	95	76	105.76	105	76	3
81.2	81	20	91.2	91	20	4
82.28	82	28	92.28	92	28	5
64.7	64	70	74.7	74	70	1
59.55	59	55	69.55	69	55	4
75.53	75	53	85.53	85	53	1
57.09	57	9	67.09	67	9	1
76.73	76	73	86.73	86	73	5
82.38	82	38	92.38	92	38	5
70.27	70	27	80.27	80	27	1
50.58	50	58	60.58	60	58	1
94.31	94	31	104.31	104	31	4
82.73	82	73	92.73	92	73	1
60.48	60	48	70.48	70	48	3
59.35	59	35	69.35	69	35	4
68.45	68	45	78.45	78	45	4
57.14	57	14	67.14	67	14	2
78.4	78	40	88.4	88	40	3
57.4	57	40	67.4	67	40	3
85.35	85	35	95.35	95	35	5
65.92	65	92	75.92	75	92	2
74.04	74	4	84.04	84	4	2
50.78	50	78	60.78	60	78	3
75.64	75	64	85.64	85	64	3
59.34	59	34	69.34	69	34	3
86.59	86	59	96.59	96	59	1
87.45	87	45	97.45	97	45	2
77.66	77	66	87.66	87	66	2
73.05	73	5	83.05	83	5	2
64.24	64	24	74.24	74	24	5
67.53	67	53	77.53	77	53	5
67.33	67	33	77.33	77	33	4
70.44	70	44	80.44	80	44	3
74.33	74	33	84.33	84	33	4
56.03	56	3	66.03	66	3	1
79.99	79	99	89.99	89	99	3
99.38	99	38	109.38	109	38	1
88.64	88	64	98.64	98	64	3
79.73	79	73	89.73	89	73	3
81.77	81	77	91.77	91	77	5
57.43	57	43	67.43	67	43	3
53.83	53	83	63.83	63	83	5
99.08	99	8	109.08	109	8	1
63.17	63	17	73.17	73	17	1
89.31	89	31	99.31	99	31	2
57.44	57	44	67.44	67	44	4
82.62	82	62	92.62	92	62	1
70.98	70	98	80.98	80	98	3
59.36	59	36	69.36	69	36	4
89.54	89	54	99.54	99	54	3
54.33	54	33	64.33	64	33	2
100.8	100	80	110.8	110	80	2
62.58	62	58	72.58	72	58	1
79.64	79	64	89.64	89	64	1
74.44	74	44	84.44	84	44	2
96.44	96	44	106.44	106	44	3
65.23	65	23	75.23	75	23	2
85.42	85	42	95.42	95	42	5
97.11	97	11	107.11	107	11	1
62.8	62	80	72.8	72	80	5
73.66	73	66	83.66	83	66	4
64.16	64	16	74.16	74	16	5
53.13	53	13	63.13	63	13	3
93.62	93	62	103.62	103	62	2
62.49	62	49	72.49	72	49	5
59.69	59	69	69.69	69	69	5
97.62	97	62	107.62	107	62	4
60.87	60	87	70.87	70	87	1
98.33	98	33	108.33	108	33	2
75.87	75	87	85.87	85	87	3
65.16	65	16	75.16	75	16	5
79.77	79	77	89.77	89	77	1
53.22	53	22	63.22	63	22	2
64.25	64	25	74.25	74	25	5
93.94	93	94	103.94	103	94	3
92.05	92	5	102.05	102	5	3
96.21	96	21	106.21	106	21	1
99.56	99	56	109.56	109	56	3
61.03	61	3	71.03	71	3	5
80.09	80	9	90.09	90	9	1
87.1	87	10	97.1	97	10	1
91.89	91	89	101.89	101	89	4
79.89	79	89	89.89	89	89	2
73.2	73	20	83.2	83	20	3
69.05	69	5	79.05	79	5	4
77.34	77	34	87.34	87	34	3
94.16	94	16	104.16	104	16	1
58.28	58	28	68.28	68	28	2
86.28	86	28	96.28	96	28	5
90.79	90	79	100.79	100	79	3
70.08	70	8	80.08	80	8	3
58.46	58	46	68.46	68	46	3
78.95	78	95	88.95	88	95	3
74.73	74	73	84.73	84	73	2
76.08	76	8	86.08	86	8	1
90.44	90	44	100.44	100	44	2
57.42	57	42	67.42	67	42	1
72.22	72	22	82.22	82	22	2
75.84	75	84	85.84	85	84	4
79.76	79	76	89.76	89	76	4
71.61	71	61	81.61	81	61	4
64	64	0	74	74	0	4
83.53	83	53	93.53	93	53	2
74.83	74	83	84.83	84	83	3
52.77	52	77	62.77	62	77	5
75.99	75	99	85.99	85	99	4
90.41	90	41	100.41	100	41	5
73.5	73	50	83.5	83	50	2
98.07	98	7	108.07	108	7	4
76.44	76	44	86.44	86	44	2
52.59	52	59	62.59	62	59	2
84.17	84	17	94.17	94	17	1
66.85	66	85	76.85	76	85	2
55.49	55	49	65.49	65	49	4
81.89	81	89	91.89	91	89	3
59.9	59	90	69.9	69	90	2
56.35	56	35	66.35	66	35	3
74.57	74	57	84.57	84	57	5
68.7	68	70	78.7	78	70	1
92.15	92	15	102.15	102	15	4
89.37	89	37	99.37	99	37	3
62.3	62	30	72.3	72	30	3
100.61	100	61	110.61	110	61	2
91.32	91	32	101.32	101	32	5
60.04	60	4	70.04	70	4	5
75.69	75	69	85.69	85	69	2
81.29	81	29	91.29	91	29	3
93.46	93	46	103.46	103	46	2
71.92	71	92	81.92	81	92	5
80.13	80	13	90.13	90	13	2
71.74	71	74	81.74	81	74	1
93.53	93	53	103.53	103	53	4
68.65	68	65	78.65	78	65	2
78.27	78	27	88.27	88	27	4
91.89	91	89	101.89	101	89	1
71.43	71	43	81.43	81	43	3
52.78	52	78	62.78	62	78	2
81.3	81	30	91.3	91	30	2
94.93	94	93	104.93	104	93	5
74.85	74	85	84.85	84	85	2
81.26	81	26	91.26	91	26	5
70.05	70	5	80.05	80	5	1
82.54	82	54	92.54	92	54	2
97.64	97	64	107.64	107	64	1
75.54	75	54	85.54	85	54	1
63.43	63	43	73.43	73	43	5
80.06	80	6	90.06	90	6	3
81.41	81	41	91.41	91	41	4
61.01	61	1	71.01	71	1	4
72.77	72	77	82.77	82	77	3
72.56	72	56	82.56	82	56	2
74.9	74	90	84.9	84	90	3
85.07	85	7	95.07	95	7	2
96.17	96	17	106.17	106	17	5
65.22	65	22	75.22	75	22	2
69.63	69	63	79.63	79	63	1
96.38	96	38	106.38	106	38	4
70.51	70	51	80.51	80	51	2
61.1	61	10	71.1	71	10	5
66.82	66	82	76.82	76	82	3
100.16	100	16	110.16	110	16	5
57.84	57	84	67.84	67	84	5
83.88	83	88	93.88	93	88	3
67.82	67	82	77.82	77	82	1
85.64	85	64	95.64	95	64	5
99.29	99	29	109.29	109	29	5
62.77	62	77	72.77	72	77	3
62.42	62	42	72.42	72	42	3
53.59	53	59	63.59	63	59	2
55.22	55	22	65.22	65	22	2
86.28	86	28	96.28	96	28	5
