items_number
100
stocks_number
1
digit
2
items
88.59	88	59	86.75	86	75	2
94.28	94	28	92.43	92	43	3
56.17	56	17	58.13	58	13	2
65.16	65	16	65.72	65	72	2
81.46	81	46	77.23	77	23	1
66.31	66	31	60.77	60	77	4
87.5	87	50	86.2	86	20	2
93.66	93	66	95.32	95	32	5
79.04	79	4	79.62	79	62	4
69.53	69	53	60.55	60	55	2
87.67	87	67	95.9	95	90	3
71.53	71	53	61.34	61	34	4
62.11	62	11	58.49	58	49	3
70.3	70	30	72.58	72	58	5
85.59	85	59	77.51	77	51	4
52.28	52	28	58.59	58	59	5
98.82	98	82	88.66	88	66	5
82.24	82	24	86.48	86	48	2
79.19	79	19	88.41	88	41	2
91.67	91	67	84.8	84	80	1
91.77	91	77	98.14	98	14	4
100.86	100	86	100.65	100	65	5
88.58	88	58	97.61	97	61	2
93.19	93	19	86.36	86	36	3
85.76	85	76	86.8	86	80	5
76.17	76	17	83.93	83	93	3
87.58	87	58	97.24	97	24	1
59.5	59	50	62.71	62	71	1
90.4	90	40	91.24	91	24	4
54.52	54	52	51.66	51	66	4
87.73	87	73	96.77	96	77	3
77.51	77	51	84.98	84	98	1
72.8	72	80	77.09	77	9	4
67.91	67	91	68.87	68	87	1
67.67	67	67	61.69	61	69	2
77.78	77	78	67.31	67	31	1
83.74	83	74	86.65	86	65	4
53.17	53	17	55.88	55	88	1
69.96	69	96	72.6	72	60	5
86.78	86	78	76.27	76	27	2
97.71	97	71	100.41	100	41	4
80.63	80	63	78.51	78	51	3
82.31	82	31	72.6	72	60	2
84.34	84	34	93.89	93	89	1
50.93	50	93	58.07	58	7	4
66.9	66	90	56.09	56	9	5
60.62	60	62	63.47	63	47	1
72.27	72	27	80.72	80	72	3
72.66	72	66	74.56	74	56	4
90.33	90	33	89.87	89	87	4
63.47	63	47	72.5	72	50	5
62.95	62	95	59.7	59	70	2
63.2	63	20	72.5	72	50	5
50.05	50	5	57.11	57	11	2
54.15	54	15	54.04	54	4	1
98.48	98	48	97.3	97	30	2
76.74	76	74	79.03	79	3	1
65.25	65	25	64.27	64	27	1
57.99	57	99	67.01	67	1	4
90.15	90	15	81.26	81	26	4
95.77	95	77	102.92	102	92	5
68.24	68	24	77.76	77	76	1
92.66	92	66	101.22	101	22	4
66.09	66	9	65.01	65	1	5
85.67	85	67	82.63	82	63	1
58.34	58	34	48.88	48	88	3
94.39	94	39	92.29	92	29	5
92.41	92	41	102.26	102	26	5
86.03	86	3	88.76	88	76	5
87.35	87	35	77.87	77	87	1
78.19	78	19	88.52	88	52	3
56.26	56	26	51.17	51	17	3
92.5	92	50	88.38	88	38	5
59.5	59	50	68.11	68	11	2
90.6	90	60	83.05	83	5	3
92.95	92	95	85.42	85	42	3
100.92	100	92	107.19	107	19	1
50.74	50	74	54.51	54	51	5
88.22	88	22	98.15	98	15	3
71.11	71	11	70.73	70	73	1
64.08	64	8	56.36	56	36	5
50.69	50	69	58.64	58	64	4
83.06	83	6	89.41	89	41	4
51.8	51	80	41.85	41	85	5
76.27	76	27	81.73	81	73	2
61.73	61	73	54.42	54	42	4
73.28	73	28	71.13	71	13	1
76.01	76	1	73.75	73	75	2
51.5	51	50	52.66	52	66	5
54.79	54	79	49.11	49	11	1
66.16	66	16	65.98	65	98	1
96.79	96	79	91.59	91	59	4
72.04	72	4	65.84	65	84	2
57.35	57	35	52.18	52	18	4
86.4	86	40	90.57	90	57	5
81.71	81	71	79.46	79	46	4
90.21	90	21	85.07	85	7	3
53.79	53	79	44.84	44	84	4
73.13	73	13	68.71	68	71	5
100.24	100	24	108.8	108	80	2
stocks
113.61	113	61	1
