items_number
150
stocks_number
1
digit
2
items
553.04	553	4	806.71	806	71	5
1000.17	1000	17	763.98	763	98	1
605.65	605	65	607.74	607	74	1
601.75	601	75	628.38	628	38	2
988.03	988	3	613.98	613	98	3
774.48	774	48	590.05	590	5	5
506.11	506	11	646.6	646	60	5
620.49	620	49	994.49	994	49	4
689.73	689	73	629.65	629	65	1
577.06	577	6	727.98	727	98	4
981.77	981	77	875.38	875	38	5
988.66	988	66	777.49	777	49	4
734.37	734	37	955.73	955	73	1
947.85	947	85	954.03	954	3	2
964.03	964	3	765.33	765	33	5
503.25	503	25	682.77	682	77	3
989.13	989	13	849.78	849	78	5
926.42	926	42	815.21	815	21	2
542.35	542	35	713.86	713	86	5
999.96	999	96	897.58	897	58	3
842.22	842	22	728.28	728	28	5
792.72	792	72	816.35	816	35	2
878.48	878	48	774.46	774	46	1
530.57	530	57	859.3	859	30	2
994.31	994	31	843.97	843	97	5
632.28	632	28	738.22	738	22	3
700.51	700	51	557.3	557	30	1
723.73	723	73	983.63	983	63	1
595.24	595	24	757.89	757	89	1
585.56	585	56	841.16	841	16	2
934.43	934	43	879.9	879	90	3
895.8	895	80	809.12	809	12	5
831.25	831	25	604.14	604	14	5
538.6	538	60	986.64	986	64	5
743.55	743	55	684.51	684	51	3
818.28	818	28	717.64	717	64	2
558.09	558	9	822.21	822	21	4
749.67	749	67	830.63	830	63	3
685.77	685	77	958.13	958	13	2
995.34	995	34	951.87	951	87	1
826.73	826	73	557.61	557	61	3
665.55	665	55	832.51	832	51	2
982	982	0	974.88	974	88	5
559.62	559	62	511.86	511	86	3
858.92	858	92	531.54	531	54	5
945.03	945	3	738.22	738	22	1
810.87	810	87	694.15	694	15	1
592.57	592	57	627.85	627	85	4
870.97	870	97	799.95	799	95	2
598.74	598	74	653.01	653	1	2
590.54	590	54	523.95	523	95	2
958.19	958	19	526.76	526	76	3
890.47	890	47	969.88	969	88	4
969.54	969	54	544.42	544	42	4
734.28	734	28	632.06	632	6	4
883.78	883	78	557.86	557	86	5
847.82	847	82	782.16	782	16	2
934.31	934	31	689.37	689	37	4
852.04	852	4	786.49	786	49	1
688.58	688	58	785.57	785	57	2
518.4	518	40	529.53	529	53	2
785.99	785	99	664.39	664	39	5
582.38	582	38	841.7	841	70	3
849.65	849	65	880.19	880	19	1
570.59	570	59	896.55	896	55	4
825.46	825	46	524.73	524	73	5
914.94	914	94	844.35	844	35	4
628.2	628	20	718.29	718	29	2
574.13	574	13	854.36	854	36	4
845.71	845	71	801.48	801	48	3
869.54	869	54	915.68	915	68	2
646.38	646	38	911.5	911	50	1
756.78	756	78	879.51	879	51	1
851.06	851	6	889.56	889	56	3
706.52	706	52	669.88	669	88	4
613.7	613	70	657.05	657	5	5
541.61	541	61	873.3	873	30	5
762.39	762	39	609.56	609	56	1
953.28	953	28	784.42	784	42	4
658.58	658	58	672.78	672	78	1
860.66	860	66	762.09	762	9	4
542.34	542	34	553.38	553	38	2
615.29	615	29	945.54	945	54	5
996.65	996	65	730.98	730	98	2
757.4	757	40	597.32	597	32	5
850.09	850	9	576.6	576	60	3
625.43	625	43	533.84	533	84	2
603.22	603	22	625	625	0	3
783.41	783	41	511.97	511	97	3
977.99	977	99	820.85	820	85	4
791.33	791	33	657.57	657	57	1
548.81	548	81	788.02	788	2	5
762.5	762	50	730.76	730	76	5
620.23	620	23	998.79	998	79	3
643.46	643	46	667.73	667	73	2
578.1	578	10	626.83	626	83	3
945.69	945	69	521.52	521	52	3
556.4	556	40	510.08	510	8	1
953.82	953	82	590.12	590	12	1
765.82	765	82	875.41	875	41	3
647.64	647	64	557.56	557	56	3
822.89	822	89	751.8	751	80	4
912.72	912	72	532.91	532	91	4
903.42	903	42	937.59	937	59	3
919.95	919	95	639.89	639	89	2
864.24	864	24	701.31	701	31	4
763.65	763	65	593.17	593	17	4
960.09	960	9	759.19	759	19	1
625.16	625	16	810.87	810	87	4
715.45	715	45	877.59	877	59	2
864.67	864	67	677.97	677	97	4
731.82	731	82	818.97	818	97	4
757.31	757	31	930.49	930	49	5
980.49	980	49	621.03	621	3	5
726.47	726	47	794.95	794	95	1
761.71	761	71	774.33	774	33	2
575.58	575	58	945.64	945	64	3
851.42	851	42	827.31	827	31	4
864.45	864	45	645.33	645	33	4
604.51	604	51	702.13	702	13	5
828.94	828	94	646.68	646	68	4
902.78	902	78	802.43	802	43	5
652.32	652	32	990.16	990	16	1
836.44	836	44	623.96	623	96	3
521.02	521	2	799.74	799	74	4
542.31	542	31	657.89	657	89	3
660.06	660	6	749.79	749	79	2
966.71	966	71	820.79	820	79	1
845.23	845	23	914.5	914	50	5
612.41	612	41	839.44	839	44	2
978.06	978	6	942.2	942	20	4
993.87	993	87	972.58	972	58	4
680.3	680	30	589.24	589	24	5
889.3	889	30	974.63	974	63	4
895.3	895	30	908.18	908	18	3
598.77	598	77	976.65	976	65	3
752.55	752	55	921.94	921	94	2
904.95	904	95	747.35	747	35	1
805.86	805	86	981.85	981	85	1
877.23	877	23	977.34	977	34	2
618.92	618	92	870.46	870	46	3
668.06	668	6	657.34	657	34	1
854.05	854	5	794.31	794	31	5
622.23	622	23	545.96	545	96	4
894.07	894	7	524.38	524	38	5
579.04	579	4	587.78	587	78	2
883.94	883	94	565.81	565	81	5
969.65	969	65	715.54	715	54	2
931.46	931	46	660.61	660	61	5
993.91	993	91	711.67	711	67	1
stocks
2305.49	2305	49	1
