items_number
200
stocks_number
1
digit
2
items
83.41	83	41	82.32	82	32	1
50.82	50	82	47.91	47	91	5
90.98	90	98	85.01	85	1	1
64.67	64	67	72.3	72	30	2
57.7	57	70	51.94	51	94	4
79.94	79	94	83.1	83	10	4
78.36	78	36	81.51	81	51	3
78.76	78	76	73.17	73	17	1
100.66	100	66	96.68	96	68	2
91.82	91	82	90.85	90	85	1
82.33	82	33	86.46	86	46	5
96.12	96	12	86.78	86	78	5
93.29	93	29	89.51	89	51	5
58.5	58	50	64.73	64	73	2
65.85	65	85	72.33	72	33	2
64.08	64	8	57.8	57	80	3
67.28	67	28	62.04	62	4	5
56.65	56	65	48.72	48	72	2
72.37	72	37	80.59	80	59	4
95.25	95	25	98.76	98	76	1
95.03	95	3	95.68	95	68	4
87.26	87	26	91.6	91	60	5
57.94	57	94	61.04	61	4	4
71.71	71	71	72.46	72	46	3
94.4	94	40	95.58	95	58	2
63.95	63	95	72.52	72	52	5
96.87	96	87	90.98	90	98	3
74.27	74	27	68.59	68	59	1
78.41	78	41	76.61	76	61	4
95.24	95	24	95.22	95	22	2
52.66	52	66	47.56	47	56	4
85.35	85	35	92.9	92	90	1
69.07	69	7	74.13	74	13	1
66.64	66	64	64.54	64	54	1
99.02	99	2	104.21	104	21	4
77.29	77	29	86.07	86	7	1
70.1	70	10	61.62	61	62	5
50.38	50	38	45.69	45	69	1
54.57	54	57	47.22	47	22	3
94.77	94	77	91.3	91	30	3
91.72	91	72	96.54	96	54	3
60.91	60	91	65.67	65	67	2
89.89	89	89	85.06	85	6	3
58.01	58	1	67.03	67	3	2
68.93	68	93	68.38	68	38	1
54.26	54	26	44.38	44	38	1
97.09	97	9	88.82	88	82	4
60.73	60	73	63.4	63	40	2
85.43	85	43	78.08	78	8	2
68.47	68	47	76.41	76	41	5
54.99	54	99	49.16	49	16	5
79.46	79	46	82.76	82	76	2
54.25	54	25	53.98	53	98	1
87.45	87	45	94.17	94	17	5
100.17	100	17	91.2	91	20	1
98.17	98	17	106.56	106	56	4
74.4	74	40	79.68	79	68	4
70.56	70	56	63.18	63	18	3
96.45	96	45	87.16	87	16	4
51.34	51	34	43.28	43	28	4
89.33	89	33	92.39	92	39	4
73.11	73	11	67.69	67	69	2
60.69	60	69	68.18	68	18	1
57.4	57	40	52.5	52	50	1
89.27	89	27	91.24	91	24	3
58.71	58	71	58.36	58	36	4
58.21	58	21	51.54	51	54	3
58.38	58	38	62.83	62	83	4
84.61	84	61	89.05	89	5	2
88.3	88	30	82.75	82	75	1
52.67	52	67	61.13	61	13	1
74.33	74	33	71.56	71	56	4
98.73	98	73	107.42	107	42	2
65.08	65	8	59.16	59	16	5
56.86	56	86	52.58	52	58	3
66.66	66	66	63.78	63	78	4
69.87	69	87	62.53	62	53	2
52.96	52	96	49.38	49	38	1
50.92	50	92	60.18	60	18	1
78.3	78	30	72.61	72	61	5
71.95	71	95	63.76	63	76	2
54.91	54	91	49.31	49	31	5
56.77	56	77	63.35	63	35	1
100.2	100	20	99.75	99	75	2
65.36	65	36	75.46	75	46	1
81.46	81	46	87.54	87	54	3
72.37	72	37	68.31	68	31	3
90.28	90	28	95.14	95	14	4
75.03	75	3	83.69	83	69	1
67.82	67	82	62.44	62	44	1
65.14	65	14	70.39	70	39	5
63.36	63	36	61.06	61	6	1
90.45	90	45	89.14	89	14	5
76.83	76	83	78.57	78	57	5
95.28	95	28	99.55	99	55	4
53.73	53	73	44.35	44	35	2
58.06	58	6	68.9	68	90	4
53.01	53	1	58.1	58	10	1
86.63	86	63	89.18	89	18	2
92.19	92	19	97.93	97	93	5
91.31	91	31	101.84	101	84	1
62.82	62	82	63.28	63	28	2
66.52	66	52	57.49	57	49	5
62.05	62	5	68.25	68	25	5
78.9	78	90	82.41	82	41	4
72.39	72	39	69.06	69	6	2
78.23	78	23	70.01	70	1	5
71.29	71	29	78.93	78	93	5
100.87	100	87	103.41	103	41	5
78.15	78	15	70.16	70	16	5
100.6	100	60	109.52	109	52	5
95.82	95	82	98.18	98	18	1
57.58	57	58	52.46	52	46	1
80.89	80	89	83.84	83	84	2
68.54	68	54	58.92	58	92	5
97.46	97	46	91.89	91	89	1
85.35	85	35	83.38	83	38	5
90.43	90	43	84.21	84	21	2
60.75	60	75	69.02	69	2	2
59.9	59	90	54.05	54	5	2
82.78	82	78	82.63	82	63	4
76.89	76	89	78.4	78	40	1
97.78	97	78	99.11	99	11	4
96.23	96	23	103.74	103	74	3
76.25	76	25	67.96	67	96	2
66.58	66	58	61.65	61	65	4
73.48	73	48	81.09	81	9	1
84.83	84	83	75.85	75	85	2
69.59	69	59	79.72	79	72	5
59.63	59	63	57.24	57	24	2
76.03	76	3	82.78	82	78	3
84.43	84	43	91.55	91	55	2
71.45	71	45	81.49	81	49	1
66.07	66	7	71.27	71	27	3
70	70	0	73.79	73	79	3
73.88	73	88	74.87	74	87	4
62.98	62	98	52.3	52	30	4
99.75	99	75	102.77	102	77	3
69.17	69	17	64.78	64	78	5
61.85	61	85	62.71	62	71	5
50.43	50	43	55.92	55	92	2
93.29	93	29	86.31	86	31	1
55.19	55	19	46.86	46	86	1
82.01	82	1	92.36	92	36	5
72.18	72	18	78.13	78	13	5
74.25	74	25	65.78	65	78	2
53.48	53	48	45.26	45	26	2
82.06	82	6	75.51	75	51	1
88.69	88	69	84.96	84	96	5
63.75	63	75	53.27	53	27	3
91.96	91	96	88.55	88	55	4
94.47	94	47	98.59	98	59	3
63.16	63	16	63.66	63	66	5
62.27	62	27	71.63	71	63	2
90.7	90	70	90.31	90	31	3
89.93	89	93	91.61	91	61	2
78.85	78	85	69.29	69	29	1
62.71	62	71	58.39	58	39	3
73.77	73	77	76.46	76	46	5
71.97	71	97	80.01	80	1	2
96.34	96	34	100.6	100	60	5
73.8	73	80	69.24	69	24	3
79.92	79	92	85.55	85	55	5
92.32	92	32	93.07	93	7	2
89.39	89	39	79.48	79	48	5
99.44	99	44	95.32	95	32	3
89.72	89	72	80.93	80	93	2
50.38	50	38	59.76	59	76	5
71.19	71	19	80.09	80	9	5
57.41	57	41	53.72	53	72	1
62.75	62	75	61.45	61	45	5
72.14	72	14	74.98	74	98	3
100.71	100	71	99.01	99	1	4
92.47	92	47	93.31	93	31	2
78.16	78	16	77.35	77	35	2
97.89	97	89	91.13	91	13	5
90.72	90	72	92.07	92	7	3
81.16	81	16	82.58	82	58	4
78.95	78	95	74.61	74	61	5
52.93	52	93	58.01	58	1	4
69.43	69	43	69.84	69	84	3
93.44	93	44	94.15	94	15	3
96.4	96	40	95.6	95	60	3
82.59	82	59	92.48	92	48	5
54.71	54	71	51.77	51	77	1
59.63	59	63	69.88	69	88	5
71.53	71	53	72.07	72	7	3
56.56	56	56	54.04	54	4	3
97.34	97	34	92.26	92	26	3
68.82	68	82	59.52	59	52	2
77.05	77	5	71.05	71	5	4
66.2	66	20	73.85	73	85	4
