items_number
400
stocks_number
1
digit
2
items
5589.29	5589	29	5599.29	5599	29	2
6949.73	6949	73	6959.73	6959	73	2
8424.59	8424	59	8434.59	8434	59	5
6021.23	6021	23	6031.23	6031	23	4
5036.62	5036	62	5046.62	5046	62	3
5817.23	5817	23	5827.23	5827	23	4
5707.2	5707	20	5717.2	5717	20	1
8780.76	8780	76	8790.76	8790	76	1
5849.37	5849	37	5859.37	5859	37	1
6506.85	6506	85	6516.85	6516	85	4
8011.34	8011	34	8021.34	8021	34	1
9774.6	9774	60	9784.6	9784	60	1
8795.65	8795	65	8805.65	8805	65	2
6608.03	6608	3	6618.03	6618	3	1
6098.39	6098	39	6108.39	6108	39	3
7073.47	7073	47	7083.47	7083	47	3
6113.19	6113	19	6123.19	6123	19	4
8732.75	8732	75	8742.75	8742	75	3
8812.47	8812	47	8822.47	8822	47	3
5781.67	5781	67	5791.67	5791	67	5
7053.93	7053	93	7063.93	7063	93	5
9865.94	9865	94	9875.94	9875	94	3
7508.99	7508	99	7518.99	7518	99	1
9751.59	9751	59	9761.59	9761	59	5
7546.88	7546	88	7556.88	7556	88	4
7081.07	7081	7	7091.07	7091	7	5
6229.69	6229	69	6239.69	6239	69	5
9729.35	9729	35	9739.35	9739	35	4
8462.54	8462	54	8472.54	8472	54	2
7321.03	7321	3	7331.03	7331	3	3
9039.98	9039	98	9049.98	9049	98	1
9052.83	9052	83	9062.83	9062	83	1
9270.28	9270	28	9280.28	9280	28	1
7462.1	7462	10	7472.1	7472	10	5
5835.58	5835	58	5845.58	5845	58	4
9306.9	9306	90	9316.9	9316	90	1
9042.33	9042	33	9052.33	9052	33	3
6542.79	6542	79	6552.79	6552	79	4
8085.66	8085	66	8095.66	8095	66	1
9891.22	9891	22	9901.22	9901	22	1
8049.16	8049	16	8059.16	8059	16	2
6858.52	6858	52	6868.52	6868	52	3
5426.83	5426	83	5436.83	5436	83	3
7606.81	7606	81	7616.81	7616	81	1
8466.55	8466	55	8476.55	8476	55	3
6524.22	6524	22	6534.22	6534	22	5
5442.8	5442	80	5452.8	5452	80	3
5342.27	5342	27	5352.27	5352	27	1
5255.97	5255	97	5265.97	5265	97	2
9254.27	9254	27	9264.27	9264	27	2
6123.94	6123	94	6133.94	6133	94	2
8071.42	8071	42	8081.42	8081	42	3
9118.73	9118	73	9128.73	9128	73	4
9394.93	9394	93	9404.93	9404	93	4
7821.53	7821	53	7831.53	7831	53	4
7426.14	7426	14	7436.14	7436	14	4
6474.52	6474	52	6484.52	6484	52	4
9813.75	9813	75	9823.75	9823	75	3
7154.49	7154	49	7164.49	7164	49	4
9937.07	9937	7	9947.07	9947	7	5
7133.78	7133	78	7143.78	7143	78	1
6192.99	6192	99	6202.99	6202	99	4
9751.9	9751	90	9761.9	9761	90	2
7165.58	7165	58	7175.58	7175	58	3
9418.09	9418	9	9428.09	9428	9	5
5585.01	5585	1	5595.01	5595	1	5
6470	6470	0	6480	6480	0	3
9222.95	9222	95	9232.95	9232	95	5
7128.8	7128	80	7138.8	7138	80	1
5318.18	5318	18	5328.18	5328	18	5
9876.69	9876	69	9886.69	9886	69	5
5939.48	5939	48	5949.48	5949	48	2
7939.71	7939	71	7949.71	7949	71	2
5301.52	5301	52	5311.52	5311	52	2
9308.29	9308	29	9318.29	9318	29	2
7168.26	7168	26	7178.26	7178	26	1
7589.26	7589	26	7599.26	7599	26	3
9750.61	9750	61	9760.61	9760	61	1
7510.53	7510	53	7520.53	7520	53	4
8607.75	8607	75	8617.75	8617	75	4
9003.4	9003	40	9013.4	9013	40	2
8633.47	8633	47	8643.47	8643	47	5
6678.17	6678	17	6688.17	6688	17	4
8883.13	8883	13	8893.13	8893	13	3
8790.92	8790	92	8800.92	8800	92	4
5261.23	5261	23	5271.23	5271	23	2
6308.79	6308	79	6318.79	6318	79	3
5263.45	5263	45	5273.45	5273	45	2
5074.98	5074	98	5084.98	5084	98	5
9226.28	9226	28	9236.28	9236	28	2
5962.52	5962	52	5972.52	5972	52	3
7970.28	7970	28	7980.28	7980	28	2
6180.8	6180	80	6190.8	6190	80	2
5712.94	5712	94	5722.94	5722	94	5
5135.38	5135	38	5145.38	5145	38	4
5597.89	5597	89	5607.89	5607	89	4
6298.95	6298	95	6308.95	6308	95	1
7368.38	7368	38	7378.38	7378	38	4
9820.36	9820	36	9830.36	9830	36	3
9189.27	9189	27	9199.27	9199	27	1
7686.56	7686	56	7696.56	7696	56	5
5457.06	5457	6	5467.06	5467	6	4
5127.75	5127	75	5137.75	5137	75	5
6388.27	6388	27	6398.27	6398	27	4
5758.1	5758	10	5768.1	5768	10	2
9435.56	9435	56	9445.56	9445	56	3
8556.54	8556	54	8566.54	8566	54	4
8347.37	8347	37	8357.37	8357	37	4
9948.69	9948	69	9958.69	9958	69	4
6065.59	6065	59	6075.59	6075	59	2
7717.12	7717	12	7727.12	7727	12	4
9713.09	9713	9	9723.09	9723	9	2
5460.07	5460	7	5470.07	5470	7	2
9395.82	9395	82	9405.82	9405	82	2
8596.75	8596	75	8606.75	8606	75	1
9250.99	9250	99	9260.99	9260	99	2
9656.57	9656	57	9666.57	9666	57	4
5666.54	5666	54	5676.54	5676	54	4
9514.96	9514	96	9524.96	9524	96	3
5492.07	5492	7	5502.07	5502	7	5
9892.35	9892	35	9902.35	9902	35	2
6238.48	6238	48	6248.48	6248	48	2
8463.87	8463	87	8473.87	8473	87	1
6835.15	6835	15	6845.15	6845	15	3
6951.43	6951	43	6961.43	6961	43	3
9361.25	9361	25	9371.25	9371	25	1
7432.56	7432	56	7442.56	7442	56	3
9012.9	9012	90	9022.9	9022	90	4
6728.63	6728	63	6738.63	6738	63	1
8014.45	8014	45	8024.45	8024	45	5
8200.18	8200	18	8210.18	8210	18	4
5177.19	5177	19	5187.19	5187	19	1
8471.03	8471	3	8481.03	8481	3	5
9090.45	9090	45	9100.45	9100	45	5
6565.99	6565	99	6575.99	6575	99	1
9993.13	9993	13	10003.13	10003	13	1
9287.02	9287	2	9297.02	9297	2	3
5120.05	5120	5	5130.05	5130	5	4
9102.02	9102	2	9112.02	9112	2	4
9997.71	9997	71	10007.71	10007	71	1
6185.64	6185	64	6195.64	6195	64	3
6818.67	6818	67	6828.67	6828	67	3
9710.33	9710	33	9720.33	9720	33	4
6645.23	6645	23	6655.23	6655	23	1
6212.49	6212	49	6222.49	6222	49	1
8305.08	8305	8	8315.08	8315	8	5
5895.75	5895	75	5905.75	5905	75	2
6631.58	6631	58	6641.58	6641	58	1
9734.14	9734	14	9744.14	9744	14	3
6171.71	6171	71	6181.71	6181	71	1
7886.65	7886	65	7896.65	7896	65	5
5388.49	5388	49	5398.49	5398	49	4
7409.2	7409	20	7419.2	7419	20	2
7111.52	7111	52	7121.52	7121	52	2
7223.16	7223	16	7233.16	7233	16	3
5122.15	5122	15	5132.15	5132	15	5
6471.77	6471	77	6481.77	6481	77	5
5417.25	5417	25	5427.25	5427	25	1
9134.05	9134	5	9144.05	9144	5	3
8200.4	8200	40	8210.4	8210	40	5
8432.22	8432	22	8442.22	8442	22	2
8096.23	8096	23	8106.23	8106	23	3
8377.11	8377	11	8387.11	8387	11	2
7665.25	7665	25	7675.25	7675	25	2
7948.21	7948	21	7958.21	7958	21	5
9942.62	9942	62	9952.62	9952	62	2
7657.38	7657	38	7667.38	7667	38	4
7998.23	7998	23	8008.23	8008	23	2
5824.67	5824	67	5834.67	5834	67	3
6759.93	6759	93	6769.93	6769	93	3
7994.46	7994	46	8004.46	8004	46	4
7009.32	7009	32	7019.32	7019	32	5
9340.6	9340	60	9350.6	9350	60	2
7703.79	7703	79	7713.79	7713	79	2
9417.07	9417	7	9427.07	9427	7	2
6315.09	6315	9	6325.09	6325	9	4
6770.39	6770	39	6780.39	6780	39	1
6074.82	6074	82	6084.82	6084	82	3
8709.19	8709	19	8719.19	8719	19	5
6504.54	6504	54	6514.54	6514	54	5
7245.54	7245	54	7255.54	7255	54	3
6594.84	6594	84	6604.84	6604	84	1
7655.55	7655	55	7665.55	7665	55	3
5417.26	5417	26	5427.26	5427	26	1
8706.36	8706	36	8716.36	8716	36	5
9878.72	9878	72	9888.72	9888	72	3
5539.41	5539	41	5549.41	5549	41	2
5176.65	5176	65	5186.65	5186	65	4
5294.49	5294	49	5304.49	5304	49	5
9674.46	9674	46	9684.46	9684	46	1
9139.57	9139	57	9149.57	9149	57	3
9489.71	9489	71	9499.71	9499	71	1
8532.22	8532	22	8542.22	8542	22	1
7515.2	7515	20	7525.2	7525	20	2
7917.96	7917	96	7927.96	7927	96	4
6480.43	6480	43	6490.43	6490	43	5
8219.83	8219	83	8229.83	8229	83	3
5573.86	5573	86	5583.86	5583	86	3
9478.18	9478	18	9488.18	9488	18	1
9043.5	9043	50	9053.5	9053	50	5
8095.79	8095	79	8105.79	8105	79	2
8234.16	8234	16	8244.16	8244	16	4
6814.34	6814	34	6824.34	6824	34	1
8198.39	8198	39	8208.39	8208	39	5
5937.48	5937	48	5947.48	5947	48	5
6231.42	6231	42	6241.42	6241	42	2
9513	9513	0	9523	9523	0	3
7707.87	7707	87	7717.87	7717	87	3
7305.24	7305	24	7315.24	7315	24	1
8221.19	8221	19	8231.19	8231	19	4
9974.41	9974	41	9984.41	9984	41	2
5313.3	5313	30	5323.3	5323	30	5
9815.55	9815	55	9825.55	9825	55	5
7628.49	7628	49	7638.49	7638	49	2
5730.56	5730	56	5740.56	5740	56	3
9283.91	9283	91	9293.91	9293	91	4
8268.21	8268	21	8278.21	8278	21	1
7032.97	7032	97	7042.97	7042	97	4
9460.08	9460	8	9470.08	9470	8	4
8563.22	8563	22	8573.22	8573	22	5
6705.96	6705	96	6715.96	6715	96	5
9361.65	9361	65	9371.65	9371	65	1
8814.93	8814	93	8824.93	8824	93	2
6000.18	6000	18	6010.18	6010	18	5
7639.86	7639	86	7649.86	7649	86	4
6730.41	6730	41	6740.41	6740	41	3
8243.13	8243	13	8253.13	8253	13	4
6620.21	6620	21	6630.21	6630	21	2
8067.27	8067	27	8077.27	8077	27	5
7720.83	7720	83	7730.83	7730	83	4
5663.71	5663	71	5673.71	5673	71	3
6924.59	6924	59	6934.59	6934	59	3
6716.99	6716	99	6726.99	6726	99	4
8240.58	8240	58	8250.58	8250	58	1
5121.98	5121	98	5131.98	5131	98	2
7653.47	7653	47	7663.47	7663	47	5
5233.52	5233	52	5243.52	5243	52	4
9634.51	9634	51	9644.51	9644	51	1
6123.87	6123	87	6133.87	6133	87	2
8302.28	8302	28	8312.28	8312	28	5
8617.7	8617	70	8627.7	8627	70	5
6096.8	6096	80	6106.8	6106	80	1
8615.59	8615	59	8625.59	8625	59	1
8432.78	8432	78	8442.78	8442	78	1
8725.29	8725	29	8735.29	8735	29	4
5107.15	5107	15	5117.15	5117	15	3
8477.21	8477	21	8487.21	8487	21	4
7755.02	7755	2	7765.02	7765	2	1
7139.65	7139	65	7149.65	7149	65	2
8699.3	8699	30	8709.3	8709	30	2
6317.24	6317	24	6327.24	6327	24	5
9608.61	9608	61	9618.61	9618	61	3
8060.95	8060	95	8070.95	8070	95	4
5894.17	5894	17	5904.17	5904	17	1
5607.31	5607	31	5617.31	5617	31	4
5698.33	5698	33	5708.33	5708	33	5
8387.58	8387	58	8397.58	8397	58	3
8850.96	8850	96	8860.96	8860	96	2
7318.54	7318	54	7328.54	7328	54	1
7216.38	7216	38	7226.38	7226	38	4
7332.79	7332	79	7342.79	7342	79	2
8744.78	8744	78	8754.78	8754	78	5
9904.97	9904	97	9914.97	9914	97	3
9048.3	9048	30	9058.3	9058	30	2
6984.88	6984	88	6994.88	6994	88	5
5024.47	5024	47	5034.47	5034	47	1
7464.78	7464	78	7474.78	7474	78	1
7980.4	7980	40	7990.4	7990	40	4
5421.98	5421	98	5431.98	5431	98	2
8587.65	8587	65	8597.65	8597	65	5
6281.2	6281	20	6291.2	6291	20	5
9801.21	9801	21	9811.21	9811	21	3
5445.45	5445	45	5455.45	5455	45	2
9896.79	9896	79	9906.79	9906	79	5
8232.99	8232	99	8242.99	8242	99	3
9933.27	9933	27	9943.27	9943	27	2
5002.47	5002	47	5012.47	5012	47	5
6709.2	6709	20	6719.2	6719	20	3
7688.29	7688	29	7698.29	7698	29	2
7905.12	7905	12	7915.12	7915	12	1
5407.5	5407	50	5417.5	5417	50	1
9005.54	9005	54	9015.54	9015	54	1
7512.73	7512	73	7522.73	7522	73	5
9230.98	9230	98	9240.98	9240	98	1
5661.23	5661	23	5671.23	5671	23	3
8882.56	8882	56	8892.56	8892	56	3
5690.83	5690	83	5700.83	5700	83	5
9812.34	9812	34	9822.34	9822	34	3
8494.52	8494	52	8504.52	8504	52	1
8009.9	8009	90	8019.9	8019	90	2
7027.72	7027	72	7037.72	7037	72	3
5825.31	5825	31	5835.31	5835	31	2
7515.68	7515	68	7525.68	7525	68	2
6930.21	6930	21	6940.21	6940	21	1
5635.61	5635	61	5645.61	5645	61	3
5261.08	5261	8	5271.08	5271	8	1
7718.68	7718	68	7728.68	7728	68	3
8862.91	8862	91	8872.91	8872	91	5
8242	8242	0	8252	8252	0	1
8902.67	8902	67	8912.67	8912	67	4
7448.08	7448	8	7458.08	7458	8	4
9523.2	9523	20	9533.2	9533	20	5
8702.88	8702	88	8712.88	8712	88	3
7894.06	7894	6	7904.06	7904	6	5
5181.52	5181	52	5191.52	5191	52	2
7697.39	7697	39	7707.39	7707	39	5
7826.33	7826	33	7836.33	7836	33	1
5946.99	5946	99	5956.99	5956	99	1
5168.59	5168	59	5178.59	5178	59	4
5513.62	5513	62	5523.62	5523	62	2
8851.11	8851	11	8861.11	8861	11	3
6338.1	6338	10	6348.1	6348	10	4
5281.68	5281	68	5291.68	5291	68	4
7125.36	7125	36	7135.36	7135	36	4
5568.6	5568	60	5578.6	5578	60	5
6705.92	6705	92	6715.92	6715	92	4
6769.92	6769	92	6779.92	6779	92	1
6258.43	6258	43	6268.43	6268	43	4
6516.26	6516	26	6526.26	6526	26	1
5262.96	5262	96	5272.96	5272	96	1
5029.33	5029	33	5039.33	5039	33	1
8544.5	8544	50	8554.5	8554	50	5
6850.79	6850	79	6860.79	6860	79	4
7545.53	7545	53	7555.53	7555	53	4
6236.71	6236	71	6246.71	6246	71	2
8249.92	8249	92	8259.92	8259	92	3
8569.61	8569	61	8579.61	8579	61	1
9717.39	9717	39	9727.39	9727	39	5
7110.84	7110	84	7120.84	7120	84	2
6810.13	6810	13	6820.13	6820	13	2
8618.06	8618	6	8628.06	8628	6	5
9559.44	9559	44	9569.44	9569	44	1
7096.34	7096	34	7106.34	7106	34	3
7320.46	7320	46	7330.46	7330	46	3
8215.02	8215	2	8225.02	8225	2	2
7277.86	7277	86	7287.86	7287	86	1
5779.85	5779	85	5789.85	5789	85	4
6040.35	6040	35	6050.35	6050	35	3
8986.37	8986	37	8996.37	8996	37	1
5947.45	5947	45	5957.45	5957	45	3
7317.5	7317	50	7327.5	7327	50	1
8600.48	8600	48	8610.48	8610	48	5
8048.07	8048	7	8058.07	8058	7	1
8361.7	8361	70	8371.7	8371	70	2
5724.36	5724	36	5734.36	5734	36	3
8616.19	8616	19	8626.19	8626	19	2
5065.62	5065	62	5075.62	5075	62	5
7494.8	7494	80	7504.8	7504	80	5
5637.62	5637	62	5647.62	5647	62	1
6582.4	6582	40	6592.4	6592	40	2
8519.76	8519	76	8529.76	8529	76	5
5666.48	5666	48	5676.48	5676	48	3
5888.9	5888	90	5898.9	5898	90	3
5369.55	5369	55	5379.55	5379	55	5
8974.53	8974	53	8984.53	8984	53	1
7887.61	7887	61	7897.61	7897	61	5
8618.47	8618	47	8628.47	8628	47	2
8306.67	8306	67	8316.67	8316	67	1
7604.53	7604	53	7614.53	7614	53	4
6490.83	6490	83	6500.83	6500	83	4
5878.8	5878	80	5888.8	5888	80	4
6221.11	6221	11	6231.11	6231	11	5
6048.8	6048	80	6058.8	6058	80	4
7974.14	7974	14	7984.14	7984	14	4
9304.58	9304	58	9314.58	9314	58	2
5025.82	5025	82	5035.82	5035	82	5
6013.52	6013	52	6023.52	6023	52	4
5845.95	5845	95	5855.95	5855	95	3
6829.7	6829	70	6839.7	6839	70	4
10000.89	10000	89	10010.89	10010	89	2
6792.92	6792	92	6802.92	6802	92	5
9146.72	9146	72	9156.72	9156	72	2
8599.89	8599	89	8609.89	8609	89	1
9841.51	9841	51	9851.51	9851	51	2
7506.42	7506	42	7516.42	7516	42	5
5085.25	5085	25	5095.25	5095	25	1
9219.7	9219	70	9229.7	9229	70	4
7571.57	7571	57	7581.57	7581	57	1
8342.05	8342	5	8352.05	8352	5	5
5618.85	5618	85	5628.85	5628	85	1
9916.49	9916	49	9926.49	9926	49	2
6861.33	6861	33	6871.33	6871	33	2
6285.33	6285	33	6295.33	6295	33	5
6566.4	6566	40	6576.4	6576	40	4
7993.4	7993	40	8003.4	8003	40	3
6021.38	6021	38	6031.38	6031	38	2
9454.53	9454	53	9464.53	9464	53	5
7373.4	7373	40	7383.4	7383	40	5
5089.05	5089	5	5099.05	5099	5	4
7057.06	7057	6	7067.06	7067	6	5
8863.23	8863	23	8873.23	8873	23	3
5968.86	5968	86	5978.86	5978	86	3
9041.18	9041	18	9051.18	9051	18	5
5674.55	5674	55	5684.55	5684	55	3
9705.52	9705	52	9715.52	9715	52	1
8345.28	8345	28	8355.28	8355	28	1
5699.38	5699	38	5709.38	5709	38	4
5718.57	5718	57	5728.57	5728	57	4
9190.23	9190	23	9200.23	9200	23	5
8291.6	8291	60	8301.6	8301	60	5
stocks
15964.33	15964	33	1
